"gene","value"
"KCTD13",0.526394219996169
"NUP85",0.916854904214494
"RP4-657D16.6",0.135772751952238
"RP11-131L23.1",0.105482191397143
"UBE2O",0.742971527211299
"PIK3IP1",-0.961704354124346
"WBSCR27",0.218530739870006
"TMBIM1",-1.01207186656197
"SERPINB8",0.853554435784504
"PIGS",0.969803443238701
"RASA2",0.669338452140097
"ABCA5",-0.974565876504742
"AKAP11",0.823491046768467
"CCNE1",0.342872034026299
"WIBG",-1.11116516918951
"RP11-21I10.2",0.19870041273558
"CDC42EP5",-0.756376016018592
"AC012358.8",0.5780026145834
"COMMD3",-1.06381926329524
"SMAD1",-0.904087448432632
"AC026150.8",0.109159946641606
"POLR2G",0.969820566824511
"MAPK7",0.520751263822993
"UBE2A",1.09102309965523
"ROCK2",0.816010288770713
"FAM45A",1.04305566483536
"N4BP2L1",-0.721511054188324
"C2orf76",0.933354299996811
"PGBD4",0.321058763296911
"SNHG9",-1.0735925579367
"RP11-635N19.1",0.200464132816887
"SPTSSB",-0.619692137854949
"NT5C3A",1.04988664886186
"NME2",0.810370267325404
"ADAM15",-1.08116864576973
"ANKRD13C",0.753939602412485
"FRAT2",-0.840992969765124
"NUP160",0.902564093604955
"IL23A",0.272155902116267
"CARF",-0.620000902090177
"C17orf75",0.841064246491847
"SMCR5",0.469894240850165
"ACVR2A",-0.854593072341728
"TSC1",0.733368969104914
"AC026740.1",0.121374012400009
"PRR3",0.600580516359971
"SPRR2A",0.848644103942361
"AP2A1",1.01608003481781
"AQR",0.84626961581711
"MORC2",0.627155435136299
"DDX59",0.739480447426173
"RP3-508I15.9",0.21727613286679
"SIK2",0.421549631809075
"CABYR",0.198488911816498
"GAS6",-1.116749552928
"HOTAIR",0.157480037059656
"FBXO10",0.228235263655925
"TMEM185B",0.794488145509572
"ERN1",0.623771769518052
"GCC1",0.627938178558305
"AC062029.1",0.198224426183057
"CDC45",0.521158679050953
"PDGFRB",0.104383940135368
"TMED8",0.582352483513214
"GPD2",0.658214588269163
"TRIO",0.667910130766995
"PCMT1",1.04112642844402
"RRAGD",-0.682453011668981
"CASC4",0.828971936217801
"KIAA0196",0.863401287936986
"CD9",-0.393898992877025
"EPB41L4A",-0.77707202845216
"ATXN1",0.914734146290914
"RPS19BP1",-0.97428553676454
"LINC00528",0.0971862912897521
"KIF15",0.511021521163201
"DNAJC2",1.02840260119561
"RP11-400K9.4",0.178807819467834
"BFAR",0.913194722153891
"GPR161",0.327569104059672
"VWA1",0.934717462246284
"SRCAP",1.09048400578315
"TPX2",0.911824796662596
"RP1-86C11.7",0.185614315741889
"SMYD2",0.984610027547371
"LYPLA1",1.04093506848454
"ABCC3",0.486736154618636
"CTC-366B18.4",0.324676948574528
"RP6-191P20.4",0.108865111307435
"CABIN1",-0.752509633417014
"TM2D1",1.07610568566423
"CPSF2",1.03899191225165
"SP2",0.599350039333887
"EVPL",-1.07841759119045
"WDR83",0.749318064064768
"CYBA",1.14364931200895
"BBS4",0.652882003361106
"MALSU1",-1.05663015138312
"CYP4B1",-0.626363077490126
"AKIRIN1",0.947510287259695
"PCSK1N",0.239330975931815
"CCDC91",0.941378264207571
"SAMSN1",0.485624006787864
"TMEM87B",0.845955914846815
"RAET1E-AS1",0.123669212107265
"SPPL3",-1.10570150419019
"ZFP90",0.613939610677556
"BUD31",-0.992922389630002
"CD244",0.108049992472912
"DALRD3",-1.029375412015
"PEX11B",-0.910095229301592
"VPS36",-1.08587954982162
"WDHD1",0.65786041157589
"ARHGEF35",0.878424393652774
"EID1",1.03547575931073
"RP11-1275H24.1",0.53560207298646
"LRP12",0.574168844867812
"AEN",0.682245508018734
"EXOSC5",-1.07218186756854
"COG6",0.731151248971517
"C19orf47",0.451027161245184
"INSR",-0.712114392062983
"VDAC3",-0.963677567127398
"KIDINS220",0.943621069963689
"PTTG1",1.30049340664988
"GTPBP6",1.00550298754247
"SYNM",0.21834526320245
"C10orf35",0.32515093081
"CTD-2228K2.5",-0.787101043022376
"CMPK1",0.998014788438518
"IQCK",0.580842444784073
"XRCC3",0.491441786766149
"ANO10",0.752388152320828
"AC093391.2",0.259818836987893
"DAPK3",0.93868010415745
"FAM126B",-0.866577168855987
"TMEM160",1.0005540613341
"ACVR1",0.646449344484379
"TSLP",-0.678522778254991
"ARHGEF15",0.0995758116441343
"PPP6R3",0.938885556219291
"TRIM25",-0.956446567141573
"OSBPL3",0.688571924472419
"KLHL42",0.734882024886593
"TANGO2",0.503849290911343
"ISCA1",1.03961294298062
"WISP3",0.704490806856106
"SETD3",0.930865621915664
"DIP2C",0.268985424188503
"ULK2",0.545581158790678
"FCF1",0.798548764349268
"PCNXL2",0.47655412287192
"AC105760.2",0.2554939027941
"ARMCX5",0.627575440413911
"MARK1",0.489853199922362
"VIPAS39",0.608879281531227
"DSE",1.00507292062454
"RNF19A",0.944531749405318
"SACS",0.644719160392623
"C14orf64",0.656441827592321
"QTRT1",-1.07424507744615
"VEZT",1.01748551307559
"PRRC1",0.899436019148298
"ITSN2",0.970935371654026
"SLC22A4",0.0941087362845269
"UBB",0.368041452451767
"ARL8A",0.701324133488813
"C14orf132",0.406792906793748
"KXD1",1.08887558676398
"GPR56",0.960928063073962
"RBKS",0.453462673434049
"ABCB10",-0.566940513186571
"UBN1",0.9238305612527
"SH3GL1",0.999409010275375
"NARS",1.00794808608165
"FCRLB",0.357842787630604
"HSPB6",0.158818739583748
"AP4S1",0.466274722309989
"NUDT16L1",1.04356563140176
"CFB",-0.574273227421771
"ZKSCAN1",-1.06063127290169
"TTC7B",0.386204977860383
"AC074117.10",0.347809790534029
"TMEM141",1.01269552651064
"PPP6C",1.06189025737115
"MUL1",0.776785926084153
"TRAF1",0.377596084762575
"OXNAD1",-0.716277343067026
"KCTD9",0.98543775292551
"RNF125",-0.583166608867436
"CD40LG",0.0960510184866624
"ZNF525",0.383403187561606
"CCNYL1",0.585675247298271
"RP1-3J17.3",-0.911892307737416
"RBCK1",1.09285419251407
"ASB1",0.615840486766293
"LZIC",1.02476201090279
"LCA5",0.184726827005394
"NLK",0.444982672254243
"EIF3F",-0.74380263023453
"SMARCE1",1.07232656259073
"MATN1-AS1",0.2675483076239
"UBA6",1.06821709602871
"C6orf1",-1.06552039711028
"FDXR",-1.05837346807284
"STRAP",0.924814525918465
"TOR2A",0.848584432256773
"XG",0.939152405796861
"ENKD1",0.38693662536704
"CSNK1A1",-0.602054370742803
"MTERFD1",0.880661261780684
"RP11-98D18.15",0.0968238754973851
"ASNSD1",0.992625503413621
"CARD6",-0.711431144598223
"RP4-694A7.4",0.0993654125569404
"PTPLB",1.02364954356801
"KRIT1",1.00905615397555
"CNTNAP3B",-0.739013974764858
"ZNF140",0.592761330246885
"CTH",0.175248717602563
"BRWD1",-0.99694642228913
"AUTS2",0.660919289135673
"PSMB3",0.671658776369801
"RBMX2",0.957711748146644
"FIBIN",0.140001286478248
"LRIG1",-0.666835522571912
"ATP10B",-0.594894314436462
"DTYMK",1.12819166258045
"GHDC",0.540044929839836
"FHL2",1.06230550393969
"OTUD5",0.781644230051682
"TMEM203",1.00205693222135
"CENPC",-0.879084325996522
"REPIN1",-0.849024655326937
"VPS4A",1.02871072814064
"FAM227A",0.18780752856711
"THOP1",0.888454230875754
"ZDBF2",0.48766825250315
"LONRF1",-0.704260275341845
"SMURF2",0.757513661253366
"ARFGAP1",0.73358945103497
"TRPM4",0.861716500816079
"EGLN1",-1.02915624253828
"HERPUD1",-1.07321384935202
"C18orf56",-0.588416703743142
"KRT14",0.379299651586962
"ASS1",0.761999214158598
"RP11-95M15.1",0.123184556275821
"CSNK1D",1.01631406000698
"TF",-0.565582556829598
"NAB2",0.718779772833551
"CBX8",0.478853057520491
"RNF111",0.655544500921168
"NAGK",-1.06499153894096
"C8orf33",1.0021477353181
"NOLC1",-1.06993580213648
"MORN2",0.908560915869954
"RPL8",0.134797674622865
"SLC9A3R1",1.05165871022966
"MPP6",0.602579328658992
"TBX3",-0.764413766508824
"GET4",0.184190416809188
"PRR13",1.05409689742337
"AKT1",0.847507535297812
"C14orf1",1.0952832798919
"ADIPOR2",0.882277680800781
"GPR143",0.233577357107486
"PITPNM2",0.305251307678782
"ENAH",1.05057075127145
"SMG5",0.758376896150271
"RBX1",0.611439121007569
"GUCD1",0.831015582346169
"SV2A",0.106813235316452
"TMEM19",-1.04992612186433
"MESP2",0.261799324885075
"SLC35F5",0.861018684878757
"FAM192A",1.05350398488988
"SCARB2",1.04812826958513
"HFE",0.423696991832152
"ZFC3H1",-0.973418900358727
"SRRM2",-0.866303455871477
"ZCCHC11",-1.00962009954487
"FAM169A",0.330903407940671
"CENPA",0.735027919939938
"C7orf49",0.908830468794518
"PLD3",1.05313506808723
"ETV4",0.676853564778259
"PGLYRP4",-0.551710679765992
"LRSAM1",0.544842111079726
"TRIM22",-1.05206030072387
"SNRPD3",0.916668841812745
"TSR2",1.03792752036959
"LEPROT",1.07896313096749
"ASPHD2",0.250702771935262
"TBC1D8B",0.467022647393176
"NDUFV3",-1.04961262996034
"WRN",0.702525338196842
"ATP5S",0.88268757870722
"RERG",-0.577842834355027
"AC023490.1",0.585797101000188
"HNRNPA1",-0.27681661008069
"PSMB6",0.587132620330082
"HBS1L",0.974541149970401
"GPCPD1",-0.857223958090221
"PA2G4",-0.69889426041492
"C12orf61",0.206625789922641
"KCTD1",-1.05948774276776
"TNS3",0.343565910450967
"KIF21A",0.700762235934513
"HK1",-1.04955258653428
"AZI2",-1.03365759536909
"LSG1",0.899915361991897
"AC010982.1",0.100225102234521
"ST8SIA1",-0.561594542365485
"NUDT18",0.550069337502923
"EMD",1.02097871255302
"C9orf170",0.0965459690771764
"SLC35D2",0.517201036875366
"RCC1",0.974570225251536
"ZC2HC1A",-1.01960514694456
"ZBTB38",0.880654328641523
"CARS",0.913428300781777
"TXN2",-0.97124459184555
"AP1M1",0.826313883014266
"PER2",-0.827152825043405
"LCOR",0.72402664606405
"KAT6A",-0.849360024338271
"AMPD3",0.501983319557557
"PTCHD3P1",0.509857942383933
"D2HGDH",-0.907603820056434
"RMI1",0.593105816761333
"APOPT1",1.026857975749
"CENPP",-1.08782732612113
"RNASE1",0.602580102460732
"ITFG3",0.812001993326703
"TMEM120B",0.465355346424676
"RP11-545I5.3",0.274882957326072
"ANKRD35",-0.640336879491718
"DDX10",0.914354887988528
"RP11-214N9.1",0.336765071447566
"ASPSCR1",0.908706660029618
"REEP1",0.330245386645076
"UBE2C",0.927274660419707
"PARK2",0.104035283252027
"AC003958.2",0.103675000916358
"TUFM",-0.671502917150751
"APPL1",-1.04551222824038
"GTF2A2",1.05559291787877
"PEPD",1.0084536117481
"MINPP1",0.721264231025365
"SGTB",0.310489131246563
"MMGT1",0.770246555068378
"NMNAT3",-0.623887376928234
"C20orf112",0.155834608553682
"PXDC1",0.56314614830595
"RP2",0.467880876555181
"CTBP2",0.816270710186761
"GOT1",-1.01011872716294
"BCL6",-0.847452701150508
"TMUB2",0.86311830475773
"GNB2",0.900474368751587
"SNHG18",0.711836707516278
"SPRED1",0.728239389563597
"MFSD12",0.740220954869616
"TGM2",0.127978071785893
"TBC1D10B",0.727774012896815
"SLX1A",0.359755234757654
"WHSC1",0.783230609662718
"AC097724.3",0.187028018624347
"PICK1",-0.770092718589687
"NDUFV1",0.956711886329633
"MORC4",-0.97625616705617
"H2AFJ",-0.947094232238699
"SERF1B",0.104101435752926
"SSR3",1.00769097235839
"ENTPD1-AS1",-0.613017210613455
"IP6K2",-1.0277041932456
"DDX58",-0.964717972327084
"CUTA",-0.840759737076825
"ATRX",-1.02012570341032
"ORC4",0.906997956625511
"ERH",0.656119467098293
"RP11-126K1.2",0.182766871444216
"IMP4",-1.04721155281067
"AC005789.11",0.202426887551214
"CDH1",-1.07141126367669
"SNX29P2",0.269237559134059
"ARMCX3",0.545345994527889
"FAM106A",0.155460516730569
"CCDC102A",0.577854845892742
"EARS2",0.673877101014098
"SNUPN",0.785375109148603
"ANKRD11",-1.03727568679669
"SH3GL3",0.101074367364398
"ELMO1",0.200133555449805
"CDAN1",0.402540320432096
"GALT",-0.916530416073854
"PLRG1",1.0350170103006
"PWWP2A",-0.904014651607986
"RHBDD2",0.999132958854394
"NCSTN",0.890964890999086
"PDCD1",0.182379764324001
"RPAP3",0.82548760388459
"CBR4",-1.02045757403883
"PRMT1",0.92561063936944
"LYRM2",0.967203731392202
"PBX2",0.826014751520286
"RP11-706O15.3",0.579720446848294
"ZMPSTE24",1.01761537310166
"TRIM3",0.401548540792438
"ITPRIPL2",-1.02806452395649
"ANXA4",0.926877327086957
"NEURL1B",-0.589186240371158
"TRAPPC2",0.737110412727037
"ST3GAL6",0.475133811846189
"LIMS1",1.02713949610034
"RNF144A",0.293789230338511
"ZNF689",0.363668912022456
"SNX13",0.874861215457144
"BOC",0.650953453882304
"TMEM251",0.952653385279347
"ZNF639",0.703934158516386
"ACAP2",0.959476018649658
"CEP57L1",0.533626344450052
"FAM173B",0.53273113438067
"BTN2A1",0.709164233989277
"AC011747.7",0.116734877321835
"RP5-991G20.4",0.155841898185645
"IQCB1",0.71586997372414
"MUT",0.753695785425128
"IFRD1",-0.975201239898607
"HELZ",0.731565851720435
"SATB1",-0.646987050187343
"GNAS",0.918475346084542
"MAP2",0.408606336847776
"PIGH",0.876961210559513
"C16orf98",-0.737237314956273
"PLAC8L1",0.0987431723186102
"HRH2",-0.542619026492902
"SERPINF1",0.681302276667381
"YJEFN3",0.248098925884659
"KDM6B",0.723214268887269
"SMPD4",0.847414233665083
"SEPT9",1.04389389461135
"MMD",0.510467936824669
"RP4-794H19.1",0.180174618161749
"RPL35A",-0.160644558951118
"TNS1",0.337766684867518
"ADAP2",-0.764784632820918
"AMER1",0.267541110934871
"CAB39L",0.448563127387698
"ANKRD12",-1.02221967901759
"CXCR3",0.201194993709159
"TMTC2",-0.532754666880886
"SLC2A1",1.08544084578783
"CARD9",0.315233238256388
"KCMF1",0.898890997782258
"IBTK",-0.933005962888069
"C5orf24",-0.984566252903108
"LGALS7",-0.85897846374364
"MED18",0.571319376172253
"MKL1",0.550455161349788
"IPO5",1.01405434964108
"SLC39A1",1.03446528821099
"UBIAD1",0.622356811715755
"LIN7B",0.593563744316767
"MAPK3",0.861517320311987
"ABCA12",-0.769390048139903
"RGS2",0.805297517223656
"CENPO",0.415009027097065
"CRLF1",0.49618145632777
"PAK6",-0.901897899388101
"AC083843.1",0.155194926972116
"KLF13",0.944774112465297
"RP11-212I21.4",0.303005621163909
"FBXO17",0.642064318094248
"RAD51B",0.435186457028327
"CACHD1",-0.72101199468592
"MBTPS1",0.909862809772622
"TGS1",0.947649558977617
"FBXL12",0.633751003753472
"ATP9A",0.477478533966479
"GOLGA8B",-0.707645798629848
"METTL12",-0.997955833443058
"RP11-390F4.6",0.103633116623571
"KIF7",0.116655207503347
"CLSPN",0.58721143540303
"KIAA0825",0.247312995782661
"TBC1D15",0.879130814978584
"STK40",0.556714023301251
"SERINC1",0.963426143417098
"TBC1D22B",0.480221428172492
"OSM",0.197358179774242
"WDR45",0.967618152938718
"VWC2",-0.526557261689387
"CDC27",0.964674821368204
"SMAD5-AS1",-0.709121828043472
"CD200R1",-0.540455078777843
"AARS",0.877359238769956
"NGFR",0.227844220747103
"PTCD1",0.57975071633685
"MIR181A1HG",0.213025656582628
"ERV3-1",0.629123653917166
"EIF4EBP2",-0.965542313601539
"PJA2",0.908421406602693
"CXorf40B",0.764421863878195
"HMGA1",0.938771638760379
"CYFIP1",-0.990672391317854
"ASMTL-AS1",0.175330916559602
"TMEM60",0.906707378925938
"SMARCA2",-0.968116627752692
"FARP1",0.0989871162076401
"OTUB1",0.99470308010221
"CENPK",0.752945425181071
"SRD5A3",-0.998629447005174
"CTC-444N24.6",0.193016696465378
"RAB3D",-1.00287453271791
"S100A7A",-0.770747666720161
"NSG1",-0.982082904117951
"LRRC16A",0.69934322242912
"EVL",-0.940256951178895
"FAM72B",0.243206575215714
"TAF12",1.00616538051465
"KIF5B",-0.961762613910584
"TBL2",0.793354891991339
"MPV17L2",0.77957426248822
"C2orf47",0.840958041694304
"HSF1",0.985111772256285
"SLC25A19",0.557461631464222
"TMEM218",0.838088480064796
"CTSA",1.02257433141839
"ZSWIM5",0.102706087577187
"DIMT1",0.991495797436654
"ENY2",0.844146847346688
"TMEM223",0.883514042636234
"EP400NL",0.403028019318702
"C1orf116",0.681298352187091
"DPYSL2",0.581385823775979
"BAG4",0.752390132470604
"RPL3L",0.103455372206683
"BCAR1",0.67700434324121
"LGALS3BP",1.00003055487939
"SCAPER",-0.808882684211818
"FAM129A",0.452471444736204
"PTPRK",0.810873813819051
"LPHN1",-0.500034719449239
"NUDT6",-0.50900608330225
"CASC5",0.60672332030184
"FBXO41",0.102510395577937
"CASP9",0.308631911331558
"UNC13D",0.359150962420806
"IL2RG",0.47182123875695
"TAF8",0.684127442141149
"LSM14B",0.68833847766474
"PSPH",-0.785113080090348
"RP11-108M12.3",0.0984590873736155
"HCAR2",-0.880504306193018
"BOLA3-AS1",0.189673606950008
"NADK",0.858335684958926
"PRSS16",0.524481575723384
"BCKDK",0.969181742706203
"NDUFA7.1",-0.985012388109053
"RABGAP1",0.80503548370662
"RP11-95P2.3",0.261813210585251
"TELO2",0.853946407491236
"WBSCR16",0.85341389313719
"HOXC10",0.6262182084817
"EZR",0.881559113469152
"PPT2",0.383628643374395
"PTPLAD1",0.999050281840694
"EDEM1",0.705066624150996
"MYEOV2",-0.874160258711247
"RTN4R",0.312661653673641
"MESDC2",1.02139565814281
"KMT2E",-1.00490345037433
"RP5-1050D4.5",0.166786354164129
"JSRP1",0.11860332903368
"C1orf86",0.998498105627193
"STRN4",0.782508242647352
"ALG1",0.791938679956729
"DUOX1",-0.976830864112085
"CCT7",0.839189803067388
"C9orf37",0.438733198751295
"SAR1A",1.01131880732762
"S100PBP",0.599513246965883
"TRAF7",0.997100740211235
"FDFT1",1.0194395501926
"PDCD6",-0.844097257669509
"TBRG1",0.921041336341261
"MRPL36",-0.959063996089085
"VPS53",-0.901079210188887
"FBXL15",-0.951167234029509
"ACAP3",-0.981163746699301
"USP9X",0.929417820975834
"PHLPP1",0.51671526532808
"FGGY",0.577955485860277
"APBA3",0.618213789710972
"SLC39A4",1.00845600661999
"TBCCD1",0.394761028690304
"CENPE",0.682964131489839
"ZCCHC6",0.943809971090749
"AP000769.1",0.124080545289183
"PREP",0.822236763787862
"NAA38",-1.00097042836484
"SPP1",0.384068754905747
"MRFAP1",-0.76732038210993
"RAP2A",0.678344470006404
"MITD1",0.9652268886602
"WDR19",0.383462352633536
"CHRAC1",0.932981549729786
"PRMT5",0.962109406376666
"AL590822.2",0.207202844911816
"FAM171B",0.320936133015258
"YES1",0.976267197400301
"DCUN1D1",0.922700694559484
"NKAPL",0.223445623783092
"ZFAT",0.258107907159272
"STAU1",1.00847566089068
"NEK4",0.559760284586235
"RNF166",0.495520902799765
"SRF",0.673772496183213
"RPN2",0.961979395107928
"KIF26B",0.317178663777525
"ADCK4",-0.725959472914359
"HLA-DRB5",0.978330047852023
"S100A12",0.486484458219201
"DPH7",0.697342113787767
"VASP",0.987445720782175
"PPP3CB",0.85444966092505
"BRMS1",-0.996927486887125
"TPD52L1",-0.9703386410111
"MED20",0.611927251558525
"MDFI",0.994461118833275
"GSTM4",-0.866813178005178
"BAHD1",0.380430349509135
"SMUG1",0.956200414997292
"C10orf99",-1.22757640730396
"ARVCF",0.259020883891494
"ZBP1",0.174166235624471
"TMSB15A",0.100759465283729
"GPAM",0.474503485346449
"TM7SF2",-0.566901096154155
"AC132872.2",0.171675413393587
"ALPK2",0.0985197483202771
"FAM76A",0.762994250207223
"CCT4",0.784266360429411
"RP11-30L15.6",0.103172126273622
"LMCD1",0.257208383926969
"ZUFSP",0.651906813020143
"TMEM102",0.634638691353736
"RP11-49I11.1",0.280984539925911
"FANCD2",0.530283613786598
"PBXIP1",0.635616050894759
"FRG1",-0.994488231254624
"C11orf58",0.719681300542928
"CYP2E1",-0.51146717802348
"hsa-mir-1199",-0.50589365397725
"CAB39",0.92475739531494
"ADAM19",0.28956004556835
"FUBP1",0.988265284697366
"RP11-498C9.13",0.0956216031119238
"FRAS1",0.129429847243408
"RP11-70F11.7",0.10314392721459
"BLMH",0.834334236978076
"NDUFC1",-0.852937963216947
"NGLY1",-0.883165580106889
"PRR15",0.128271900774037
"MT1A",0.129699762585966
"IRS2",0.459589612850592
"NHP2L1",-0.650683245064863
"PIEZO1",0.772247987996144
"TRAPPC3",0.95373187520342
"RP11-326I11.3",-0.476975760846004
"WDSUB1",0.535294206924911
"OR2B6",0.102244348092132
"ARL3",0.92798562527
"RP5-1148A21.3",0.321082835910833
"DCTN6",0.982844266424898
"LPIN2",0.204284672072805
"MCM5",0.880061712929246
"UBE2D3",-0.595687686506604
"NFKBID",-0.64391302730572
"CYTIP",0.327077387191256
"MFSD10",0.964161288003355
"IQCE",0.577390871251558
"RECQL5",-0.560329032883921
"API5",0.957151585356664
"PURA",-0.91146795891988
"TLL1",0.103050700269348
"SQSTM1",0.975645434228434
"JMJD8",0.837861507704911
"RP11-130L8.2",0.105656340121381
"SIAH1",0.7654605859568
"PPM1L",-0.601377682472432
"AP001362.1",0.0947373219291082
"PRRG1",0.408614573588581
"AC100830.4",0.102106740237892
"GPR132",0.177304283927988
"PSMB5",0.634506190241907
"INIP",0.798980156583442
"KLHDC8B",-0.933112540523384
"TM9SF1",0.429017369361733
"STARD5",-0.950978536380118
"UBD",0.0947231667928498
"MRPL30.1",0.189350655046775
"RUSC1",0.927720187052188
"PPP1R13L",-0.99212995987227
"CXCL9",0.486632291969129
"PIGL",0.563927262423347
"ARSF",-0.490021961748182
"SMARCC1",-0.982086216460548
"SLC43A1",-0.640614204178721
"COX5A",-0.674365915480097
"DOCK2",0.115647944917315
"GPX1",0.796787629893629
"DOCK8",0.419374589033106
"MYL6B",0.972860188216297
"LGMN",0.94283521206242
"INPP5F",0.653284343539027
"CCDC64",-0.65203764236226
"TMBIM4.1",-0.834628331333079
"MSI2",0.687600560766653
"E2F6",0.570917153921085
"CTD-2044J15.2",-0.585046924224082
"LY6G6C",-0.652797139089698
"PAXIP1-AS2",0.300340956655845
"PARP12",0.834232058967077
"TSPAN5",0.84639354160573
"MPDU1",-0.956750219675481
"AC017002.1",0.0954042580413286
"PHB2",-0.818736478324827
"WSB1",-1.00240470297188
"PHF5A",-0.989450084188462
"SPC25",0.671030732383644
"SNRPF",0.732220091490862
"COA7",0.656640920250837
"FAM21C",0.459175225539529
"FAM228B",0.3255159020601
"PTPMT1",0.952356409982993
"DHX38",0.738411300386662
"ELOVL7",-0.471005460352408
"SLFN13",0.367284841680539
"C16orf52",0.541658587581625
"PNN",-0.955365497128164
"CORO7",0.458684942143735
"PPP1R14D",0.105457746408246
"CNNM4",0.201460288932008
"DNM3",0.19771685416375
"PAIP2B",-0.682175976471204
"AP1M2",0.948528880632334
"MYOM2",0.438567091450896
"LRRC34",0.0980046506478194
"MIPEP",-0.895756739796264
"CPPED1",0.651298880040562
"CTC-332L22.1",0.103799940622787
"NCR3LG1",0.220331522214702
"LIMD2",0.54550994010613
"SUCLG1",-0.84399304687352
"SLX4",0.32187542090929
"GPR125",0.410388574864369
"ALAD",-0.817794388225877
"RPA1",0.973535226238828
"PELI2",0.122541892797205
"RP11-299G20.2",0.170280626272559
"POP7",-0.964048772497351
"RNASE4",0.243239169921447
"TTPAL",0.658420150694646
"STIL",0.464495511948268
"RP11-456H18.2",0.106701490282838
"PPM1K",0.362309036735524
"NAT14",0.350623107861872
"VAPA",-0.639081122444362
"EEA1",-0.950743663845662
"UBE2G1",0.965629103906472
"GABARAP",0.911496953164862
"GZMA",0.392332457992834
"RPL36AL",-0.484767432764539
"C2orf44",0.415110431958803
"NLN",0.662699672051126
"DLG3",0.411626299810918
"RP11-455F5.3",0.176481607388979
"HSPA4L",-0.954561204063167
"NDFIP1",0.952892655536333
"CCPG1",0.745420544929189
"BTBD6",0.587094874435392
"PMVK",-0.817719910785075
"RBM5",-0.937317952084478
"SREK1",-0.978376969343383
"FBXL17",-0.658899656811781
"NMD3",0.894306458027297
"RAD54L",0.290904743462887
"ZFYVE26",0.515923078248908
"LINC01123",0.314201717594599
"FMN1",0.300293686600555
"ADAR",-0.976984836503652
"ADAM8",0.262803824656164
"TFDP2",0.838577456265778
"CHN2",0.153056480038383
"DOPEY1",-0.696888843685787
"AC096559.1",0.0928656207165656
"EIF3E",-0.387300850628193
"EAF2",0.352480579553804
"RP11-393M11.2",0.165102582295819
"TOPORS-AS1",0.592614673870653
"AC074091.13",0.0891877960533801
"EIF2B4",0.859960637439402
"POLR2J2",0.375365856276565
"TNRC18",0.515223407565002
"MAGED2",0.910397339538724
"ZBTB8OS",0.960522859638102
"UNK",0.697129077452915
"RP11-792A8.4",0.648456202315655
"DCBLD1",0.635472762412233
"PEX14",0.711275978973362
"LRR1",0.777319589658515
"HIC1",0.0947777282675759
"BHLHB9",0.213931051103616
"HS3ST3B1",0.330310154477006
"TMED4",0.906447921137477
"ZBTB37",0.528764256987788
"DCTN2",0.947122169013305
"AMMECR1L",0.492789971003595
"LYRM1",0.705803437923162
"GPBP1",-0.969357834870555
"ZNF805",0.216294791695668
"TRIM69",-0.899421394213793
"ARFGEF2",0.687806945580435
"FXYD7",0.102114354246533
"BCL2A1",0.453169244294248
"CCDC34",0.930598996690661
"GLYR1",0.834615993634814
"CLEC7A",-0.932648533555413
"ADCK3",-0.682134708225428
"LLGL2",-0.733485797710919
"NDUFS4",-0.890319345006158
"COL16A1",0.729825665558151
"SEC61B",0.622260746240207
"TLCD1",0.504585452521003
"MTCH2",0.733418253882746
"APOC1",-0.622227474717223
"EEF1G",-0.847596661187331
"ZNF304",0.340690549814595
"C5AR1",0.155420933294532
"CTA-392E5.1",-0.847052429611656
"MRPL42",0.948171116519223
"SMIM13",0.685079947504861
"A2M",0.227724989611177
"PARP14",-0.986127875337319
"NIN",0.846992005911094
"C19orf48",-0.995444423371414
"EIF2AK3",0.368681485384074
"SBF1",0.650949066768289
"PPP1R14C",0.947751180743189
"EIF2D",-0.861537257533546
"ARHGAP17",0.542689792544538
"VPS37C",0.611011989477216
"CCNB2",0.8429330637795
"HRASLS",-0.470889190625172
"RABEPK",0.8315192058863
"E2F2",-0.583372074974742
"CUL2",0.775235784541145
"ZNFX1",0.713080172830668
"ZNF57",-0.448111529724516
"SLC28A3",0.264990328071567
"LRWD1",0.66801470806006
"KIAA2018",0.652165328755631
"EFTUD2",0.895487611804207
"RP11-1M18.1",0.106472961033652
"OSBPL5",0.58579146253682
"PCNX",0.57823686896299
"FBXL20",0.341028188371891
"EVA1C",-0.467316775399896
"ZBTB3",0.324520820291004
"FAM43A",-0.616153195266201
"RDH11",0.947760251974742
"SNF8",0.932266917569996
"FAF2",0.765912357263233
"ISCU",-0.923545817736107
"HIPK3",0.879564373290556
"THAP3",0.644358727807448
"KIR3DX1",0.102038977868259
"DTNBP1",-0.735930816393683
"RP11-793H13.10",0.101959097937211
"ZNF274",0.570703177112374
"MICALL1",-0.917405304960093
"EFNA1",-0.957322694009188
"C4orf32",-0.712957885213047
"ARFIP2",0.92400747203767
"VPS9D1",-0.447709383781817
"NOA1",-0.798891369899366
"E2F1",0.491017036261953
"GADD45G",-0.844827716985494
"IER5L",0.70450480787856
"SNRPC",0.890808784625339
"YIF1B",-0.902247733124647
"FAHD2B",0.494786128502203
"PARP15",0.0949272414516362
"MTA2",0.507911794476976
"TSPAN14",0.880381949054689
"UBE2T",0.835561250941015
"SF1",-0.910425729178973
"TARSL2",0.494508110223898
"MBOAT7",0.861684361328318
"RP11-37B2.1",0.316307359575139
"AGMAT",0.173247209550985
"SUOX",0.243801324095448
