"gene","value"
"DEGS2",-0.409777777777778
"DEK",0.0666296296296296
"DENND1A",-0.284777777777778
"DENND1B",0.732222222222222
"DENND1C",-0.0158888888888889
"DENND2A",0.0127777777777778
"DENND2C",0.0237777777777778
"DENND2D",0.0486296296296296
"DENND3",0.354148148148148
"DENND4A",0.034962962962963
"DENND4B",0.809925925925926
"DENND4C",-0.359444444444444
"DENND5A",-0.07
"DENND5B",0.0864074074074074
"DENND6A",-0.575666666666667
"DENND6B",-0.0264814814814815
"DENR",-0.0605555555555556
"DEPDC1",0.0562222222222222
"DEPDC1B",0.0387407407407407
"DEPDC5",-0.0331851851851852
"DEPDC7",-0.105148148148148
"DEPTOR",0.354592592592593
"DERA",0.185703703703704
"DERL1",0.355851851851852
"DERL2",-0.13462962962963
"DERL3",-0.0330740740740741
"DES",0.0663333333333333
"DESI1",-0.0372962962962963
"DESI2",0.721037037037037
"DET1",0.060962962962963
"DEXI",0.0654814814814815
"DFFA",-0.612888888888889
"DFFB",-0.566259259259259
"DFNA5",0.0817777777777778
"DFNB31",-0.285259259259259
"DFNB59",0.124962962962963
"DGAT1",0.354481481481481
"DGAT2",0.0924444444444445
"DGCR14",-0.0330740740740741
"DGCR2",-0.0330740740740741
"DGCR5",-0.0330740740740741
"DGCR6",-0.0330740740740741
"DGCR6L",-0.0330740740740741
"DGCR8",-0.0330740740740741
"DGKA",0.0568148148148148
"DGKD",0.118925925925926
"DGKE",0.14162962962963
"DGKG",0.091
"DGKH",-0.276592592592593
"DGKQ",-0.0396666666666667
"DGKZ",-0.119333333333333
"DGUOK",0.0344814814814815
"DHCR24",0.0114444444444444
"DHCR7",-0.0125925925925926
"DHDDS",-0.605333333333333
"DHDH",0.0165185185185185
"DHFR",0.0378148148148148
"DHFRL1",-0.101222222222222
"DHH",0.104185185185185
"DHODH",-0.023
"DHPS",-0.0144074074074074
"DHRS1",-0.175592592592593
"DHRS11",0.102037037037037
"DHRS12",-0.237481481481481
"DHRS13",0.0693703703703704
"DHRS2",-0.173666666666667
"DHRS3",-0.651518518518518
"DHRS4",-0.194407407407407
"DHRS4L1",-0.175592592592593
"DHRS4L2",-0.194407407407407
"DHRS7",-0.261851851851852
"DHRS7B",-0.0231111111111111
"DHRS9",0.0984814814814815
"DHTKD1",-0.00755555555555556
"DHX15",-0.0326666666666667
"DHX16",0.0674074074074074
"DHX29",0.0776666666666667
"DHX30",-0.574518518518519
"DHX32",-0.0243703703703704
"DHX33",-0.13462962962963
"DHX34",-0.00159259259259259
"DHX35",0.125925925925926
"DHX36",0.0422222222222222
"DHX37",-0.060037037037037
"DHX38",-0.023
"DHX40",0.141518518518519
"DHX57",0.0435925925925926
"DHX58",0.0789259259259259
"DHX8",0.0789259259259259
"DHX9",0.742851851851852
"DIABLO",-0.0605555555555556
"DIAPH1",0.147740740740741
"DIAPH2",-0.00644444444444444
"DIAPH3",-0.24262962962963
"DICER1",-0.406925925925926
"DIDO1",0.149222222222222
"DIEXF",0.700777777777778
"DIMT1",0.0387407407407407
"DIO1",0.0114444444444444
"DIO2",-0.404888888888889
"DIO3",-0.408851851851852
"DIO3OS",-0.408851851851852
"DIP2A",-0.204333333333333
"DIP2B",0.105074074074074
"DIP2C",-0.0072962962962963
"DIRAS1",-0.0333703703703704
"DIRAS2",-0.347111111111111
"DIRAS3",0.0644074074074074
"DIRC2",0.012
"DIRC3",0.0955185185185185
"DIS3",-0.266888888888889
"DIS3L",0.034962962962963
"DIS3L2",0.0882592592592593
"DISC1",0.726037037037037
"DISP1",0.700740740740741
"DISP2",-0.0062962962962963
"DIXDC1",-0.200962962962963
"DKC1",-0.0168518518518519
"DKK1",0.0535555555555556
"DKK2",-0.308888888888889
"DKK3",-0.107296296296296
"DKKL1",0.0165185185185185
"DLAT",-0.200962962962963
"DLC1",-0.161148148148148
"DLD",0.0355185185185185
"DLEC1",-0.546111111111111
"DLEU1",-0.253333333333333
"DLEU2",-0.253333333333333
"DLG1",0.0851851851851852
"DLG2",-0.123518518518519
"DLG3",-0.0774074074074074
"DLG4",-0.151481481481481
"DLG5",0.121481481481481
"DLGAP1",0.0397407407407407
"DLGAP2",-0.164925925925926
"DLGAP3",-0.264481481481481
"DLGAP4",0.127555555555556
"DLGAP5",-0.182259259259259
"DLK1",-0.409777777777778
"DLK2",0.221666666666667
"DLL1",-0.454074074074074
"DLL4",-0.0062962962962963
"DLST",-0.354851851851852
"DLX1",0.123666666666667
"DLX3",0.0929259259259259
"DLX4",0.0929259259259259
"DLX5",0.152185185185185
"DLX6",0.152185185185185
"DMAP1",0.000407407407407409
"DMBT1",0.00607407407407407
"DMBX1",0.0114814814814815
"DMC1",-0.0366666666666667
"DMD",-0.0781851851851852
"DMGDH",0.0378148148148148
"DMKN",0.136222222222222
"DMP1",-0.236777777777778
"DMPK",0.105962962962963
"DMRT1",-0.266740740740741
"DMRT2",-0.266740740740741
"DMRTA1",-0.361333333333333
"DMRTC1B",-0.0762592592592593
"DMTF1",0.0776666666666667
"DMTN",-0.194444444444444
"DMWD",0.105962962962963
"DMXL1",0.142666666666667
"DMXL2",0.0361481481481481
"DNA2",0.120592592592593
"DNAAF1",-0.022962962962963
"DNAAF2",-0.156777777777778
"DNAAF3",0.0350740740740741
"DNAAF5",0.0842592592592593
"DNAH1",-0.574518518518519
"DNAH10",-0.0601481481481482
"DNAH11",0.0825185185185185
"DNAH12",-0.575666666666667
"DNAH14",0.700740740740741
"DNAH17",0.11462962962963
"DNAH2",-0.151518518518519
"DNAH3",0.0998148148148148
"DNAH5",0.317037037037037
"DNAH6",0.0354814814814815
"DNAH7",0.0974814814814815
"DNAH9",-0.134851851851852
"DNAI1",-0.173666666666667
"DNAJA1",-0.203518518518519
"DNAJA2",-0.041037037037037
"DNAJA3",0.0662222222222222
"DNAJA4",0.0601851851851852
"DNAJB1",-0.00425925925925926
"DNAJB11",0.091
"DNAJB12",0.120555555555556
"DNAJB13",-0.0623703703703704
"DNAJB14",-0.258555555555556
"DNAJB2",0.0663333333333333
"DNAJB4",0.0578888888888889
"DNAJB5",-0.199185185185185
"DNAJB6",0.0361111111111111
"DNAJB9",0.0355185185185185
"DNAJC1",0.0222592592592593
"DNAJC10",0.0695185185185185
"DNAJC11",-0.626222222222222
"DNAJC12",0.120592592592593
"DNAJC13",0.0118518518518519
"DNAJC14",0.0568148148148148
"DNAJC15",-0.276407407407407
"DNAJC16",-0.628666666666667
"DNAJC17",-0.0062962962962963
"DNAJC18",0.147740740740741
"DNAJC19",0.113481481481481
"DNAJC2",0.0351481481481482
"DNAJC21",0.319
"DNAJC22",0.104185185185185
"DNAJC24",-0.0848888888888889
"DNAJC25",-0.284703703703704
"DNAJC27",0.0438148148148148
"DNAJC28",-0.199888888888889
"DNAJC3",-0.179888888888889
"DNAJC30",0.060037037037037
"DNAJC4",-0.0354444444444444
"DNAJC5",0.149222222222222
"DNAJC5B",0.137888888888889
"DNAJC6",0.0523703703703704
"DNAJC7",0.0789259259259259
"DNAJC8",-0.589851851851852
"DNAJC9",0.120555555555556
"DNAL1",-0.383925925925926
"DNAL4",-0.0372592592592593
"DNALI1",-0.0630740740740741
"DNASE1",0.0662222222222222
"DNASE1L1",-0.0168518518518519
"DNASE1L2",0.0662222222222222
"DNASE1L3",-0.57462962962963
"DNASE2",-0.0144074074074074
"DNASE2B",0.0693333333333333
"DND1",0.147740740740741
"DNER",0.0654444444444444
"DNHD1",-0.07
"DNLZ",-0.282962962962963
"DNM1",-0.250185185185185
"DNM1L",0.0864074074074074
"DNM1P35",0.0336666666666667
"DNM2",-0.0159259259259259
"DNM3",0.773555555555556
"DNMBP",-0.0704074074074074
"DNMT1",-0.0159259259259259
"DNMT3A",0.0438148148148148
"DNMT3B",0.148555555555556
"DNMT3L",-0.204333333333333
"DNPEP",0.0663333333333333
"DNPH1",0.0740740740740741
"DNTTIP1",0.149518518518519
"DNTTIP2",0.0452962962962963
"DOC2A",0.0870740740740741
"DOC2B",-0.138407407407407
"DOCK1",-0.058
"DOCK10",0.0667037037037037
"DOCK11",-0.0571481481481481
"DOCK2",0.12
"DOCK3",-0.574518518518519
"DOCK4",0.0354444444444444
"DOCK5",-0.217777777777778
"DOCK6",-0.0159259259259259
"DOCK7",0.0455555555555556
"DOCK8",-0.266740740740741
"DOCK9",-0.179888888888889
"DOHH",-0.0333703703703704
"DOK1",0.0345925925925926
"DOK2",-0.194444444444444
"DOK3",0.119814814814815
"DOK4",-0.049962962962963
"DOK5",0.149518518518519
"DOK6",-0.0830740740740741
"DOK7",-0.0388148148148148
"DOLK",-0.275111111111111
"DOLPP1",-0.275111111111111
"DONSON",-0.199888888888889
"DOPEY1",-0.353518518518519
"DOPEY2",-0.199888888888889
"DOT1L",-0.0333703703703704
"DPAGT1",-0.213888888888889
"DPCD",-0.069962962962963
"DPCR1",0.0674074074074074
"DPEP1",-0.0557777777777778
"DPEP2",-0.0230740740740741
"DPF2",-0.100296296296296
"DPF3",-0.383925925925926
"DPH1",-0.120962962962963
"DPH2",0.000407407407407409
"DPH3",-0.526481481481481
"DPH5",0.0335925925925926
"DPH6",-0.0062962962962963
"DPH7",-0.277185185185185
"DPM1",0.149518518518519
"DPM2",-0.250185185185185
"DPM3",0.81337037037037
"DPP10",0.0929259259259259
"DPP3",0.051
"DPP4",0.0694814814814815
"DPP6",0.0357777777777778
"DPP7",-0.255185185185185
"DPP8",0.034962962962963
"DPP9",-0.0333703703703704
"DPPA4",-0.0162592592592593
"DPT",0.789407407407407
"DPY19L1",0.0817777777777778
"DPY19L2",0.209592592592593
"DPY19L2P2",0.0351481481481482
"DPY19L3",0.104703703703704
"DPY19L4",0.260407407407407
"DPY30",0.0435925925925926
"DPYD",0.072
"DPYS",0.294481481481482
"DPYSL2",-0.218555555555556
"DPYSL3",0.144814814814815
"DPYSL4",-0.0298888888888889
"DPYSL5",0.0435925925925926
"DQX1",0.0345925925925926
"DR1",0.0338518518518519
"DRAM1",-0.0896666666666667
"DRAM2",0.0486296296296296
"DRAP1",-0.100296296296296
"DRC1",0.0435925925925926
"DRC7",-0.049962962962963
"DRD1",0.119814814814815
"DRD2",-0.200777777777778
"DRD4",-0.0437037037037037
"DRG1",-0.067
"DRG2",-0.0652222222222222
"DROSHA",0.319
"DRP2",-0.075
"DSC2",0.0158888888888889
"DSC3",0.0158888888888889
"DSCAM",-0.161
"DSCAML1",-0.212703703703704
"DSCC1",0.354592592592593
"DSCR3",-0.199888888888889
"DSE",-0.411185185185185
"DSEL",-0.0830740740740741
"DSG1",0.0158888888888889
"DSG2",0.0158888888888889
"DSG3",0.0158888888888889
"DSN1",0.127555555555556
"DSP",0.0658148148148148
"DST",0.109111111111111
"DSTN",0.0818888888888889
"DSTYK",0.716777777777778
"DTD1",0.080962962962963
"DTD2",-0.145407407407407
"DTL",0.702148148148148
"DTNA",-0.0240740740740741
"DTNB",0.0438148148148148
"DTNBP1",0.0657037037037037
"DTWD1",0.0361481481481481
"DTWD2",0.127518518518519
"DTX1",-0.0902222222222222
"DTX2",0.0572962962962963
"DTX3",0.0568148148148148
"DTX3L",0.012
"DTX4",-0.0565555555555556
"DTYMK",0.115407407407407
"DUOX1",0.0174814814814815
"DUOX2",0.0174814814814815
"DUOXA1",0.0174814814814815
"DUOXA2",0.0174814814814815
"DUS1L",0.130740740740741
"DUS2",-0.0230740740740741
"DUS3L",-0.0158888888888889
"DUS4L",0.0355185185185185
"DUSP1",0.119814814814815
"DUSP10",0.700740740740741
"DUSP11",0.0344814814814815
"DUSP12",0.786666666666667
"DUSP14",0.110148148148148
"DUSP15",0.148555555555556
"DUSP16",0.185703703703704
"DUSP18",-0.0667407407407407
"DUSP19",0.0695185185185185
"DUSP2",0.0326296296296296
"DUSP22",0.0536666666666667
"DUSP23",0.750037037037037
"DUSP26",-0.164555555555556
"DUSP28",0.14462962962963
"DUSP3",0.0789259259259259
"DUSP4",-0.219666666666667
"DUSP5",-0.102925925925926
"DUSP6",-0.0241111111111111
"DUSP7",-0.574518518518519
"DUSP8",-0.0437037037037037
"DUSP9",-0.0168518518518519
"DUT",0.0366666666666667
"DVL1",-0.564222222222222
"DVL2",-0.151481481481481
"DVL3",0.110592592592593
"DXO",0.0674074074074074
"DYDC2",0.121481481481481
"DYM",-0.0574074074074074
"DYNC1H1",-0.408851851851852
"DYNC1I1",0.152185185185185
"DYNC1I2",0.0978148148148148
"DYNC1LI1",-0.526518518518518
"DYNC1LI2",-0.0230740740740741
"DYNC2H1",-0.13562962962963
"DYNC2LI1",0.044
"DYNLL1",-0.0598518518518519
"DYNLL2",0.141518518518519
"DYNLRB1",0.148555555555556
"DYNLRB2",-0.0224814814814815
"DYNLT1",-0.452666666666667
"DYNLT3",-0.0775925925925926
"DYRK1A",-0.199888888888889
"DYRK1B",0.124555555555556
"DYRK2",0.0932592592592593
"DYRK3",0.717259259259259
"DYRK4",0.184962962962963
"DYSF",0.00207407407407408
"DYX1C1",0.036
"DZANK1",0.080962962962963
"DZIP1",-0.179888888888889
"DZIP1L",0.0118518518518519
"DZIP3",-0.0162592592592593
"E2F1",0.148555555555556
"E2F2",-0.603925925925926
"E2F3",0.0666296296296296
"E2F4",-0.0230740740740741
"E2F5",0.263074074074074
"E2F6",0.0438148148148148
"E2F7",0.0581851851851852
"E2F8",-0.105851851851852
"E4F1",0.0662222222222222
"EAF1",-0.526481481481481
"EAF2",0.012
"EAPP",-0.146185185185185
"EARS2",0.0998148148148148
"EBAG9",0.294333333333333
"EBF1",0.145037037037037
"EBF3",-0.0593703703703704
"EBF4",0.0292592592592593
"EBI3",-0.0333703703703704
"EBLN2",-0.570888888888889
"EBNA1BP2",0.000407407407407409
"EBP",-0.0781111111111111
"EBPL",-0.253333333333333
"ECD",0.120555555555556
"ECE1",-0.626666666666667
"ECE2",0.109962962962963
"ECEL1",0.118925925925926
"ECH1",0.124555555555556
"ECHDC1",-0.450185185185185
"ECHDC2",0.0114814814814815
"ECHDC3",-0.00755555555555556
"ECHS1",-0.0298888888888889
"ECI1",0.0662222222222222
"ECI2",0.0832962962962963
"ECM1",0.775888888888889
"ECM2",-0.347111111111111
"ECSCR",0.147740740740741
"ECSIT",-0.0159259259259259
"ECT2",0.113740740740741
"EDA",-0.0774074074074074
"EDA2R",-0.0792222222222222
"EDAR",0.0917407407407407
"EDARADD",0.721259259259259
"EDC3",0.0336666666666667
"EDC4",-0.0230740740740741
"EDEM1",-0.472777777777778
"EDEM2",0.117666666666667
"EDEM3",0.762222222222222
"EDF1",-0.282962962962963
"EDIL3",0.0378148148148148
"EDN1",0.082962962962963
"EDN2",-0.0121851851851852
"EDN3",0.149518518518519
"EDNRA",-0.25862962962963
"EDNRB",-0.231592592592593
"EDRF1",-0.0243703703703704
"EEA1",-0.0583703703703704
"EED",-0.123518518518519
"EEF1A1",-0.379296296296296
"EEF1A2",0.149222222222222
"EEF1B2",0.0974814814814815
"EEF1D",0.354481481481481
"EEF1E1",0.0658148148148148
"EEF1G",-0.00714814814814815
"EEF2",-0.0333703703703704
"EEF2K",0.0998148148148148
"EEF2KMT",0.0662222222222222
"EEFSEC",0.0118518518518519
"EEPD1",0.0817777777777778
"EFCAB1",0.0731111111111111
"EFCAB10",0.0351481481481482
"EFCAB11",-0.422777777777778
"EFCAB12",0.0118518518518519
"EFCAB13",0.079
"EFCAB14",0.0114814814814815
"EFCAB2",0.721037037037037
"EFCAB6",-0.0647037037037037
"EFCAB7",0.048
"EFCC1",0.0118518518518519
"EFEMP1",0.0604074074074074
"EFEMP2",-0.100296296296296
"EFHB",-0.525481481481481
"EFHC1",0.0897407407407407
"EFHC2",-0.0781111111111111
"EFHD1",0.118925925925926
"EFHD2",-0.628666666666667
"EFNA1",0.81337037037037
"EFNA2",-0.00985185185185186
"EFNA3",0.81337037037037
"EFNA4",0.81337037037037
"EFNA5",0.100777777777778
"EFNB1",-0.0774074074074074
"EFNB2",-0.109851851851852
"EFNB3",-0.185666666666667
"EFR3A",0.353407407407407
"EFR3B",0.0438148148148148
"EFS",-0.173666666666667
"EFTUD1",0.0601851851851852
"EFTUD2",0.079
"EGF",-0.308888888888889
"EGFL6",-0.0773333333333333
"EGFL7",-0.282962962962963
"EGFL8",0.0674074074074074
"EGFLAM",0.287518518518519
"EGFR",0.0962592592592593
"EGLN1",0.726037037037037
"EGLN2",0.124555555555556
"EGLN3",-0.146185185185185
"EGOT",-0.472518518518519
"EGR1",0.147740740740741
"EGR2",0.151407407407407
"EGR3",-0.194444444444444
"EGR4",0.0344814814814815
"EHBP1",0.0264814814814815
"EHBP1L1",-0.100296296296296
"EHD1",-0.100296296296296
"EHD2",-0.00159259259259259
"EHD3",0.0435925925925926
"EHD4",-0.0062962962962963
"EHF",-0.0855925925925926
"EHHADH",0.109962962962963
"EHMT1",-0.277185185185185
"EHMT2",0.0674074074074074
"EI24",-0.225
"EID1",0.0361481481481481
"EID2",0.124555555555556
"EID2B",0.124555555555556
"EID3",-0.0896666666666667
"EIF1",0.0789259259259259
"EIF1AD",-0.0832592592592593
"EIF1AX",-0.0784074074074074
"EIF1B",-0.546
"EIF2A",0.041962962962963
"EIF2AK1",0.0884814814814815
"EIF2AK2",0.0435925925925926
"EIF2AK3",0.0352962962962963
"EIF2AK4",-0.0062962962962963
"EIF2B1",-0.0601481481481482
"EIF2B2",-0.354851851851852
"EIF2B3",0.0217037037037037
"EIF2B4",0.0435925925925926
"EIF2B5",0.110592592592593
"EIF2D",0.717259259259259
"EIF2S1",-0.383
"EIF2S2",0.148555555555556
"EIF2S3",-0.0784074074074074
"EIF3A",-0.175592592592593
"EIF3B",0.0842592592592593
"EIF3C",0.0870740740740741
"EIF3CL",0.0870740740740741
"EIF3D",-0.0329259259259259
"EIF3E",0.275259259259259
"EIF3F",-0.07
"EIF3G",-0.0159259259259259
"EIF3H",0.354592592592593
"EIF3I",-0.354851851851852
"EIF3J",-0.0062962962962963
"EIF3K",0.106148148148148
"EIF3L",-0.0366666666666667
"EIF3M",-0.0848888888888889
"EIF4A1",-0.148
"EIF4A2",0.091
"EIF4A3",0.135037037037037
"EIF4B",0.231814814814815
"EIF4E",-0.258555555555556
"EIF4E1B",0.119814814814815
"EIF4E2",0.118925925925926
"EIF4E3",-0.573444444444444
"EIF4EBP1",-0.066
"EIF4EBP2",0.120703703703704
"EIF4EBP3",0.147740740740741
"EIF4ENIF1",-0.067
"EIF4G1",0.109962962962963
"EIF4G2",-0.107740740740741
"EIF4G3",-0.626666666666667
"EIF4H",0.060037037037037
"EIF5",-0.408851851851852
"EIF5A",-0.148
"EIF5A2",0.0941851851851852
"EIF5AL1",0.121481481481481
"EIF5B",0.0878518518518518
"EIF6",0.117666666666667
"ELAC1",-0.0547777777777778
"ELAC2",-0.0955185185185185
"ELAVL1",-0.0157407407407407
"ELAVL3",-0.0159259259259259
"ELF1",-0.276592592592593
"ELF2",-0.257740740740741
"ELF3",0.716777777777778
"ELF4",-0.0734074074074074
"ELF5",-0.0855925925925926
"ELFN1",0.0842592592592593
"ELFN2",-0.0329259259259259
"ELK1",-0.0781111111111111
"ELK3",-0.0583703703703704
"ELK4",0.716962962962963
"ELL",-0.00496296296296296
"ELL2",0.0998888888888889
"ELL3",-0.0062962962962963
"ELMO1",0.0817777777777778
"ELMO2",0.149518518518519
"ELMO3",-0.0230740740740741
"ELMOD2",-0.257740740740741
"ELMOD3",0.0354814814814815
"ELMSAN1",-0.383925925925926
"ELN",0.060037037037037
"ELOF1",-0.0159259259259259
"ELOVL1",0.000407407407407409
"ELOVL2",0.0828148148148148
"ELOVL4",-0.36162962962963
"ELOVL5",0.0897407407407407
"ELOVL6",-0.308888888888889
"ELOVL7",0.0387407407407407
"ELP2",-0.0240740740740741
"ELP3",-0.218555555555556
"ELP4",-0.0848888888888889
"ELP5",-0.151481481481481
"ELP6",-0.574518518518519
"EMB",0.196444444444444
"EMC1",-0.627481481481482
"EMC10",0.0165185185185185
"EMC2",0.294333333333333
"EMC3",-0.527444444444444
"EMC4",-0.0062962962962963
"EMC6",-0.121037037037037
"EMC7",-0.00603703703703704
"EMC8",-0.022962962962963
"EMC9",-0.175592592592593
"EMCN",-0.258555555555556
"EMD",-0.0168518518518519
"EME1",0.0929259259259259
"EME2",0.0662222222222222
"EMG1",0.184962962962963
"EMID1",-0.0988148148148148
"EMILIN1",0.0435925925925926
"EMILIN2",0.0102222222222222
"EMILIN3",0.127259259259259
"EML1",-0.409777777777778
"EML2",0.105962962962963
"EML3",-0.00714814814814815
"EML4",0.0435925925925926
"EML5",-0.405407407407407
"EML6",0.0600740740740741
"EMP1",0.185703703703704
"EMP2",0.0654814814814815
"EMP3",0.0165185185185185
"EMX1",0.0344814814814815
"EN1",0.0929259259259259
"EN2",0.0368888888888889
"ENAH",0.728148148148148
"ENAM",-0.208185185185185
"ENC1",0.0157777777777778
"ENDOD1",-0.133777777777778
"ENDOG",-0.275111111111111
"ENDOV",0.135037037037037
"ENG",-0.250185185185185
"ENGASE",0.11462962962963
"ENHO",-0.173666666666667
"ENKD1",-0.0230740740740741
"ENKUR",0.0223703703703704
"ENO1",-0.628259259259259
"ENO2",0.184962962962963
"ENO3",-0.119
"ENOPH1",-0.180703703703704
"ENOSF1",0.00996296296296296
"ENOX1",-0.276407407407407
"ENOX2",-0.0734074074074074
"ENPEP",-0.308888888888889
"ENPP1",-0.416407407407407
"ENPP2",0.354592592592593
"ENPP3",-0.416407407407407
"ENPP4",0.0690740740740741
"ENPP5",0.0690740740740741
"ENPP6",-0.423962962962963
"ENPP7",0.135037037037037
"ENSA",0.775888888888889
"ENTHD2",0.130740740740741
"ENTPD1",-0.041037037037037
"ENTPD2",-0.282962962962963
"ENTPD3",-0.546
"ENTPD4",-0.194444444444444
"ENTPD5",-0.383925925925926
"ENTPD6",0.167962962962963
"ENTPD7",-0.0704074074074074
"ENTPD8",-0.277185185185185
"ENY2",0.294333333333333
"EOGT",-0.574148148148148
"EOMES",-0.526518518518518
"EP300",-0.0372962962962963
"EP400",-0.0596296296296296
"EP400NL",-0.0596296296296296
"EPAS1",0.0437777777777778
"EPB41",-0.557851851851852
"EPB41L1",0.127555555555556
"EPB41L2",-0.450444444444444
"EPB41L3",0.0202962962962963
"EPB41L4A",0.101703703703704
"EPB41L4A-AS2",0.101703703703704
"EPB41L4B",-0.347111111111111
"EPB41L5",0.093962962962963
"EPC1",0.0105185185185185
"EPC2",0.0938148148148148
"EPCAM",0.0437777777777778
"EPDR1",0.0817777777777778
"EPG5",-0.0554074074074074
"EPHA1",0.0125925925925926
"EPHA10",-0.0630740740740741
"EPHA2",-0.628666666666667
"EPHA3",-0.200296296296296
"EPHA4",0.0664074074074074
"EPHA5",-0.23062962962963
"EPHA6",-0.102444444444444
"EPHA7",-0.445037037037037
"EPHB1",0.0118518518518519
"EPHB2",-0.615777777777778
"EPHB3",0.109962962962963
"EPHB4",0.114296296296296
"EPHB6",0.0125925925925926
"EPHX1",0.701037037037037
"EPHX2",-0.218555555555556
"EPHX3",-0.0314814814814815
"EPHX4",0.0528888888888889
"EPM2A",-0.451185185185185
"EPM2AIP1",-0.546111111111111
"EPN1",0.0350740740740741
"EPN2",-0.0563333333333333
"EPN3",0.0929259259259259
"EPO",0.114296296296296
"EPOR",-0.0159259259259259
"EPPK1",0.354481481481481
"EPRS",0.700444444444444
"EPS15",0.0114814814814815
"EPS15L1",-0.0143333333333333
"EPS8",0.185703703703704
"EPS8L1",0.0350740740740741
"EPS8L2",-0.0437037037037037
"EPS8L3",0.0311481481481482
"EPSTI1",-0.276407407407407
"EPT1",0.0435925925925926
"ERAL1",0.0693703703703704
"ERAP1",0.100407407407407
"ERAP2",0.100407407407407
"ERBB2",0.0798888888888889
"ERBB2IP",0.038
"ERBB3",0.0568148148148148
"ERBB4",0.0955185185185185
"ERC1",0.270037037037037
"ERC2",-0.575666666666667
"ERCC1",0.105962962962963
"ERCC2",0.105962962962963
"ERCC3",0.094962962962963
"ERCC4",0.065962962962963
"ERCC5",-0.159740740740741
"ERCC6",0.0696666666666667
"ERCC6L",-0.0762592592592593
"ERCC6L2",-0.347111111111111
"ERCC8",0.0387407407407407
"EREG",-0.208185185185185
"ERF",0.124555555555556
"ERG",-0.164481481481481
"ERGIC1",0.119814814814815
"ERGIC2",0.0867777777777778
"ERGIC3",0.148074074074074
"ERH",-0.383925925925926
"ERI1",-0.164037037037037
"ERI2",0.0998148148148148
"ERI3",0.000407407407407409
"ERICH1",-0.166296296296296
"ERICH3",0.0584814814814815
"ERICH5",0.293851851851852
"ERLEC1",0.0600740740740741
"ERLIN1",-0.0704074074074074
"ERLIN2",-0.066
"ERMAP",0.000407407407407409
"ERMARD",-0.454074074074074
"ERMN",0.0694814814814815
"ERMP1",-0.266037037037037
"ERN1",0.141888888888889
"ERN2",0.0998148148148148
"ERO1A",-0.186222222222222
"ERO1B",0.721259259259259
"ERP27",0.185703703703704
"ERP29",-0.0896666666666667
"ERP44",-0.347111111111111
"ERRFI1",-0.628259259259259
"ESAM",-0.225259259259259
"ESCO1",0.121666666666667
"ESCO2",-0.218555555555556
"ESD",-0.255703703703704
"ESF1",0.0824074074074074
"ESM1",0.0776666666666667
"ESPL1",0.103851851851852
"ESPN",-0.626222222222222
"ESPNL",0.116481481481481
"ESPNP",-0.628666666666667
"ESR1",-0.434222222222222
"ESR2",-0.354148148148148
"ESRP1",0.260407407407407
"ESRP2",-0.0230740740740741
"ESRRA",-0.0354444444444444
"ESRRG",0.733777777777778
"ESYT1",0.0568148148148148
"ESYT2",0.0361111111111111
"ESYT3",0.0118518518518519
"ETAA1",0.0606296296296296
"ETF1",0.147740740740741
"ETFA",0.0601851851851852
"ETFB",0.0163703703703704
"ETFDH",-0.249740740740741
"ETHE1",0.124592592592593
"ETNK1",0.0672222222222222
"ETNK2",0.716777777777778
"ETNPPL",-0.308888888888889
"ETS1",-0.225185185185185
"ETS2",-0.161
"ETV1",0.0835925925925926
"ETV2",0.136222222222222
"ETV3",0.758703703703704
"ETV4",0.0789259259259259
"ETV5",0.091
"ETV6",0.185703703703704
"ETV7",0.0672962962962963
"EVA1A",0.0345925925925926
"EVA1B",-0.108703703703704
"EVA1C",-0.261185185185185
"EVC",-0.0336666666666667
"EVC2",-0.0336666666666667
"EVI2A",0.0738148148148148
"EVI2B",0.0738148148148148
"EVI5",0.0528888888888889
"EVI5L",-0.0157407407407407
"EVL",-0.409777777777778
"EVPL",0.114851851851852
"EVPLL",-0.0976666666666667
"EVX1",0.0817777777777778
"EWSR1",-0.0988148148148148
"EXD2",-0.383925925925926
"EXD3",-0.255185185185185
"EXO1",0.722074074074074
"EXO5",-0.0223333333333333
"EXOC1",-0.202814814814815
"EXOC2",0.0536666666666667
"EXOC3",0.411777777777778
"EXOC3-AS1",0.411777777777778
"EXOC3L1",-0.0230740740740741
"EXOC3L2",0.105962962962963
"EXOC3L4",-0.408851851851852
"EXOC4",0.00133333333333334
"EXOC5",-0.208888888888889
"EXOC6",0.0132592592592593
"EXOC6B",0.0344814814814815
"EXOC7",0.113925925925926
"EXOC8",0.726037037037037
"EXOG",-0.546111111111111
"EXOSC1",-0.041037037037037
"EXOSC10",-0.612888888888889
"EXOSC2",-0.277074074074074
"EXOSC3",-0.228925925925926
"EXOSC4",0.354481481481481
"EXOSC5",0.124555555555556
"EXOSC6",-0.0230740740740741
"EXOSC7",-0.575185185185185
"EXOSC8",-0.276592592592593
"EXOSC9",-0.308407407407407
"EXPH5",-0.190444444444444
"EXT1",0.354592592592593
"EXT2",-0.119333333333333
"EXTL1",-0.605333333333333
"EXTL2",0.0335925925925926
"EXTL3",-0.218555555555556
"EYA1",0.130111111111111
"EYA2",0.149518518518519
"EYA3",-0.589851851851852
"EYA4",-0.416407407407407
"EYS",-0.162518518518519
