"gene","value"
"ZSWIM1",0.287634678178587
"MAOA",-0.759397372589197
"CD3E",1.11610248217999
"VPS13A",-0.543268992135026
"DAPK3",0.352242804656813
"AP1AR",-0.390843598944297
"MMP23B",-0.91367369944941
"NBEAL2",-0.441770988221765
"MIR600HG",-0.685611342845528
"KRT15",1.86241840351092
"PARP3",0.404580417210425
"PCDHGB3",-1.2365225356271
"RHBDD1",-0.385475046719585
"ROPN1L",0.93472464204157
"INAFM1",0.583495322402101
"NKG7",1.10838222876525
"CCL4",1.0876296920626
"IMMT",-0.373460445217585
"ASAH2B",-1.2522128434514
"NLGN4Y",-2.02991012132429
"GGA1",0.372159373042631
"NDUFB2",0.50375633960491
"MAP1LC3C",1.40164274588044
"ESPL1",-0.869430674081818
"ZXDA",-0.509816120018764
"HSD17B13",-1.1361856064177
"CCDC174",0.273031882533755
"TTC37",-0.64978160501613
"RBM48",0.33670784541183
"FADS2",-1.01004023350781
"RPS13",0.395893791784537
"WDR75",0.312458774199233
"TMEM121",-1.16469511851654
"SDF2L1",0.501723882050251
"MTCL1",0.69998063574928
"CEP350",-0.384825380865357
"FGF17",1.24441208729296
"FUNDC2",-0.329721811839999
"PLIN5",-1.23122625212436
"PUSL1",0.49467990712223
"MAFG",0.434583183029631
"SLC10A5",-0.62551513654145
"IRGQ",0.253703694305904
"BGN",-1.04895782586436
"ZNF471",-1.41605229815415
"ARPIN",-0.447122662522491
"ZNF202",0.32108434907763
"ASTN1",-1.9957364989155
"RGS11",-1.15386586473613
"ADAM12",1.12293287079539
"PPM1H",-0.465367310842949
"LURAP1",-0.920344336289737
"UNC5CL",0.843570358653966
"ADCY8",-1.64963284208985
"ATP5I",0.566633211577178
"EHD1",-0.333086694342919
"COA7",-0.476796808532191
"ODC1",0.589166814442049
"BCL2L11",-0.444689871171145
"KIAA1211",-1.22879687829776
"BCL10",-0.354705372878164
"HES4",1.06941791931975
"C16orf74",1.24670524102122
"CYP2C9",1.40828338552367
"EXD3",0.491057331048778
"TTC21B",-0.375050382703396
"MIER3",-0.338012520376574
"RCAN3",-1.06749401132264
"PCDHB9",0.963972181819871
"SEC31B",0.902228297094645
"MTMR14",0.305744975111551
"ZNF428",0.396487712712356
"REXO1",0.299986927312503
"ICMT",-0.273405504860198
"NLRC3",0.457963444336254
"SYTL2",0.803593391034489
"C14orf28",0.339674221195009
"HNRNPR",-0.29674957033484
"MNDA",0.950338986385188
"TSPAN32",0.734257593127176
"RPS10",0.425219910469858
"TPM3P9",0.432198960592604
"RBP1",-0.817552846244743
"DAW1",1.53892239268947
"EIF1",0.343875809592122
"LCORL",-0.435117162235404
"FAT1",0.599557802709043
"ABCA6",-1.41053288298514
"MAFF",-0.713138455483111
"ZFP69B",0.497671002444661
"SUGT1P1",0.809028327725109
"KCNQ5",1.22063370553252
"RGPD1",-0.712413820405986
"TBCC",0.360290232923814
"ZNF879",-0.458923785985461
"EGFL8",1.09041606663084
"MYLK4",-0.88236327416529
"ATF2",-0.699797043423657
"SARAF",-0.32951821774186
"C4orf29",-0.526884907615439
"WDR61",-0.339461295672963
"HACD1",0.725708586477676
"ZNF815P",0.467017835736498
"PEX5",-0.295767806572145
"ELOVL1",0.253824717439297
"SPTLC3",0.601873604581982
"SIT1",1.21116079091056
"FEM1B",-0.285690689945952
"ENDOV",0.452258857370186
"PCCB",-0.472002342887453
"PRPF19",0.221235762126683
"PUS7",0.449811220156791
"TPT1",0.340838807836304
"MAX",0.25236225324523
"IFITM1",-0.960830951307854
"NDUFV1",-0.428013107210909
"AQP9",1.46390445072847
"TTYH1",1.0189353875933
"USP9X",-0.372764698991596
"IFI16",0.649587041732351
"SYCE1",-1.64314891255212
"N4BP2L1",0.623087780293527
"GLYATL2",-1.20959759943892
"TBPL1",-0.273836068432586
"ISG15",0.727665565166042
"LRSAM1",0.292781479007111
"LRRC19",-1.16889179667178
"KCNH3",-1.57598035770835
"ANKRD13A",0.425012851322146
"ZNF350",-0.349883776339214
"DLGAP1",1.75985014340639
"LIMD1",0.319855546589908
"DND1",0.298144477831832
"CCDC58",0.426359770616261
"HSD17B8",-0.536491668204535
"MTMR11",0.578427549575259
"DISP2",1.07460789106178
"B3GNT4",-1.20503239700915
"GAS8-AS1",1.05392747180191
"A4GALT",0.555118145502544
"DAGLA",-0.524021315528049
"ASB14",0.624853924079309
"SHISA4",-0.517229432851119
"OSBPL9",-0.301807990403919
"GEM",-0.726779788851721
"AGAP7P",1.06856136605421
"EVI5",-0.328886607473014
"TFDP2",-0.428286618474048
"PSMC5",0.321611875934538
"RHOBTB1",0.842141009851924
"NCK2",0.326651002064227
"SFRP2",-2.17671330490408
"OSBPL8",-0.480721791693662
"KCTD21",-0.314073925223154
"GIPC2",-1.28697211096562
"AP1S3",0.624358008404537
"TIGAR",0.392616425767515
"CPNE9",1.05821480192973
"LRRC40",-0.391617667545583
"C11orf86",-1.40199730469868
"UBFD1",0.350295432551762
"ALPI",-2.45140647330002
"STUB1",0.376749721228317
"TMC4",-1.15854847419233
"EGLN3",0.913648441065016
"ZNF343",0.3132863352577
"PIGO",-0.335285307510832
"CDCA7L",0.972265357250785
"SNX5",-0.291175095420062
"HK1",-0.604483490942129
"ARRDC1-AS1",0.410208178804806
"GABARAP",0.367903796670022
"P2RX6",-1.20469453119352
"MYT1",-1.38852328398598
"PERM1",1.14892858222423
"SLAMF7",1.22123818585815
"RPS6",0.395647462364495
"MTFR1L",-0.36948689346613
"LINC00189",-1.3658311015085
"ZGRF1",0.730984103371662
"CYP2D6",1.06905461265438
"POLR2I",0.40273189905828
"HELZ2",0.444786555406742
"EXOC8",-0.30699410069374
"C2orf70",1.15978755691982
"ANKRD13C",-0.234432512597033
"FLVCR2",0.633523459642205
"KIAA1875",1.03222191649258
"CDK18",-0.493353954022945
"TPP1",0.499707120702618
"NBPF3",-0.676278644305224
"LINC00910",0.434001471971157
"HNRNPM",-0.243853904663386
"MRFAP1",-0.24965663311314
"NOP9",-0.483315478288863
"DCAF10",-0.276468959258528
"SEC14L4",-1.05228730095615
"ELMSAN1",-0.424430053019067
"STYK1",-1.57378832688648
"ETHE1",0.419105171442157
"ZSCAN16",0.415427808315915
"TRMT2A",0.342869976176104
"ABCC2",-1.99159218556752
"SLC25A40",-0.755066250621585
"JSRP1",1.73892505386239
"METTL17",0.332625096522019
"PIAS4",-0.314299673081003
"C19orf38",0.764197979810346
"HCN4",-1.68233833526351
"ZNF608",0.473166386008632
"GPR137",0.348100932329249
"KCNE3",-0.487976565891778
"LDB1",-0.34380483691886
"GPD1",-1.6329728816959
"TNPO1",-0.33421524911346
"SOBP",-0.907310654323759
"C1orf109",-0.309469481114082
"NYAP1",-0.989035048406463
"COMMD8",-0.406557871274892
"TACSTD2",-2.02011650237266
"MBL1P",-1.28916912072847
"COL5A2",-0.913711567607528
"LY96",1.15299972489831
"GJB3",1.59441692800642
"ZFAND4",-0.384325447260265
"LYPLA1",-0.392264007859636
"CPSF3L",0.309036717474552
"TRIM37",0.329605641270035
"APBA1",-0.70686374955546
"PLGLB2",-0.733247962661266
"POU2F2",0.771909312992666
"CD247",0.939677432577048
"TMEM19",-0.347296963538745
"AKAP3",-0.88439020513221
"SETD3",-0.379407138852558
"ZNF700",0.473358795017499
"TBC1D8B",-0.636590545798582
"ZNF362",-0.308475628761322
"SEPT11",-0.433995464707706
"PCP4",-2.1967703403778
"COL27A1",0.82402306063223
"HRASLS2",-1.387810389303
"PPP1R7",0.28967055950256
"LNX2",-0.378363669058841
"ANO6",-0.444834141927303
"TM2D1",-0.337209241475172
"PCDHB4",-1.04616828339907
"CRSP8P",-0.38037651001464
"ZNF684",-0.559740268782984
"CECR2",-1.74478113656775
"KIAA0391",-0.297708564357472
"SYT17",-1.15117838720834
"NAT2",-1.62705197965624
"AADAT",-0.741592874611476
"RPL23AP7",0.393226718055669
"ITPRIP",-0.486233697635825
"TMEM14C",0.314699077705495
"PANK2",-0.25126933651699
"GPR34",0.861042360955722
"GTSE1-AS1",-0.680780078588261
"FAM185A",0.313714266607837
"CAND1",-0.342593498494018
"ADGRG6",0.951821140514477
"PDPK1",-0.435270987331612
"PRG2",1.2135064402385
"MUS81",0.238633664441914
"CX3CL1",0.490068278247437
"ST8SIA2",-1.71657157509941
"ZBTB22",-0.267256758915271
"RNF139",0.257808363902288
"PLEKHG4B",-1.43545073176513
"TRABD",0.405098730320887
"RPEL1",-0.689066795910642
"ZFC3H1",0.412328986716248
"AHCY",-0.42917675881835
"MBTD1",0.353481578966864
"AOAH",1.08266020448179
"TEX11",2.08173590321958
"ZFY",-2.12281272627342
"PLEKHM2",0.283578035606074
"SLFN5",0.638017805298435
"COX8A",-0.41708647831068
"PXDC1",0.548298033499345
"CROCCP3",0.757181510637626
"FKBPL",0.38638244969173
"UBN2",0.493072614353409
"HNRNPC",0.219568823476797
"RIPK2",0.444184020676997
"COLEC12",-1.08220503126308
"MYO7A",-0.955696892937565
"TTLL12",0.352924497992315
"GAPVD1",-0.266606903077476
"ODF3L1",0.96798311650887
"OAS3",0.533961062522828
"DHRS7B",0.350108246974294
"TMOD3",-0.390310833834748
"DENND6B",0.540268096061123
"NBEA",-0.636485201086565
"CHKA",0.450606481786738
"USP47",-0.258236900396795
"RNF32",0.591100129917778
"PPP2R5E",-0.442319377525342
"EIF4ENIF1",0.255450483836644
"ACTG2",-1.79042031827825
"MAP7D1",0.328112652082727
"GTPBP1",-0.268828427475353
"PGM2",-0.418655757408014
"PSMD12",0.237560156326817
"LIN7C",-0.226894782966993
"SIGLEC6",1.49058960105487
"PRPH2",-1.28105669396316
"TMEM223",0.359418474350898
"TTC9",0.696267118561118
"PDCD1LG2",-0.927134937133823
"CERS6",-0.591328612289887
"GPR153",0.914451542100474
"LACE1",-0.399852568611756
"TUBB2B",-1.13473922374068
"RARA",0.452725046668397
"MYOF",0.51686360616835
"TXLNG",-0.855924677640486
"CLN6",0.433955413847793
"LOC100132287",0.620403667269613
"SPDL1",0.410588485957393
"RALGPS2",-0.515708530923809
"RNF20",-0.310086097425347
"M1AP",-1.09622943588206
"SSU72",-0.288886478650267
"DNAH14",0.614602074559436
"PASK",0.422403186455062
"IHH",-1.57113109962596
"SERPINB8",0.525607249860926
"PAEP",1.67204498223806
"STX2",0.399824417096347
"PHLDA1",-0.846227223803496
"MORN5",1.31523896261071
"CDKL3",0.386800315937512
"RAB15",-0.586651230302472
"GYPC",0.769228305645818
"SIRT5",0.337965465864623
"DKFZp434J0226",1.53831449311363
"C1orf210",-1.09825578313669
"SLC41A2",0.658287875895108
"ZCCHC16",-1.35372283085256
"TMA16",0.25207893957212
"MPZL2",0.784472342348744
"LINC01126",0.90114097880383
"LRRC37A2",0.709515966098943
"CDC25B",0.497071564238724
"GPAT2",-1.0899294706543
"SPDYA",0.818413538544178
"CYP2E1",-1.23706068599567
"PAICS",-0.39443594316182
"VENTX",0.974473503620809
"DENND2C",-0.600372643534524
"DDX47",0.211624990104903
"SPATA2",0.236279154899257
"CACFD1",-0.373983518187504
"KCTD2",0.327089200029434
"ME3",-0.515438031288541
"SNAPIN",0.20589996576041
"LINC01001",0.788447507435182
"CD44",0.957153880670537
"GPR75",-0.939075397089676
"SBF2",-0.423010586733695
"MSI2",-0.547876352858136
"ZNF7",0.282010590619262
"ZNF516",-0.624233563249699
"PHF21A",0.266078381952981
"TMEM99",0.434692514456637
"OSGIN1",0.866440705491111
"TSN",-0.263962313463015
"MVB12A",0.443864676135571
"PARL",0.269609595695286
"SPAG8",0.749952848054195
"ELFN1",-1.58069630843954
"HGC6.3",-1.33697394236142
"LIPC",1.36966572221775
"COL7A1",-1.42326505068063
"HES2",-1.23753953849418
"YY1AP1",-0.199109078678009
"LINC01003",0.502785140937838
"NAA30",-0.313390498275861
"SERINC3",-0.404259130028976
"GABBR1",0.986788708391456
"GZMH",1.05095140192986
"GPATCH11",-0.818435611031833
"RBFA",0.315237622985673
"RBAK",0.395090288430755
"FBXO3",-0.336890632507869
"ITPR3",0.854135667825273
"PPIL3",0.373325153313853
"IGSF21",-1.26239279218178
"GPR45",1.10032044024018
"PSMD13",0.280051031799771
"MMS22L",0.445500184646876
"TM4SF5",-2.00830701868592
"KLC3",-0.988321910460968
"VWA9",-0.20301086139024
"DOHH",0.407159918618126
"SZRD1",-0.246027694438441
"TTLL11",-0.345587964864665
"EBPL",0.417678312439085
"SLC39A4",-1.10658604221212
"RIC8B",-0.282242240423581
"GOLGA2P5",0.759282641148686
"SMO",0.673030895680321
"LRRC37A",0.506908013107741
"TBCB",0.306325090457248
"RGS2",-0.852548449827289
"METTL12",-0.444826959253581
"TRIM39",-0.204971747990514
"MAP1LC3B2",0.375782953479476
"TUFM",0.387957851747899
"ABCB7",-0.313048397279701
"MIIP",0.425440604343883
"LOC729603",0.56393201069306
"PKNOX1",-0.253229435604116
"CTHRC1",1.11690649917916
"ICOS",1.17881048140587
"HLA-DPB1",0.811696883579268
"MTHFSD",0.326000132313473
"HERC2",-0.326376581490059
"PSPH",0.457601267312674
"SNX17",0.237167044076756
"RPL11",0.365051748377208
"MATN3",-0.871666826774197
"UPK3B",1.12027492941084
"CCBL1",-0.355642392729197
"HOGA1",-0.808958467600392
"TNFSF13",0.680226392457715
"EPN2",0.381484885082493
"AP2B1",0.294430713498844
"ZNF644",-0.335836610383118
"HERC2P2",0.795587372007147
"RTN4RL2",-1.17069966220076
"TMEM81",0.391787089841132
"SIKE1",-0.272019256499214
"FREM2",-0.961368215239766
"PRELID1",0.450376389829604
"TXN",0.632662694761025
"BBX",-0.411200575804463
"PLRG1",-0.189015113164128
"BMPR1A",-0.362775540417333
"UBXN7",-0.701971768446845
"FAM214B",0.396736276460686
"ARSA",0.440165529649399
"PQLC3",-0.332938350082848
"KDELR1",0.222042086565349
"FBXO28",-0.289648487512642
"POLR3F",0.249097449941688
"ZNF223",-0.490384056457538
"RBSN",-0.274860452748538
"SF3B6",0.294625491800287
"EFHB",0.977623368344989
"EDN3",-1.33768795705812
"ENAM",-0.985617795058632
"OXSM",0.366817509233804
"ADGRF2",1.51100942776129
"ZNF763",-0.538732265515576
"ANTXR1",0.726328131474149
"RBM42",0.333921402876205
"MYO1C",0.316896835440575
"FRMD4B",0.545445381424539
"MRPS25",0.377073753239324
"EPRS",-0.37414513026371
"VWA7",-0.738436625975537
"IQCG",0.422958031144947
"HIAT1",-0.291472495068596
"SERAC1",-0.357295646253545
"RIMBP3",0.675162398228475
"NSUN2",0.232509309200788
"SEPT7",0.25581611568279
"GOT1",-0.49885684368834
"SNHG20",0.474110340594752
"CCDC92",0.288660841936446
"ZSWIM4",0.465348551266325
"NOX4",-1.25298460778823
"POM121L10P",1.0040433586948
"PIK3C3",-0.294951637990359
"RAB5B",-0.208913378318948
"RBMS2",0.337398438765341
"ERBB2",-0.396594024411755
"FAM110B",0.603816863339651
"HS3ST4",1.64496539488337
"BCKDHB",-0.454138996190738
"DDX60",-0.482583919098717
"ARL4A",0.429644666637558
"FFAR2",1.06490357466961
"CYSLTR1",-0.879580626249193
"SLC38A2",0.353828291979491
"SNAPC2",0.346871805884
"ARHGAP8",-0.660291675472826
"E2F3",0.38381259329177
"ZNF133",0.444272550136566
"FJX1",0.701572172076562
"ZDHHC14",-0.732008123700069
"TMEM161A",0.31080383022815
"NUP62CL",-0.601368828610382
"MMP7",1.32676161329641
"TMPPE",-0.62701694468007
"UTP20",0.364445086979032
"STEAP2",-0.834387115987595
"NMRK1",-0.372756905006449
"ARSK",-0.403378961946854
"ABHD15",0.343266526041512
"GBAS",0.414034299977815
"TBK1",0.269671967111583
"C19orf24",0.48874224903354
"C1orf74",-0.368325629993732
"RAB2A",-0.357788342378871
"GYG2",-1.04478641226486
"FOSL2",-0.562713410650754
"GCNT3",1.14405555982236
"MUC13",-1.82952468655446
"C19orf60",0.516148019733821
"ZNF347",-0.617351880354398
"RPGR",-0.388006565936766
"ZNF669",-0.394030950821365
"KLHL11",-0.947154231345728
"PTENP1",-0.339804987254276
"KLHL7",0.290851713673011
"ANAPC13",-0.31327384590256
"TTC30B",-0.492076730410764
"ZNF445",-0.313977791013896
"CENPB",0.321060282527896
"KRT27",1.42049094235063
"MXRA5",-1.28591865865289
"UBA3",0.277079331961693
"PIK3CA",-0.519032165231667
"MFRP",0.708188026237387
"NIPAL2",-0.906639902979325
"VPS26A",-0.23509154822584
"AREL1",-0.291549280665544
"HDC",1.46666783861014
"TPST1",-0.409783718322913
"ZNF501",-0.703392589703979
"KRTAP5-1",0.974414906423463
"MOB4",-0.265115265464035
"PF4V1",1.85477415737207
"RPL34",0.442565049624886
"TNFRSF9",1.27601195163325
"PGAM1",0.357941043275855
"DNAAF2",-0.305874139743489
"ZNF391",-0.697079433120041
"ZNF286B",-0.604281965713665
"SUN1",0.471976857905499
"KLF15",-0.95314235286222
"IL15RA",-1.0160562341995
"OBFC1",-0.272154864657884
"TRRAP",0.37615549473864
"TOR2A",0.33866287600253
"KLF11",-0.318764831618934
"CHI3L1",-1.68344096195003
"BTG3",-0.835537980957597
"ZFP28",-0.793537219112855
"BIRC3",0.880430450972578
"TSPAN18",0.701937260588517
"CACNA2D4",0.706327788183155
"UFL1",-0.362155299277245
"VPS37A",-0.324931655823663
"NNT",-0.555337358116932
"BEST1",0.565052916238422
"CKAP4",0.352086323005559
"PARP4",0.359072247421724
"CD8A",1.02384890050374
"FAM186A",0.938698285258326
"FAM216A",0.428276643527241
"FANCC",0.472407015271176
"CYB5R2",-1.0353602565214
"CTSW",1.04933472756649
"FDX1L",0.40509766192179
"ZNF654",-0.348099431127591
"SSH1",-0.307387723109205
"LAS1L",0.236101338632252
"GHRLOS",-0.793087612882117
"RPP38",0.26439038028742
"THAP1",-0.248958679719742
"APMAP",0.285022916660751
"POGLUT1",0.285097736244603
"PLEKHM3",-0.439715390693741
"AHCTF1",-0.34802639236676
"SAMD13",0.676401096619696
"TMEM181",0.249207976155706
"RBM11",-1.0379889747053
"KIF21B",0.771646305189558
"CTDSP1",-0.294263475058967
"PRDM10",-0.30124752681121
"ALDH1A1",0.845331906605967
"C2CD5",-0.273952996725983
"GSR",-0.656861727729384
"MARCH2",0.303584642400858
"TTLL9",0.804492567461003
"ZFP1",0.292714267717411
"TTBK2",-0.733052022997131
"BLOC1S1",0.460627750463416
"SDF2",0.275959098989004
"COX7A2",0.412561821047944
"CERS5",0.284234300629374
"WDR59",0.275032825013898
"ELOF1",0.323605363176354
"TTC3",-0.351121912138403
"ZNF655",0.375127005533565
"LRIF1",-0.386763820384446
"ATG2A",-0.268694667698248
"RPUSD2",0.279183521659119
"TMED4",-0.3149827277431
"KDM7A",-0.415167343539211
"HAGH",-0.437315557872341
"CYP2U1",-0.445442107200701
"CPA3",1.65857203729866
"ABCF1",-0.258731496306368
"TMEM132E",-1.29923644632753
"FAM153B",-1.50595460520243
"SHPK",-0.398176408984919
"UBAC1",0.298636479028534
"RAB11B",-0.26516009425587
"MANSC1",-0.433168901191985
"EEF1B2",0.322129278192977
"TYMSOS",0.840404955348646
"FZD6",-0.418626675043514
"PITX2",-2.20726311322016
"SCFD2",-0.322032757377397
"LOC100270804",0.841450574319293
"RGPD5",-1.11005328615406
"MVB12B",-0.474166333327748
"TNKS2",-0.291728650995741
"VPS11",0.231195133907936
"WFDC1",-1.06884158291283
"PIFO",0.781466714506633
"PPP1CA",0.258819000033648
"TRIP6",0.401109048696894
"NXPE3",-0.495974418984758
"SLC47A2",-2.08749187412168
"DDX26B",0.545634385559638
"SERPINB7",-1.67228107092003
"CD1A",1.35787889079602
"ZNF585A",-0.347668786359718
"HSH2D",0.98645284175054
"SETD2",-0.321201355902044
"SLITRK5",1.52757026449939
"LINC00094",0.288503779005628
"GJC1",-0.887535253478541
"GPR63",-0.93622222580874
"MRPL47",0.348347413049398
"ATP1A1-AS1",-0.43496869980253
"FGR",0.856720228978642
"MDC1",-0.294834557199369
"CEP97",-0.671405761137153
"GPR62",-0.898039241958909
"ADK",-0.336805937804081
"NPFF",1.10003098267536
"HLA-DQB1",0.981243668867111
"OR7D2",-1.20012679265517
"PGBD4",-0.421918623004729
"SYNC",1.14476611702191
"PTMA",0.320531107124419
"PCDHA3",-1.45607256364816
"ACOT13",-0.37850234816288
"PPP1R14C",1.16988472055829
"EFHC2",-0.997224467050971
"AIM2",1.11947207876043
"ABCA2",-0.458251430215908
"ZGLP1",0.793069938110034
"PGAP3",-0.322550701769484
"GJC2",-1.01336209799306
"TIMP2",0.586163509577435
"MCUR1",-0.320769611567648
"ASIC1",-0.967022361754863
"TIPARP-AS1",0.558200864775936
"EIF3A",-0.387223724053284
"SRP54",-0.279567031107064
"SLC30A5",-0.307959145571669
"EML2",-0.45622205316267
"ZNF622",0.311897928164862
"INO80B",0.433747039468162
"C1GALT1C1L",-0.940727329340726
"IL27RA",0.520334682378705
"NDC1",-0.518152648609854
"B3GALNT1",-0.582136485308593
"CRBN",-0.268273726261185
"ATG9B",0.992756592811784
"IFT46",-0.263388760558729
"SCAMP4",-0.261111681150144
"TAF5",-0.309549767990742
"TTC8",0.251813347623882
"DHCR7",-0.357391140070957
"TST",-0.533514039589133
"MIF",0.539663094897499
"CARD16",0.862765886744843
"SLC2A4",-0.970995944720069
"KCNMB1",-0.784833481465473
"TMC6",0.663764204163135
"REG3G",2.12243636141995
"C4BPA",1.80236899808029
"UQCC1",0.299321850639148
"NUPL2",0.309483865520143
"COL17A1",1.94866565480639
"GLI1",-0.881739947093025
"HAUS4",0.289592306688597
"AGO3",-0.435930826302394
"DNAH11",-1.74161730616116
"HECA",-0.328476693114172
"TNRC6A",0.389271879963201
"SLC25A23",0.332115896917998
"C22orf23",0.328589893083277
"ZNF549",-0.666802303057749
"USP32P1",1.34757298505424
"LRRN3",-0.857251136046352
"YIPF5",-0.331746943604691
"FNIP2",-0.892245666703721
"BOD1L1",-0.456601551369054
"ZBTB46",-0.43421560315215
"RAD51AP2",1.3445440313106
"FMNL3",-0.49951660641814
"ZNF627",-0.28998251036624
"AP5B1",-0.300858879781948
"LOC730101",-0.549623812498266
"RBMX",0.210405405514376
"GOLGA7",-0.23008162647425
"CD55",-0.51329285605351
"BEND3P3",-0.929958334596375
"DDX5",0.271987137745166
"GRAMD2",-0.801142446086132
"VAV2",-0.288312941781708
"HPS1",0.344786807821936
"PCYT1B",-1.42291313663478
"HMOX2",0.326189558356047
"LYG1",1.50633290756559
"EPB41",0.351440345791895
"CHRNB4",-1.19772401701392
"PPP6R1",0.2338001392292
"RNF169",-0.51325061790785
"KCTD6",-0.352043153354839
"ANGEL1",-0.305041479151193
"OAS2",-0.78867438574043
"WBP5",-0.343248658059331
"FSTL1",0.679979995242276
"MRPL45",0.321023518341315
"DGAT1",-0.372238512331693
"CRHR1",-1.3036892447698
"ALDOC",-1.20459094198389
"FBXO42",-0.225071663738848
"KRT20",1.84766728394704
"BUB3",0.187088173964528
"C4orf19",-0.515035736698099
"MYO5B",0.473201395095789
"TCF12",-0.364551747563269
"ABCG1",0.618834171149716
"OFD1",0.456846598572095
"LCA5",-0.543562020768847
"FER",-0.589831177543268
"MRPS26",0.387953665077763
"KIAA0907",0.468424878587327
"NUDT17",0.426625676910408
"PCP2",-1.09917292219033
"CSE1L",-0.277111601878959
"ARHGAP15",0.78587592649508
"IGSF22",-0.959735339958458
"SFXN1",-0.354856546970844
"RRAS",0.503545108044498
"UCKL1-AS1",0.831755379756797
"TBCD",0.252756986295934
"UCHL1",-1.51589108342946
"VASH2",0.792604274467902
"NVL",0.223719572966031
"LARP7",-0.308966195506382
"TATDN1",0.338717216913385
"MRAS",0.509262326492623
"SMAGP",0.622013321096793
"TRHDE",-1.1038910756407
"IRF2",0.241836753415043
"NOTCH2",0.503976978252166
"URGCP",0.344502436562191
"RBM8A",-0.265160660339997
"SRGAP1",0.445594449942627
"RNF217",0.539902568528685
"RCBTB1",-0.423147585774087
"TAB3",-0.277062206133845
"ZNF827",-0.767019132404015
"SLC25A30",-0.493516557875689
"MAT2B",-0.295228244254353
"CCDC158",-1.12435283225774
"FYN",-0.591336784564092
"MTMR2",0.336854097557294
"SUPT3H",0.336112532304461
"ADPRHL1",-1.0842283258794
"ZNF561",-0.252900256803493
"C17orf50",1.06305779157868
"TRAPPC13",-0.285202785982144
"ZMAT4",-1.62496048796836
"ZCCHC10",0.25058829688555
"FYTTD1",-0.275076870349597
"NAP1L3",-0.698248630203944
"GATC",-0.60757200991161
"MRPS7",0.304790342532756
"PAX8-AS1",-0.945059918884889
"CNN2",-0.592672134393255
"PCF11",-0.338862037082483
"ENO1",0.355601146122035
"PTPN2",0.241822691509955
"FAM174A",-0.284838186408309
"UBA7",0.477837979762014
"NEAT1",0.756419666317834
"SP140L",0.460057306377619
"GOLGA6L5P",0.850392624299598
"ACLY",0.380372030311306
"PPAN-P2RY11",-2.2484611008815
"SPDYE7P",0.647323244857553
"CCDC24",0.486096540903265
"GBE1",-0.551686893550028
"COL5A3",-1.10712234522697
"ZFP82",-0.652888473241132
"BDNF-AS",-0.473070120341413
"ZNF221",-0.684264847175429
"POLR2E",0.292483797127956
"ZNF548",-0.337719003838747
"DECR2",0.647653506212301
"ZDHHC24",0.405625618101652
"AKT1S1",0.26895915695735
"SGOL1",0.864195577077318
"SEC61A1",0.269407988792048
"ILDR2",-1.17853347562931
"APLF",0.309556031148005
"CERS2",0.311881476928122
"PSMB1",0.283755685312359
"CST5",-1.42097340055523
"TMEM196",1.53667428774864
"CCDC64B",-1.70757746528433
"PDE3B",-1.07416764122564
"ARMC1",-0.403809503365883
"MTMR6",-0.330607170499494
"INO80",-0.224644407316191
"KANSL3",0.231878227377258
"RPL23AP82",0.320267296381644
"TMF1",-0.432013413688096
"HIC2",-0.345151582692273
"MAP9",-0.547438964723918
"ACAD9",0.250482889130406
"TRAPPC2",0.26726940673331
"KIF17",-0.536242666541742
"DCLK1",1.25365337814051
"GSTO2",-0.987217681692164
"USP34",-0.285066145218983
"TTL",0.291974272572826
"RPP40",0.478257885973502
"CLHC1",0.646943799002755
"MSTO2P",0.529676845108477
"NDUFAF2",0.404831363337931
"OTUD5",0.161905002623908
"PITRM1",0.269427921280188
"GPN2",-0.240439827223756
"ATF7",0.323804517130973
"SRPK2",0.320229927265436
"ABCA8",-1.51573640556991
"YOD1",0.376447463420149
"SLC25A29",-0.5504675607712
"USH2A",-0.82811567743162
"AASS",-0.608254732042987
"MYH14",-0.979933391565733
"GCM1",-1.47714337811663
"DNHD1",0.606502319760668
"KRR1",-0.309249958907833
"C6orf89",-0.199512564854489
"ELOVL4",-1.30344595363857
"N4BP2",-0.918900739170074
"JAKMIP2",-1.01670455352413
"LDHB",-0.433650217305837
"ZBTB45",0.255497982460591
"CEPT1",-0.233507927977302
"SLC27A2",-1.02209560297881
"CBLN2",-1.5408752739979
"RNF216",0.258098531135314
"OBSCN",-0.784733607859572
"MRPL9",0.222368437007953
"ZNF235",-0.417054451531043
"RMST",-1.17899733522614
"C7orf73",0.270346327135909
"MYH7B",-0.829273903025624
"MRPL16",-0.371929430521931
"KCNJ14",0.519655810942872
"MEGF11",1.4279237790968
"PRAP1",-2.38669632618602
"HSD17B7P2",0.613356589172456
"GIPR",1.27486609728322
"ZNF10",-0.443006795575286
"UBE2V1",0.190037391553743
"CEP290",0.599342092104651
"RPS9",0.393217938910469
"PBRM1",-0.368741771409741
"HIST1H3D",0.882659541855034
"GMDS",0.378608914190216
"DDTL",-0.474658794802059
"GABRD",1.14936769486582
"SLC25A38",-0.253778632761215
"NIPSNAP3B",-0.481126897790724
"FOXN2",-0.345637969341202
"NAA38",0.439076153129037
"ILDR1",-0.583080119708676
"TAC1",-1.85966094605539
"CEP72",0.380738856207049
"GLRB",0.973242804127898
"MAN2B2",-0.379325822207957
"CCDC184",-0.90631810567342
