"gene","value"
"DYNLL1",0.916910447761194
"DYNLL2",-0.0207910447761194
"DYNLRB1",0.743641791044776
"DYNLRB2",0.656880597014925
"DYNLT1",0.0617313432835821
"DYNLT3",0.188671641791045
"DYRK1A",0.237985074626866
"DYRK1B",0.697611940298507
"DYRK2",1.16373134328358
"DYRK3",0.00759701492537313
"DYRK4",0.974835820895522
"DYSF",-0.0424626865671642
"DYX1C1",0.0212089552238806
"DZANK1",0.648417910447761
"DZIP1",-0.178731343283582
"DZIP1L",0.115626865671642
"DZIP3",0.0638059701492537
"E2F1",0.771388059701492
"E2F2",-0.125164179104478
"E2F3",0.0696268656716418
"E2F4",0.779194029850746
"E2F5",0.511850746268657
"E2F6",-0.0585671641791045
"E2F7",0.997985074626866
"E2F8",-0.167268656716418
"E4F1",0.738388059701493
"EAF1",0.0171641791044776
"EAF2",0.093089552238806
"EAPP",0.250835820895522
"EARS2",0.731268656716418
"EBAG9",0.502
"EBF1",1.01455223880597
"EBF2",0.373641791044776
"EBF3",0.267582089552239
"EBF4",0.612567164179105
"EBI3",0.698701492537313
"EBNA1BP2",-0.189328358208955
"EBP",0.223074626865672
"EBPL",-0.219134328358209
"ECD",0.218776119402985
"ECE1",-0.116358208955224
"ECE2",0.142686567164179
"ECEL1",-0.0408507462686567
"ECH1",0.697611940298507
"ECHDC1",0.0184328358208955
"ECHDC2",-0.179761194029851
"ECHDC3",0.258313432835821
"ECHS1",0.248328358208955
"ECI1",0.738388059701493
"ECI2",0.0871492537313433
"ECM1",0.0283432835820895
"ECM2",0.349134328358209
"ECSCR",1.0304328358209
"ECSIT",0.776746268656716
"ECT2",0.128179104477612
"EDA",0.200820895522388
"EDA2R",0.202641791044776
"EDAR",-0.0363134328358209
"EDARADD",0.00828358208955224
"EDC3",0.0434477611940298
"EDC4",0.752507462686567
"EDEM1",0.0145820895522388
"EDEM2",0.759641791044776
"EDEM3",0.006
"EDF1",0.419194029850746
"EDIL3",1.02580597014925
"EDN1",0.0538805970149254
"EDN2",-0.155940298507463
"EDNRA",0.397134328358209
"EDNRB",-0.192477611940298
"EDRF1",0.266044776119403
"EEA1",0.934746268656716
"EED",-0.135985074626866
"EEF1A1",0.0630149253731343
"EEF1A2",0.707522388059701
"EEF1B2",-0.0163432835820896
"EEF1D",0.519149253731343
"EEF1E1",0.0869402985074627
"EEF1G",-0.0817313432835821
"EEF2",0.698701492537313
"EEF2K",0.731268656716418
"EEF2KMT",0.728716417910448
"EEFSEC",0.0993880597014925
"EEPD1",0.639358208955224
"EFCAB1",0.469313432835821
"EFCAB11",0.235835820895522
"EFCAB12",0.126776119402985
"EFCAB13",-0.0610149253731343
"EFCAB14",-0.187641791044776
"EFCAB2",0.0414477611940298
"EFCAB6",-0.301626865671642
"EFCAB7",-0.208611940298507
"EFCC1",0.0990298507462687
"EFEMP1",-0.0583731343283582
"EFEMP2",-0.07
"EFHB",0.00317910447761194
"EFHC1",0.083820895522388
"EFHC2",0.21944776119403
"EFHD1",-0.0615373134328358
"EFHD2",-0.188417910447761
"EFNA1",0.00397014925373134
"EFNA2",0.718537313432836
"EFNA3",0.0716119402985075
"EFNA4",0.0716119402985075
"EFNA5",1.00353731343284
"EFNB1",0.201850746268657
"EFNB2",-0.177044776119403
"EFNB3",-0.128611940298507
"EFR3A",0.496283582089552
"EFR3B",-0.0694626865671642
"EFS",0.355761194029851
"EFTUD1",0.0313432835820895
"EFTUD2",-0.0738955223880597
"EGF",0.518029850746269
"EGFL6",0.181776119402985
"EGFL7",0.419194029850746
"EGFL8",0.0931940298507463
"EGFLAM",1.05777611940299
"EGFR",0.677179104477612
"EGLN1",0.0282537313432836
"EGLN2",0.69665671641791
"EGLN3",0.262477611940299
"EGR1",1.03029850746269
"EGR2",0.205492537313433
"EGR3",0.373029850746269
"EGR4",-0.0424626865671642
"EHBP1",-0.0717761194029851
"EHBP1L1",-0.07
"EHD1",-0.07
"EHD2",0.752835820895522
"EHD3",-0.0665970149253731
"EHD4",-0.0285970149253731
"EHF",-0.152925373134328
"EHHADH",0.121910447761194
"EHMT1",0.38855223880597
"EHMT2",0.0931940298507463
"EI24",-0.163522388059701
"EID1",-4.47761194029886e-05
"EID2",0.697611940298507
"EID2B",0.697611940298507
"EID3",0.919492537313433
"EIF1",-0.112641791044776
"EIF1AD",-0.107014925373134
"EIF1AX",0.219164179104478
"EIF1B",-0.0281194029850746
"EIF2A",0.112865671641791
"EIF2AK1",0.67555223880597
"EIF2AK2",-0.0803582089552239
"EIF2AK3",-0.017865671641791
"EIF2AK4",-0.0185671641791045
"EIF2B1",0.906865671641791
"EIF2B2",0.227253731343284
"EIF2B3",-0.164253731343284
"EIF2B4",-0.0472985074626866
"EIF2B5",0.15344776119403
"EIF2D",0.00759701492537313
"EIF2S1",0.212268656716418
"EIF2S2",0.757805970149254
"EIF2S3",0.201582089552239
"EIF3A",0.272238805970149
"EIF3B",0.662597014925373
"EIF3C",0.726865671641791
"EIF3CL",0.72955223880597
"EIF3D",-0.288597014925373
"EIF3E",0.502
"EIF3F",-0.178074626865672
"EIF3G",0.768791044776119
"EIF3H",0.491925373134328
"EIF3I",-0.189298507462687
"EIF3J",-0.0108208955223881
"EIF3K",0.697537313432836
"EIF3L",-0.252522388059702
"EIF3M",-0.153149253731343
"EIF4A1",-0.128611940298507
"EIF4A2",0.128865671641791
"EIF4A3",0.034865671641791
"EIF4B",1.00365671641791
"EIF4E",0.468253731343284
"EIF4E1B",1.06471641791045
"EIF4E2",-0.0415820895522388
"EIF4E3",0.0198059701492537
"EIF4EBP1",0.412582089552239
"EIF4EBP2",0.233805970149254
"EIF4EBP3",1.07977611940299
"EIF4ENIF1",-0.286373134328358
"EIF4G1",0.127074626865672
"EIF4G2",-0.178582089552239
"EIF4G3",-0.155149253731343
"EIF4H",0.74010447761194
"EIF5",0.286985074626866
"EIF5A",-0.129164179104478
"EIF5A2",0.128029850746269
"EIF5AL1",0.209761194029851
"EIF5B",-0.0294776119402985
"EIF6",0.759641791044776
"ELAC1",-0.18789552238806
"ELAC2",-0.134417910447761
"ELANE",0.715298507462687
"ELAVL1",0.731492537313433
"ELAVL2",0.109462686567164
"ELAVL3",0.776746268656716
"ELF1",-0.203507462686567
"ELF2",0.397313432835821
"ELF3",0.0170746268656716
"ELF4",0.175850746268657
"ELFN1",0.663388059701493
"ELFN2",-0.280119402985075
"ELK1",0.218402985074627
"ELK3",0.935074626865672
"ELK4",0.0158507462686567
"ELL",0.802402985074627
"ELL2",1.01628358208955
"ELL3",-0.0142686567164179
"ELMO1",0.639358208955224
"ELMO2",0.724597014925373
"ELMO3",0.779194029850746
"ELMOD1",-0.167298507462687
"ELMOD2",0.397641791044776
"ELMOD3",0.00835820895522388
"ELMSAN1",0.19365671641791
"ELN",0.74010447761194
"ELOF1",0.776746268656716
"ELOVL1",-0.189328358208955
"ELOVL2",0.0862388059701493
"ELOVL3",0.259522388059702
"ELOVL4",0.061910447761194
"ELOVL5",0.120119402985075
"ELOVL6",0.503567164179105
"ELOVL7",1.0689552238806
"ELP2",-0.111328358208955
"ELP3",0.384164179104478
"ELP4",-0.155014925373134
"ELP5",-0.13934328358209
"ELP6",-0.0175373134328358
"ELSPBP1",0.742149253731343
"EMB",1.09788059701493
"EMC1",-0.172164179104478
"EMC10",0.786268656716418
"EMC2",0.502
"EMC3",0.0322089552238806
"EMC4",-0.0228059701492537
"EMC6",-0.126223880597015
"EMC7",-0.0228059701492537
"EMC8",0.642940298507463
"EMC9",0.355164179104478
"EMCN",0.468253731343284
"EMD",0.220522388059701
"EME1",-0.0427164179104478
"EME2",0.73844776119403
"EMG1",0.985925373134328
"EMID1",-0.29365671641791
"EMILIN1",-0.0407462686567164
"EMILIN2",-0.174701492537313
"EMILIN3",0.757492537313433
"EML1",0.317208955223881
"EML2",0.744582089552239
"EML3",-0.0817313432835821
"EML4",-0.0633283582089552
"EML5",0.237149253731343
"EML6",-0.054134328358209
"EMP1",0.938373134328358
"EMP2",0.764611940298507
"EMP3",0.771268656716418
"EMX1",-0.0424626865671642
"EMX2",0.272940298507463
"EMX2OS",0.272940298507463
"EN1",-0.0226268656716418
"EN2",0.607880597014925
"ENAH",0.0291194029850746
"ENAM",0.550597014925373
"ENC1",1.04876119402985
"ENDOD1",-0.148089552238806
"ENDOG",0.384567164179104
"ENDOU",1.01891044776119
"ENDOV",0.0261940298507463
"ENG",0.409507462686567
"ENGASE",-0.00737313432835821
"ENHO",0.228388059701493
"ENKD1",0.802074626865672
"ENKUR",0.206313432835821
"ENO1",-0.26089552238806
"ENO2",0.985925373134328
"ENO3",-0.13989552238806
"ENOPH1",0.517716417910448
"ENOSF1",-0.197761194029851
"ENOX1",-0.214626865671642
"ENOX2",0.190746268656716
"ENPEP",0.501955223880597
"ENPP1",0.0185074626865672
"ENPP2",0.546268656716418
"ENPP3",0.0185074626865672
"ENPP4",0.107134328358209
"ENPP5",0.107134328358209
"ENPP6",0.311597014925373
"ENSA",0.0456119402985075
"ENTHD2",0.0117014925373134
"ENTPD1",0.212417910447761
"ENTPD2",0.406238805970149
"ENTPD4",0.373029850746269
"ENTPD5",0.20465671641791
"ENTPD6",0.708134328358209
"ENTPD7",0.21265671641791
"ENTPD8",0.397626865671642
"ENY2",0.502
"EOGT",0.0498805970149254
"EOMES",0.00259701492537314
"EP300",-0.255402985074627
"EP400",0.873208955223881
"EP400NL",0.873208955223881
"EPAS1",-0.0648358208955224
"EPB41",-0.179388059701493
"EPB41L1",0.747686567164179
"EPB41L2",0.0185074626865672
"EPB41L3",-0.179238805970149
"EPB41L4A",1.00516417910448
"EPB41L4A-AS2",1.00516417910448
"EPB41L4B",0.379283582089552
"EPB41L5",-0.0236268656716418
"EPC1",0.245820895522388
"EPC2",-0.0280746268656716
"EPCAM",-0.0670746268656716
"EPDR1",0.639358208955224
"EPG5",-0.176567164179104
"EPHA10",-0.180701492537313
"EPHA2",-0.162044776119403
"EPHA3",-0.00162686567164179
"EPHA4",-0.0160298507462687
"EPHA7",0.100432835820896
"EPHA8",-0.187388059701493
"EPHB1",0.115731343283582
"EPHB2",-0.170194029850746
"EPHB3",0.127074626865672
"EPHB4",0.619358208955224
"EPHB6",0.630925373134328
"EPHX1",0.0291194029850746
"EPHX2",0.385671641791045
"EPHX4",-0.209179104477612
"EPM2A",0.0752985074626866
"EPM2AIP1",0.00182089552238806
"EPN1",0.80655223880597
"EPN2",-0.0692388059701493
"EPN3",-0.0514029850746269
"EPO",0.619477611940298
"EPOR",0.776746268656716
"EPPK1",0.489402985074627
"EPRS",0.0525074626865672
"EPS15",-0.18444776119403
"EPS15L1",0.891477611940299
"EPS8",0.941388059701493
"EPS8L1",0.784850746268657
"EPS8L2",-0.144313432835821
"EPSTI1",-0.203626865671642
"EPT1",-0.0674328358208955
"EPYC",0.942298507462687
"ERAL1",-0.0235373134328358
"ERAP1",1.01628358208955
"ERAP2",1.01628358208955
"ERBB2",-0.114641791044776
"ERBB2IP",1.05791044776119
"ERBB3",1.00083582089552
"ERBB4",-0.017955223880597
"ERC1",0.968701492537313
"ERC2",0.00505970149253731
"ERCC1",0.744582089552239
"ERCC2",0.744582089552239
"ERCC3",-0.0247164179104478
"ERCC4",0.751611940298507
"ERCC5",-0.180611940298507
"ERCC6",0.160029850746269
"ERCC6L",0.165955223880597
"ERCC6L2",0.344
"ERCC8",1.0689552238806
"ERF",0.714776119402985
"ERG",0.244388059701493
"ERGIC1",1.07034328358209
"ERGIC2",0.949701492537313
"ERGIC3",0.754373134328358
"ERH",0.227492537313433
"ERI1",0.386014925373134
"ERI2",0.73155223880597
"ERI3",-0.138970149253731
"ERICH1",0.322522388059702
"ERICH5",0.501134328358209
"ERLEC1",-0.0583432835820896
"ERLIN1",0.21265671641791
"ERLIN2",0.48289552238806
"ERMAP",-0.163791044776119
"ERMARD",0.0658805970149254
"ERMP1",0.195970149253731
"ERN1",-0.00240298507462687
"ERN2",0.731268656716418
"ERO1A",0.207238805970149
"ERO1B",0.00828358208955224
"ERP27",0.941388059701493
"ERP29",0.916582089552239
"ERP44",0.369686567164179
"ERRFI1",-0.244268656716418
"ESAM",-0.163522388059701
"ESCO1",-0.0995970149253731
"ESCO2",0.372880597014925
"ESD",-0.202492537313433
"ESF1",0.637940298507463
"ESM1",1.07489552238806
"ESPL1",1.00238805970149
"ESPN",-0.253388059701493
"ESPNL",-0.0377014925373134
"ESR1",0.0348805970149254
"ESR2",0.278164179104478
"ESRP1",0.513865671641791
"ESRP2",0.759194029850746
"ESRRA",-0.0995970149253731
"ESRRB",0.21644776119403
"ESRRG",0.0286268656716418
"ESYT1",1.00794029850746
"ESYT2",0.613626865671642
"ESYT3",0.115626865671642
"ETAA1",-0.0378955223880597
"ETF1",1.03029850746269
"ETFA",0.0346716417910448
"ETFB",0.786268656716418
"ETFDH",0.389074626865672
"ETHE1",0.724014925373134
"ETNK1",0.954417910447761
"ETNK2",0.022089552238806
"ETNPPL",0.518029850746269
"ETS1",-0.156955223880597
"ETS2",0.246791044776119
"ETV1",0.666074626865672
"ETV2",0.708074626865672
"ETV3",-0.0161044776119403
"ETV4",-0.0956268656716418
"ETV5",0.129223880597015
"ETV6",0.950432835820896
"ETV7",0.110492537313433
"EVA1A",-0.0483432835820896
"EVA1B",-0.179582089552239
"EVA1C",0.286388059701493
"EVC",0.582537313432836
"EVC2",0.582537313432836
"EVI2A",-0.0857313432835821
"EVI2B",-0.0857313432835821
"EVI5",-0.209179104477612
"EVI5L",0.731492537313433
"EVL",0.318477611940298
"EVPL",0.0382537313432836
"EVX1",0.637940298507463
"EWSR1",-0.277731343283582
"EXD2",0.227492537313433
"EXD3",0.397626865671642
"EXO1",0.0174776119402985
"EXO5",-0.172014925373134
"EXOC1",0.541149253731343
"EXOC2",0.0402089552238806
"EXOC3",1.26797014925373
"EXOC3-AS1",1.26797014925373
"EXOC3L1",0.779194029850746
"EXOC3L2",0.744686567164179
"EXOC3L4",0.296194029850746
"EXOC4",0.606298507462687
"EXOC5",0.196432835820896
"EXOC6",0.212044776119403
"EXOC6B",-0.0424626865671642
"EXOC7",0.0382537313432836
"EXOC8",0.0282537313432836
"EXOG",-0.00517910447761194
"EXOSC1",0.213
"EXOSC10",-0.248611940298507
"EXOSC2",0.396597014925373
"EXOSC3",0.205
"EXOSC4",0.49065671641791
"EXOSC5",0.69665671641791
"EXOSC6",0.759955223880597
"EXOSC7",-0.0258805970149254
"EXOSC8",-0.203597014925373
"EXOSC9",0.470701492537313
"EXPH5",-0.167208955223881
"EXT1",0.491686567164179
"EXT2",-0.139164179104478
"EXTL1",-0.20234328358209
"EXTL2",-0.193701492537313
"EXTL3",0.383701492537313
"EYA1",0.497477611940298
"EYA2",0.724925373134328
"EYA3",-0.189029850746269
"EYA4",0.0316567164179105
"EYS",0.0765522388059701
"EZH1",-0.101298507462687
"EZH2",0.620611940298507
"EZR",0.0617313432835821
"F10",-0.124134328358209
"F11",0.313014925373134
"F11R",0.0693731343283582
"F12",1.12053731343284
"F13A1",0.076910447761194
"F2R",1.04753731343284
"F2RL1",1.04753731343284
"F2RL2",1.04753731343284
"F2RL3",0.817432835820896
"F3",-0.204402985074627
"F5",0.0120149253731343
"F7",-0.124134328358209
"F8",0.220179104477612
"F8A1",0.220179104477612
"FA2H",0.650313432835821
"FAAH",-0.187641791044776
"FAAH2",0.210477611940299
"FAAP100",-0.000746268656716419
"FAAP20",-0.199238805970149
"FAAP24",0.709880597014925
"FABP2",0.545029850746269
"FABP3",-0.169985074626866
"FABP4",0.511492537313433
"FABP5",0.511492537313433
"FABP6",1.01455223880597
"FADD",-0.110492537313433
"FADS1",-0.0958507462686567
"FADS2",-0.0958507462686567
"FADS3",-0.0958507462686567
"FADS6",0.00105970149253731
"FAF1",-0.208611940298507
"FAF2",1.06471641791045
"FAH",0.0415820895522388
"FAHD1",0.75134328358209
"FAHD2A",-0.0313432835820895
"FAHD2B",-0.0308507462686567
"FAHD2CP",-0.0313432835820895
"FAIM",0.115626865671642
"FAIM2",1.00750746268657
"FAM101A",0.925597014925373
"FAM101B",-0.114134328358209
"FAM102A",0.423776119402985
"FAM102B",-0.19755223880597
"FAM103A1",0.0480746268656716
"FAM104A",-0.0204328358208955
"FAM104B",0.235432835820896
"FAM105A",0.924373134328358
"FAM107A",0.0173134328358209
"FAM107B",0.257432835820896
"FAM109A",0.911940298507463
"FAM109B",-0.290402985074627
"FAM110A",0.611761194029851
"FAM110B",0.46744776119403
"FAM110C",-0.0631194029850746
"FAM110D",-0.20234328358209
"FAM111A",-0.107686567164179
"FAM111B",-0.107686567164179
"FAM114A1",0.628477611940298
"FAM114A2",1.00674626865672
"FAM117A",-0.078089552238806
"FAM117B",-0.0239701492537313
"FAM118A",-0.303014925373134
"FAM118B",-0.156597014925373
"FAM120A",0.348820895522388
"FAM120AOS",0.348820895522388
"FAM120B",0.0585074626865672
"FAM120C",0.234283582089552
"FAM122A",0.302313432835821
"FAM122B",0.177328358208955
"FAM122C",0.177328358208955
"FAM124A",-0.219134328358209
"FAM124B",-0.0164029850746269
"FAM126A",0.64710447761194
"FAM126B",-0.0178059701492537
"FAM127A",0.177328358208955
"FAM127B",0.177328358208955
"FAM127C",0.177328358208955
"FAM129A",0.006
"FAM129B",0.398268656716418
"FAM131A",0.127074626865672
"FAM131C",-0.169402985074627
"FAM133A",0.19544776119403
"FAM133B",0.640955223880597
"FAM134A",-0.015910447761194
"FAM134B",0.977044776119403
"FAM134C",-0.101298507462687
"FAM135A",0.0807462686567164
"FAM135B",0.455089552238806
"FAM136A",-0.0424626865671642
"FAM13A",0.507194029850746
"FAM13B",1.05077611940298
"FAM13C",0.208
"FAM149A",0.313014925373134
"FAM149B1",0.218776119402985
"FAM150B",-0.0631194029850746
"FAM151B",1.04073134328358
"FAM153A",1.06798507462687
"FAM153B",1.04267164179104
"FAM153C",1.06798507462687
"FAM155A",-0.165805970149254
"FAM155B",0.200820895522388
"FAM156A",0.210074626865672
"FAM157A",0.117671641791045
"FAM159A",-0.189074626865672
"FAM160A1",0.412477611940299
"FAM160A2",-0.184223880597015
"FAM160B1",0.273044776119403
"FAM160B2",0.393671641791045
"FAM161A",-0.0717761194029851
"FAM161B",0.205029850746269
"FAM162A",0.093089552238806
"FAM162B",0.0393880597014925
"FAM166B",0.24965671641791
"FAM167A",0.363820895522388
"FAM167B",-0.189298507462687
"FAM168A",-0.0963731343283582
"FAM168B",-0.0340597014925373
"FAM169A",1.07213432835821
"FAM171A1",0.265850746268657
"FAM171A2",-0.0892238805970149
"FAM171B",-0.0203582089552239
"FAM172A",1.01576119402985
"FAM173A",0.722074626865672
"FAM173B",0.93310447761194
"FAM174A",1.00271641791045
"FAM174B",0.0385223880597015
"FAM175A",0.517507462686567
"FAM175B",0.288238805970149
"FAM177A1",0.29565671641791
"FAM178B",-0.0219253731343284
"FAM179A",-0.032134328358209
"FAM179B",0.208238805970149
"FAM180A",0.61810447761194
"FAM181B",-0.129194029850746
"FAM182B",0.708134328358209
"FAM183A",-0.162746268656716
"FAM184A",0.0171641791044776
"FAM185A",0.595223880597015
"FAM186A",1.02731343283582
"FAM186B",1.00728358208955
"FAM188A",0.245208955223881
"FAM188B",0.625208955223881
"FAM189A2",0.321611940298507
"FAM189B",0.00397014925373134
"FAM192A",0.665776119402985
"FAM193A",0.598671641791045
"FAM193B",1.07694029850746
"FAM195A",0.738179104477612
"FAM195B",0.022865671641791
"FAM196A",0.265865671641791
"FAM196B",1.02671641791045
"FAM198A",-0.0268208955223881
"FAM198B",0.402253731343284
"FAM199X",0.184820895522388
"FAM19A2",1.04450746268657
"FAM19A4",0.0498805970149254
"FAM19A5",-0.31
"FAM200A",0.616731343283582
"FAM200B",0.559791044776119
"FAM201A",0.249865671641791
"FAM204A",0.27355223880597
"FAM206A",0.37044776119403
"FAM207A",0.308402985074627
"FAM208A",0.00564179104477612
"FAM208B",0.261462686567164
"FAM20A",-0.079820895522388
"FAM20B",0.0081044776119403
"FAM20C",0.699641791044776
"FAM210A",-0.177029850746269
"FAM210B",0.706
"FAM212A",-0.0278208955223881
"FAM212B",-0.196910447761194
"FAM213A",0.202865671641791
"FAM213B",-0.199238805970149
"FAM214A",0.000328358208955221
"FAM214B",0.220119402985075
"FAM216A",0.924029850746269
"FAM217B",0.698134328358209
"FAM218A",0.386925373134328
"FAM219A",0.214164179104478
"FAM219B",0.0465671641791045
"FAM21A",0.20565671641791
"FAM21C",0.25610447761194
"FAM220A",0.667029850746269
"FAM221A",0.647119402985075
"FAM222A",0.924029850746269
"FAM222B",-0.0235373134328358
"FAM225A",0.409507462686567
"FAM225B",0.409507462686567
"FAM227A",-0.289358208955224
"FAM227B",-4.47761194029886e-05
"FAM228B",-0.0696417910447761
"FAM229B",0.0346268656716418
"FAM234A",0.704940298507463
"FAM234B",0.938373134328358
"FAM24B",0.26365671641791
"FAM25A",0.221119402985075
"FAM26E",0.0719701492537313
"FAM26F",0.0595223880597015
"FAM27C",0.306611940298507
"FAM32A",0.867238805970149
"FAM35A",0.221119402985075
"FAM35BP",0.25610447761194
"FAM3A",0.220179104477612
"FAM3C",0.587910447761194
"FAM41C",-0.199238805970149
"FAM43A",0.131820895522388
"FAM43B",-0.165597014925373
"FAM45A",0.272238805970149
"FAM45B",0.190746268656716
"FAM46A",0.0487313432835821
"FAM46B",-0.189268656716418
"FAM46C",-0.159910447761194
"FAM47E",0.515671641791045
"FAM49A",0.0176417910447761
"FAM49B",0.502940298507463
"FAM50A",0.220522388059701
"FAM50B",0.0693880597014925
"FAM53A",0.621701492537313
"FAM53B",0.277432835820896
"FAM53C",1.05077611940298
"FAM57A",-0.114134328358209
"FAM57B",0.748716417910448
"FAM58A",0.30665671641791
"FAM60A",0.971522388059701
"FAM63A",0.0456119402985075
"FAM63B",0.0162537313432836
"FAM64A",-0.128462686567164
"FAM65A",0.77565671641791
"FAM65B",0.0604776119402985
"FAM65C",0.72765671641791
"FAM66C",0.961208955223881
"FAM66D",0.376149253731343
"FAM69A",-0.20134328358209
"FAM69B",0.419194029850746
"FAM71D",0.204044776119403
"FAM71E1",0.786268656716418
"FAM71F2",0.596388059701493
"FAM72A",0.0158507462686567
"FAM72B",-0.0295522388059701
"FAM72D",-0.0295522388059701
"FAM73A",-0.188194029850746
"FAM73B",0.371925373134328
"FAM76A",-0.174462686567164
"FAM76B",-0.148149253731343
"FAM78A",0.389686567164179
"FAM78B",0.0241791044776119
"FAM81A",0.0162537313432836
"FAM81B",1.01628358208955
"FAM83A",0.54689552238806
"FAM83D",0.71555223880597
"FAM83F",-0.289805970149254
"FAM83G",-0.0692388059701493
"FAM83H",0.506328358208955
"FAM84A",-0.0496417910447761
"FAM84B",0.492522388059701
"FAM86B1",0.376149253731343
"FAM86B2",0.376149253731343
"FAM86B3P",0.371432835820896
"FAM86C1",-0.115716417910448
"FAM86C2P",-0.10365671641791
"FAM86DP",0.0187910447761194
"FAM86EP",0.58110447761194
"FAM86FP",0.961208955223881
"FAM86HP",0.0993283582089552
"FAM86JP",0.0988059701492537
"FAM89A",0.0282537313432836
"FAM89B",-0.07
"FAM8A1",0.038910447761194
"FAM90A1",0.961208955223881
"FAM91A1",0.54710447761194
"FAM92A1",0.523985074626866
"FAM95B1",0.306611940298507
"FAM96A",0.0437761194029851
"FAM96B",0.752208955223881
"FAM98A",-0.0792238805970149
"FAM98B",-0.0195373134328358
"FAM98C",0.697537313432836
"FAN1",-0.00489552238805971
"FANCA",0.649029850746269
"FANCB",0.200940298507463
"FANCC",0.342208955223881
"FANCD2",0.0322089552238806
"FANCE",0.0848059701492537
"FANCF",-0.155507462686567
"FANCG",0.220119402985075
"FANCI",0.0394328358208955
"FANCL",-0.0792537313432836
"FANCM",0.195731343283582
"FANK1",0.266044776119403
"FAP",-0.0268507462686567
"FAR1",-0.166477611940299
"FAR2",0.949835820895522
"FARP1",-0.198134328358209
"FARP2",-0.078134328358209
"FARS2",0.0613283582089552
"FARSA",0.809955223880597
"FARSB",-0.0174477611940299
"FAS",0.203492537313433
"FASLG",0.00817910447761194
"FASN",0.0904179104477612
"FASTK",0.629208955223881
"FASTKD1",-0.0274328358208955
"FASTKD2",-0.0163432835820896
"FASTKD3",0.919477611940299
"FASTKD5",0.618731343283582
"FAT1",0.313014925373134
"FAT2",1.03482089552239
"FAT3",-0.147850746268657
"FAT4",0.469164179104478
"FATE1",0.240582089552239
"FAU",-0.07
"FAXC",0.0634328358208955
"FAXDC2",1.01492537313433
"FBF1",0.0294029850746269
"FBL",0.697611940298507
"FBLIM1",-0.188417910447761
"FBLL1",1.04459701492537
"FBLN1",-0.303014925373134
"FBLN2",0.0288208955223881
"FBLN5",0.236417910447761
"FBLN7",-0.0212835820895522
"FBN1",0.000492537313432833
"FBN2",1.05262686567164
"FBN3",0.731492537313433
"FBP1",0.348820895522388
"FBP2",0.348820895522388
"FBRS",0.740432835820895
"FBRSL1",0.873208955223881
"FBXL12",0.766253731343284
"FBXL13",0.595223880597015
"FBXL14",0.95855223880597
"FBXL15",0.238313432835821
"FBXL16",0.738179104477612
"FBXL17",0.992925373134328
"FBXL18",0.70844776119403
"FBXL19",0.740432835820895
"FBXL2",0.00249253731343284
"FBXL20",-0.0904029850746269
"FBXL21",1.05086567164179
"FBXL3",-0.20244776119403
"FBXL4",0.0634328358208955
"FBXL5",0.588820895522388
"FBXL6",0.509492537313433
"FBXL7",0.959716417910448
"FBXL8",0.76134328358209
"FBXO10",0.205
"FBXO11",-0.0671492537313433
"FBXO15",-0.169537313432836
"FBXO16",0.384164179104478
"FBXO17",0.697611940298507
"FBXO18",0.261462686567164
"FBXO2",-0.215074626865672
"FBXO21",0.926044776119403
"FBXO22",0.0424626865671642
"FBXO24",0.619477611940298
"FBXO25",0.322522388059702
"FBXO27",0.697611940298507
"FBXO28",0.0291194029850746
"FBXO3",-0.153089552238806
"FBXO30",0.0752985074626866
"FBXO31",0.684522388059701
"FBXO32",0.54710447761194
"FBXO33",0.241074626865672
"FBXO34",0.238268656716418
"FBXO36",-0.028865671641791
"FBXO38",1.02489552238806
"FBXO4",1.01985074626866
"FBXO40",0.093089552238806
"FBXO41",-0.0424626865671642
"FBXO42",-0.181985074626866
"FBXO43",0.503283582089552
"FBXO44",-0.215074626865672
"FBXO45",0.132164179104478
"FBXO46",0.773507462686567
"FBXO48",-0.0387611940298507
"FBXO5",0.0453582089552239
"FBXO6",-0.205701492537313
"FBXO7",-0.299910447761194
"FBXO8",0.370029850746269
"FBXO9",0.108119402985075
"FBXW10",-0.0590298507462687
"FBXW11",1.0604776119403
"FBXW2",0.387880597014925
"FBXW4",0.223582089552239
"FBXW5",0.414567164179104
"FBXW7",0.397313432835821
"FBXW8",0.926044776119403
"FBXW9",0.808641791044776
"FCER1A",0.0505074626865672
"FCER1G",0.0693731343283582
"FCF1",0.195582089552239
"FCGBP",0.697611940298507
"FCGR1A",-0.0295522388059701
"FCGR1B",-0.0295522388059701
"FCGR1C",-0.0295522388059701
"FCGR2A",0.0685671641791045
"FCGR2B",0.0685671641791045
"FCGR2C",0.0685671641791045
"FCGR3A",0.0685671641791045
"FCGR3B",0.0685671641791045
"FCGRT",0.804567164179104
"FCHO1",0.767044776119403
"FCHO2",1.03607462686567
"FCHSD1",1.03035820895522
"FCHSD2",-0.0867910447761194
"FCMR",0.00759701492537313
"FCN1",0.411074626865672
"FCN2",0.446985074626866
"FCN3",-0.170746268656716
"FCRL5",-0.0172238805970149
"FCRL6",0.0505074626865672
"FCRLA",0.0685671641791045
"FCRLB",0.0685671641791045
"FDFT1",0.376149253731343
"FDPS",0.00397014925373134
"FDX1",-0.166298507462687
"FDX1L",0.782268656716418
"FDXACB1",-0.166820895522388
"FDXR",0.00105970149253731
"FECH",-0.158462686567164
