"gene","value"
"FAM174B",0.633720428560582
"POLN",-0.492500579548168
"FAM120C",-0.225920995732582
"PTAFR",-0.482849515433573
"EIF1AY",1.39928217979791
"ZNF653",0.174357462682714
"TMEM248",0.0972366580953974
"SERF1A",0.188373233313461
"BHMT",-1.36722136068801
"PTPN14",-0.249702729140474
"STAR",-0.435267147772241
"IFNAR2",0.218464639613426
"SLC9A3R2",-0.268780397093171
"TUBAL3",-0.667922258724927
"CACUL1",0.141687760677934
"ZBTB22",-0.150145390582203
"ZNF274",-0.20614396202747
"SLC1A3",0.545044918102611
"ATP8B1",-0.41247470556855
"ZBTB7C",-0.710324677645902
"ZNF780B",-0.242491951406129
"PIK3C2G",-0.789720941276852
"NOL8",0.152734909803851
"HMX1",0.684084149978432
"CLEC18C",0.60477185804707
"PSMD6",0.141218714562013
"SLC24A1",-0.213938102185546
"FER1L6",0.807992536532516
"ABCA4",0.827359629329501
"MANEA",-0.232546180093784
"C12orf29",0.155185693898069
"TMEM126A",0.162329172727678
"F2R",0.375843632414325
"STAG1",-0.245897234213355
"WBP2",-0.129980225873931
"LRRC58",0.224877469342705
"ERO1B",-0.284255699371149
"ME2",-0.194922507171662
"KIAA0895",0.421836891656636
"TRIM36",0.55139383298471
"RBM39",0.136821496660642
"PI4K2A",0.185562280245962
"ZDHHC4",0.157106078534672
"TMEM25",-0.359329690583399
"SLA2",-0.569935725526015
"ZNF784",0.227708463183184
"PRKAB1",-0.163647132037442
"PPP2CA",-0.125422370245148
"GSKIP",-0.158783957860427
"MYO7B",-0.62712179287334
"PPP1R7",-0.159115998354886
"EYA3",0.263717854263258
"REEP3",-0.223669600444357
"ZYG11A",0.712318531677674
"BCL2L14",0.626176818498491
"SLC35E3",0.27273390496513
"TBC1D22B",0.134381712742499
"FNDC1",0.956140934081812
"HLA-L",0.371227196307612
"RNPC3",-0.209295785957321
"PPP1R18",-0.30061113929074
"HSPA1A",-0.323872819521979
"HLA-H",0.400351448974063
"CD8B",-0.674247907947952
"GAL3ST4",-0.35862985116718
"EIF3H",-0.156727424514401
"LRRC37A16P",-0.179220304009174
"DNAH1",-0.356181272335682
"ZSCAN4",0.849441779178781
"CPD",0.223943292491976
"CYP51A1",0.228147081967474
"C2CD2",-0.28063769549056
"PYROXD2",-0.488017406202151
"SLC6A8",0.496639814032711
"FCF1",0.158357489926888
"MTMR9LP",-0.337362198311467
"SLC43A2",0.289771998791757
"FLOT2",0.208320272757856
"BCL11B",0.565405671501856
"TMEM121",-0.385551363184049
"DAGLA",0.401146605728276
"NPIPB5",0.339047385658706
"CLCN4",-0.441654791105877
"TTC21A",0.356600958741962
"LRP4",0.459217431495567
"ZNF155",0.236245066466541
"CRKL",0.20549930146051
"CATSPERG",0.478044649533725
"RAG1",0.518781235315459
"ASB14",0.231699764747315
"GRIK4",-0.629452570912831
"PDHB",-0.138807411136456
"SIGLEC12",0.722886014781719
"PLOD2",0.423473332838585
"LSM14A",0.137801870728143
"KSR1",-0.317415254746364
"SPCS3",-0.148121581737981
"SERPINB2",-1.18439884289813
"IL20",-0.699388144414348
"TST",0.349654389399054
"CAPN7",-0.159440960590185
"TUBA4A",-0.47764384388964
"RECQL",0.20159834351506
"THAP5",-0.135781566011839
"NCKAP5",-0.572216239551948
"DBT",-0.192370125008027
"AKR1C2",-0.947902290163699
"ZC3H10",-0.16652721224136
"ZNF876P",-0.410762160722282
"CAND1",0.202627776881159
"FOLH1",0.452753917318242
"KDM5D",1.44197584070312
"SMIM8",-0.211171404896136
"PSTPIP1",-0.521279825429601
"ADCK1",0.172140978924982
"WBP1",0.203908350364574
"RABAC1",0.223759678583182
"HDLBP",-0.156058000317877
"UBB",-0.24211070578078
"PIGV",0.163183852852718
"MTCH1",0.131623328451506
"AKIP1",0.199017377047139
"CASP7",0.207712467254012
"TAF5L",-0.129063990952181
"ZNF678",0.291861380691661
"GBF1",-0.128901493729503
"PMS2P2",0.192884697175151
"WDR19",-0.192924101813813
"FAM92A1",-0.334200142115033
"ARHGAP17",-0.155787218028471
"AGR2",1.0289702814945
"SLCO1B3",1.15896741648854
"CHRNE",-0.353220117843518
"TSNARE1",0.233781858288589
"GK5",0.206223985050038
"ZMYND15",0.408287892947058
"CHST15",-0.538907899735838
"KCNH8",-0.77603928137296
"IGFBP1",0.6568070000752
"PDHX",-0.162566425069306
"RSPO4",0.957110759272774
"PTK2B",-0.289723402961153
"TSGA10",0.343178826959638
"STK25",0.149698465365162
"KCNK5",0.451171306511973
"LGALS1",-0.432654452672883
"PCYT1A",0.179801364330403
"MLH1",-0.160430353222723
"SLC35E2",0.301361944628229
"FAM83C",0.960194032175655
"FBXO21",-0.165581186180985
"ZBTB5",-0.171020487997264
"RTN4IP1",0.211558399976979
"C11orf74",-0.231886393106891
"ESF1",0.195616262782616
"PPIL3",0.194368788336046
"SNAPC3",-0.192326824743486
"KREMEN1",0.322615103755957
"ANKH",-0.381501287737091
"SERPINB1",-0.43198133123802
"SLC16A5",0.512130054350147
"SLC51A",0.477377561856611
"TXNDC16",-0.290474526569718
"WRB",-0.186303722547713
"ZNF785",0.222808240880811
"NMNAT1",-0.173655242036363
"RXRA",-0.257798075055197
"TCEB3",0.128579129349935
"SESN2",0.214287253581618
"BCKDHB",-0.272926120830466
"OSTF1",0.17481895752953
"TMEM256",0.21630688272515
"MSS51",0.243040237933897
"STK4",0.147575180275494
"ALKBH3",-0.213585897059183
"PCNXL4",-0.19347792250765
"SMIM15",0.143654610948365
"THEMIS2",-0.435248637545928
"PNKD",0.221892702388929
"ACSM3",-0.691313302830358
"LIMS3-LOC440895",-0.440299530397741
"RPL19P12",-0.316041495780168
"CHST11",0.55305216115733
"HSD11B1L",0.303666340613705
"USP27X",-0.171260501343132
"UBE2V2",0.167922596879219
"AP3D1",0.112540054238671
"TMEM65",0.289336650093976
"LARP4",0.144428120285269
"HCN4",0.63587328587038
"C3orf17",0.117940864884489
"PHLDA2",0.409087246428593
"TULP4",0.141069686445402
"POLR2E",0.136973501101611
"COPS6",0.133987361901464
"FZD3",-0.311725625422137
"PRKAG1",0.10632516695205
"FAM35DP",-0.157835135294266
"RAB13",0.179184298459724
"HSPA9",-0.150261929885259
"CHD6",-0.23410402538947
"TMOD3",0.205897577197623
"LMBRD2",-0.298459501782866
"SAE1",0.149990130011815
"GREB1",-0.494079949992887
"PEA15",-0.193936688754228
"KIAA0556",0.163758187889899
"CTAGE11P",0.273647839324402
"PQBP1",0.168384720695657
"ABCF1",0.13591334709966
"CD247",-0.503364629045307
"PTPN22",-0.577409329991012
"RBKS",0.241734580911734
"ZNF883",0.60479914982394
"BCAN",0.567293938381886
"ZNF81",0.2426221081873
"C6orf120",-0.137796298111523
"HDAC7",0.162892916855831
"NQO1",0.463024218494382
"RDX",-0.331085861188534
"CEP192",0.205067510403484
"RAF1",0.167254394095788
"MEGF10",-0.581897083076025
"ZCCHC17",0.10884286751649
"TMBIM1",-0.296951970672502
"HAUS2",0.141560319060466
"ZNF451",-0.137434623974946
"ARHGEF18",0.175458438477944
"MBD1",0.149051513189658
"CPT2",0.153111772069475
"MCMDC2",0.262923543981172
"NUP35",0.148238825257778
"SEPN1",0.158212677932887
"PITPNC1",-0.235143387649143
"FXYD4",1.19322380753911
"CD83",-0.310201763818573
"MKL1",-0.137346084496612
"SLC35D2",0.171143016967112
"TTLL10",-0.572507692539056
"UBTD1",0.246980316075708
"SMCR8",-0.202178177007625
"KDM4B",0.168895659245939
"CLUL1",0.542452760029563
"CD27-AS1",-0.231268246787271
"TRABD2A",-0.640860876782544
"S100P",0.872753724353474
"TNFSF11",0.570896109900446
"SYT2",-0.406923206414563
"ZNF557",0.175073334397258
"KAZN",-0.284218980762884
"FLNB",0.256298484163912
"LAMB2P1",-0.335873313815919
"HOXD4",0.58018930101014
"LINC00704",0.75721168726488
"ZNF609",-0.14695940131542
"LOC115110",0.441335703629526
"ERI1",0.187724258028177
"KRT1",-1.18105561410948
"KIAA1958",-0.320381826887506
"PNLDC1",0.688639221622488
"VNN3",-0.671317969537212
"SLC20A1",0.299760441169175
"DDX3Y",1.40440183162014
"PSMB9",0.505506629018545
"WFDC12",0.683690158388871
"RHBDF1",0.246829838175922
"HSPA6",0.439405637621301
"STMN2",-0.766513257160966
"UPRT",-0.168262299518759
"CEL",0.64802407925534
"PDP2",0.244545362371575
"PAPD4",-0.131182611910408
"ACSS2",0.186193401731866
"DPPA2",0.651483329898523
"KLHL8",-0.232614420989408
"HSD17B12",-0.176431421623653
"ATP6V1E1",-0.135855075620274
"EVL",-0.262616425009107
"ZNF383",0.161082898017132
"SGIP1",-0.440180128570913
"ZNF276",0.199363588795865
"MUM1",-0.161668361141834
"PAF1",-0.136888572420172
"TBC1D22A",0.137044827153742
"IFT81",-0.209034481866681
"MME",0.678541600284482
"ZNF23",0.177366132589421
"NBPF9",0.343232188751402
"IRX3",0.73352673914974
"NDUFV3",0.176756995607985
"IFT74",-0.227908493421551
"ATP1A1",0.208900821374616
"KLF16",0.19438672924756
"GTF2H5",-0.158935792946935
"UBE2E1",0.132981154406512
"UQCR11",0.182470961836797
"GIPR",0.549569157894618
"IFNE",0.820849876765561
"GPATCH11",0.269984465130859
"SLC26A11",0.242281216989564
"CREG1",-0.223365150350571
"ZNF580",0.217393808151937
"TIAF1",0.234409279276471
"ADAM32",-0.491019524201847
"PLCH1",0.625409048166932
"DNM1L",0.14522108435909
"AQR",-0.160275351017287
"TEKT4P2",0.390759569128234
"CAMSAP2",-0.17078655951127
"FLYWCH2",0.17439988484719
"GABARAP",-0.155647827404469
"PRDX6",0.184898991450712
"STOX1",-0.463525465330239
"KIF2A",-0.213922636169987
"EHD1",-0.202223007700835
"RWDD2B",0.150807185580542
"RPS6",-0.235260671321083
"CYP4F11",0.874799048043718
"SPRR2E",1.08420602920996
"STARD7-AS1",0.167335990394236
"PSTK",0.190861106217792
"TMED10",0.128112215710436
"RAB29",-0.20427216864909
"LINC01341",0.638926535376638
"PHGR1",1.06526768256016
"UBXN2A",0.149715870347713
"CUL1",-0.114913941935462
"SPRR4",0.677619085029631
"YWHAG",0.15726955970862
"FASTKD1",0.163335188113614
"CYP8B1",0.721188767901906
"CLTC",0.147970214028296
"OTUD4",-0.182089790591594
"MIA",-0.729655667374347
"CDKL2",-0.479750871862697
"C9orf78",-0.14195022197436
"SLC29A1",-0.304078102900652
"SPOCK1",-0.60096492052198
"DOK7",0.632425498247305
"HIGD2A",-0.189659172934433
"RPL18",0.207863208352595
"AQP3",-0.755239288321865
"MLKL",0.249097216410029
"RTN3",0.197070092739217
"UPK1B",1.25282361060456
"THEM5",0.571051734110297
"NOTCH2NL",0.25749286226782
"PLA1A",-0.579373184461835
"CSNK1D",-0.105397576196083
"LINC01000",0.216953520981505
"SCP2",-0.159565877716604
"RNF121",0.135042877009736
"BRD4",0.135937580418435
"DNAJC15",-0.469765878877405
"RNF138P1",-0.270810471308278
"SND1",0.138416477515539
"SPARC",-0.382950076700075
"SENP2",-0.154838963610382
"ZNF275",-0.176857428738751
"RAB27B",0.530186507160027
"FAM47E",-0.470987895361897
"SPOCK2",-0.429313488637127
"RPSA",0.201256713774869
"C1orf228",0.4191421917232
"GNB2L1",-0.193104582334529
"ZFAND4",-0.22866174133146
"CLDN23",0.448978944334262
"PCDHB9",0.416979692409791
"INPPL1",0.157999567166137
"VPS37D",0.434972090199032
"GPN3",0.144377093981083
"FERMT3",-0.407708701687709
"FBXO2",0.575546192860985
"CD300LF",0.496163134077052
"TUBA3E",0.738026096924763
"CNNM2",0.176950654830934
"CXCL8",-0.689004479705679
"PMEPA1",0.487364832282463
"CLDN3",0.957163219640757
"COL3A1",-0.569020164321854
"COX11",-0.12838244057099
"HMGB1P1",0.171392409464674
"RIOK3",-0.187841232375189
"TLR7",-0.524151653754266
"CTSE",1.13176999739877
"SERINC3",-0.173993984919214
"CYP24A1",0.937744631036891
"TAF2",0.212730619410481
"DIRC2",0.196920355317316
"SNX12",-0.205945492787734
"PSPC1",0.137472307607678
"LOC154761",0.326950050315936
"MYO9B",0.118847314226456
"RALGAPB",0.144585775099038
"SPATA5",-0.166018637339342
"CDK13",0.134324865287397
"IFNG",0.722283374886709
"MAU2",0.141675806366352
"SMARCAD1",0.166771988797992
"FLJ23867",0.328320412990695
"PLD2",0.1764476907714
"RPP30",0.130931717769205
"A1BG",0.400382473226158
"ZNF415",-0.400636744037647
"SLC36A4",-0.340762316579583
"EPRS",0.150562289515413
"C3orf52",0.330969519930298
"PAGE2B",0.802511581163643
"STAMBPL1",-0.289448130960112
"TUBGCP5",0.155283530950856
"TMEM192",-0.178551913471265
"ZNF512B",0.208311386496555
"SMNDC1",0.118012462329507
"USP49",0.314061091167871
"CXCL3",-0.692384657895829
"LOC90768",-0.681103101808266
"GMCL1",0.251324843281085
"TUBGCP4",0.172222941649891
"HSD17B2",0.906321496511553
"HLA-B",0.386149692681485
"TOR1A",0.13029721698013
"SPDEF",0.801502621272637
"SYCP2L",-0.538033068940945
"ZNF252P",0.157424246106398
"ITCH",0.15528092159942
"COL5A3",0.477284431044685
"USP33",0.131346372936264
"FAM210A",0.174984934187479
"GEMIN8",0.171625953519487
"GLS",-0.237291105375734
"ADAMTSL2",-0.333567975258767
"KIAA0753",0.163530688795386
"MYO1E",-0.242483157504061
"CHP2",-1.0412387937424
"GCFC2",0.129839938605864
"ISOC1",-0.19525904002804
"SMC3",0.189878841802055
"TMPRSS11A",-0.771872233816827
"DCTN3",-0.170000508493913
"SFTPB",-0.669971093350402
"TSPAN12",-0.485782669621369
"KLHL6",-0.439651119452847
"SLC6A20",0.569628105267692
"UBXN6",-0.125636648717849
"HLA-DRB5",-0.575630048343309
"RAB28",-0.123147261917887
"FRMD4A",-0.270791877683723
"LDLRAD3",0.39860928459823
"ZMAT5",0.196736400836262
"TMEM184C",0.155411670145553
"ZNF84",0.202220677187182
"BTN2A2",0.234966152185885
"COTL1",0.284870090133595
"ELK3",-0.316058667604161
"CERS6",-0.245570377206356
"NRIP1",0.244504929051218
"STAG3",0.535729015583762
"RBM25",0.137681168758826
"SLC6A14",0.910493274770884
"CCR5",-0.514235011688212
"IQCA1",-0.683620380568698
"ADGRB1",-0.560798755659651
"OR2A4",0.427293283477279
"APC2",0.379322650604606
"CEACAM5",1.22896037444117
"DHRS9",-0.779281106701252
"NR1H2",-0.128667482351648
"SOD1",0.157321146070713
"CCNG2",0.279557372299803
"MAPK3",-0.160342512477732
"GANC",-0.178142541084013
"TEKT5",0.73509394130697
"CEBPA-AS1",0.41203771512045
"BRINP2",-0.676390284295837
"FAM216A",-0.305664926796728
"CEACAM1",0.4998738729816
"UAP1L1",0.298624905341732
"MEGF6",-0.440406044774534
"CD14",-0.48904174986754
"MED27",0.165746986788442
"TMEM91",0.320408073837688
"DARS",-0.144642600029761
"KLF8",-0.466384213882431
"TAGLN3",0.678956526058195
"C22orf46",-0.153226584161323
"RPL30",0.19294085873983
"MRPL42P5",-0.426533288343261
"RPS6KA6",-0.655137891738835
"LINC00887",0.54070674422864
"TMEM2",0.281953060281237
"C16orf71",0.27876506196012
"WNT10A",0.759183392717421
"PCED1B-AS1",-0.472101669116765
"RIF1",-0.259328936729801
"MTCL1",-0.423704068667008
"METTL8",-0.176011111729653
"MCTS2P",0.353575248724155
"FLCN",-0.152500465714829
"ZNF620",0.292349793406879
"SCARB2",-0.143991393890702
"RRM1",0.208515561531293
"TBC1D4",-0.263526896481507
"ZSWIM7",-0.177984238800915
"TTI2",0.151762953083841
"RGS6",-0.691761553316301
"FAM134A",-0.117347147388372
"LCOR",-0.373888637125543
"PVRIG",-0.293834136695181
"COL6A6",-0.613436610451763
"AOC1",0.729111675271354
"NUP214",-0.119150921844002
"SMAD6",-0.419807372111717
"ANXA3",0.611629898093023
"NKPD1",0.485665911851632
"CABYR",0.424405757653499
"SLC5A1",0.801908216808311
"PPP4R1L",-0.287721213646173
"ALDH3A1",-0.952254442533901
"TBX6",0.445180772152235
"RGL2",0.176871238046474
"PTPN4",0.152369600228814
"EPHA10",0.67039143425861
"MCF2L",-0.435215191894327
"MFN1",0.135082059264972
"PTCHD3P1",-0.18964941063158
"LINC00852",0.249084009631808
"CENPV",-0.487896013641621
"FLJ37453",0.227180146607656
"ARSA",0.207272182527658
"SGK2",0.83145898933779
"INTS12",0.11688662729928
"PIGX",0.158564985636042
"PKN1",-0.269902761356682
"SLC35C1",0.186290022901257
"TP53INP1",0.240888355831322
"CLDN8",-0.854276050919375
"MDM1",-0.215532724024586
"GSTT2",-0.447109425855142
"PPP2R2C",-0.801376575871391
"TNFRSF19",-0.58361936299573
"LSS",-0.193047802419423
"NUFIP1",0.142615789229652
"HNF4A",0.63707311787514
"ESYT3",-0.551922004908814
"ABCA11P",0.220061125383596
"LRG1",0.493665231605627
"UXT",0.142631736254446
"IQCG",0.235888014284235
"FOXN2",-0.202801280499862
"GOLIM4",-0.335474279631555
"SLC30A5",0.13110822198967
"KLB",-0.345783307522879
"LINC00638",0.347433191547902
"RPE",0.150277103758018
"UBE2H",-0.170800930573325
"PDCL3",-0.135058722545407
"ATP5F1",-0.114247386078138
"GLG1",-0.156917937734342
"COX7B",0.159079337292131
"NDUFB10",0.15956053178011
"CLHC1",0.285652667978001
"C6orf106",-0.158822678372146
"SAT1",0.271752322104923
"PNMA3",-0.516264487820072
"PCGF6",0.151662125606909
"XPC",-0.159443522906615
"SCGB3A1",0.656864156438378
"FRMPD1",-0.641252970300554
"TIRAP",-0.159812444127893
"SCARNA2",0.372451092927481
"RBFA",0.151049597238316
"EIF3D",-0.138797782402668
"ZAP70",-0.486198482681463
"STOML1",0.169496955436266
"CHST2",-0.433873808392763
"ADD2",-0.693527540988116
"NRSN2",-0.319574758133097
"RNF222",0.560161637017274
"SWT1",0.157418352630265
"FAM166B",-0.404307076126829
"ATP6V1B2",-0.158328599436328
"SEC22B",0.139318845483318
"CSNK1G1",0.133209777054291
"TYW1B",-0.224490775915114
"PRSS3",0.819838435741012
"ULK1",0.16776397721203
"MFRP",-0.344115874994335
"DPH6",0.19043835307707
"ZNF334",-0.636655332258216
"RNF183",0.671697604567704
"BRSK2",-0.614083755422424
"ZNF440",0.333744339362866
"BCL11A",-0.6163889045686
"YBX2",-0.706236465448676
"CELSR1",0.446248043774556
"TRIM4",-0.160440178818314
"TRERF1",-0.272347388339035
"UTY",1.16598423078327
"PRPSAP2",0.145910113248218
"SP3",-0.151428352149226
"ATP6V1D",-0.139267478939178
"NPC2",0.204123921222697
"CDH16",0.679364388495237
"PWRN1",-0.714594519705892
"TNFAIP8L2",-0.413521903777558
"ERLIN2",-0.237034834064042
"DACH2",-0.78493892513721
"PPP6R2",-0.128689741192273
"H2AFY2",0.33378368249279
"TMCC2",-0.340839351024912
"OLFML2B",0.445680770086779
"NOCT",-0.269300590879434
"LZTS2",-0.161348480278053
"FBXO24",0.255052787556622
"PARP16",0.143269222659851
"CCDC183",0.613754774609926
"ACBD4",-0.264116505773076
"LGR5",0.794326912042044
"WARS2",0.131490919284967
"PTPRO",-0.409507254105316
"STRN",-0.30025809423283
"DLEC1",0.449135021380346
"PIK3AP1",-0.457286740923603
"MTRR",-0.171180579735792
"AURKC",0.335052362571069
"MADD",-0.145176089959168
"ARPC2",-0.149227502672757
"NUP188",0.167066778987132
"MTMR3",-0.163361553291457
"PTGES",0.472063430539853
"VWA1",-0.289746852823055
"BCAS3",-0.161018062845752
"ZFP30",0.256221378046645
"KLHL36",0.149442206621233
"TSN",0.114672348061999
"PRPF18",0.122600513355953
"TTC28-AS1",-0.219330688103382
"BACE2",0.236714228438864
"ADI1",-0.144865516876147
"QARS",0.150105875711489
"LFNG",0.375568813562619
"ATXN10",-0.133140069924521
"DIS3",-0.147633329951535
"RFC1",-0.135038919422422
"SPEN",-0.147660620811843
"OPTN",-0.242492763814868
"PTP4A2",-0.134832818094528
"CCDC186",-0.250901211900061
"SLC25A11",0.127441783375804
"ABCC1",-0.219469169934474
"SLITRK6",-0.794034573158411
"REL",-0.38742346302319
"HNF1B",1.06981585891958
"HOXD9",0.317805213206495
"STRBP",0.185497406894155
"ATG101",0.14727602693296
"CAPNS1",0.140745970630904
"PDSS2",-0.154418628849653
"ANKK1",0.542982219526193
"BIVM",0.151958835763788
"PLXNC1",-0.539662707349213
"LILRB2",-0.548457422306827
"ATG12",0.125322198561255
"SYT1",-0.549477870355393
"KIAA1147",-0.207441142497586
"LETMD1",0.149944208171328
"CDH23",-0.613771605458549
"GTF3C6",0.158094690649749
"RXRB",-0.103344144059936
"PGC",0.646371851396003
"CDK8",-0.224914578156693
"CMC4",0.16705605902036
"ZNF652",-0.147854107244602
"TMEM187",0.188165404750939
"MTX3",-0.156081099346025
"SNX20",-0.452042742489206
"SFTA2",0.833859059056767
"ME3",-0.36547719395148
"CD84",-0.531717385938018
"PCDH17",-0.314220794988531
"CLVS1",0.535927638440524
"MAP2K7",0.109378527247186
"ZNF716",0.552523643754201
"NOLC1",0.146820117597088
"RBM43",-0.220872583780071
"C11orf57",0.106888839056625
"GIPC3",-0.253076331666207
"KDM6A",-0.240695531858189
"CD40",-0.385224840722282
"MMAA",-0.160052507864556
"TPP1",-0.17676883970628
"CELF6",-0.326874256271119
"PCMT1",-0.134537883023333
"ZNF703",-0.377625739686979
"ADGRF3",0.247927917796255
"ZNF175",0.332044175006711
"HSPA1B",0.263010034400483
"HYAL4",0.574795960032545
"BCL2A1",-0.544518058943663
"SPTSSA",-0.210350792220297
"TMLHE",-0.184519464682822
"HOXD8",-0.304126115170145
"ZEB1-AS1",-0.224191502346015
"TMEM30A",-0.134056346060794
"TTLL6",0.561598301140133
"HERC4",0.140281165510154
"CCL28",0.512588220655746
"PACS2",-0.13414050872757
"NDRG3",0.124861012178004
"ETFA",0.138047892665162
"ST20-AS1",-0.269897033250817
"KIFC3",0.280564214410331
"ASGR1",0.360907262184319
"DHRS4L1",-0.314715969185162
"HSPB1P1",-0.306720896216891
"TRIM68",-0.195028190429
"CNDP1",0.545095957179488
"TET1",0.305367194342503
"HUWE1",-0.124874419096608
"OSBPL2",-0.150370864774054
"SERHL",0.200289977091176
"RPL11",-0.157662791773777
"BRD3",-0.161745326266887
"APBA2",0.53480635676622
"RUNDC1",-0.127481613774423
"ZNF547",0.24903485254799
"LYPD2",0.822163814385057
"BRWD1",-0.160559064880946
"ARHGEF11",0.144184315077872
"FBXO9",-0.12898456367814
"SMN2",0.152067101088354
"LEF1",0.335245284046845
"PLB1",0.399138609550239
"AARSD1",-0.136219665992102
"KCTD6",-0.177466799620402
"PCDHA5",0.658798546094279
"ZNF292",-0.20101848895569
"BLVRB",-0.22403988850059
"NPL",0.23952890199224
"JHDM1D-AS1",-0.299356212856766
"IARS2",0.147141270596345
"RBMX2",0.129221511778305
"CTPS1",0.202513184502853
"SHD",0.629277911124614
"CCDC74B",-0.373140825914388
"CCNA1",-0.808729397872613
"HEYL",-0.301599529658433
"ZFAND6",-0.100737727500234
"NUTM2A-AS1",0.168605360959143
"SIRT2",-0.143732223191853
"RPL13A",-0.17681207289786
"LAPTM4A",-0.12148559107453
"ROPN1B",0.523412043419244
"RNF123",0.125031061753086
"DHX40",0.150269444959632
"UBE2MP1",0.143386399098669
"ZFAT",0.14159966071758
"RAB1A",0.103306217368015
"NDUFA4",-0.126208519393292
"ZNF626",-0.635538947834608
"GPR89B",0.358286588441966
"TP53TG1",0.253905130040066
"PDCD1LG2",-0.574566203935986
"TMSB4XP8",0.221165438007013
"PSD2",0.590185508127648
"MICAL2",-0.286629898822809
"PAX3",-0.648590885414119
"PTPN1",-0.138432737093249
"ZNF354B",0.194501513037117
"ORAI3",-0.235830070827317
"CALB2",-0.759832225753994
"ZNF688",0.185748265612535
"GAGE2B",0.697129587079115
"NIPA1",0.28220422022675
"ALKBH8",-0.142645633609356
"CETN2",-0.122362719374758
"FIS1",-0.141179895061184
"CXCL6",0.738418550054435
"ZZZ3",0.133413028101558
"CLK3",0.128551719737533
"ADORA3",-0.38603355300887
"APOOL",-0.231882804349581
"MGA",-0.157757637107884
"FAM83G",0.343656505806256
"TRIM54",0.597232791799694
"TTTY15",0.981980007253883
"PEX7",0.15669502704263
"DDX19A",-0.1189695514106
"SLCO3A1",-0.355913850682364
"ZNF621",0.161132115783623
"ERF",-0.149826645466405
"NBPF1",-0.206084988709803
"ANKRD26",0.180867527234283
"NUAK1",0.322758750546972
"FKTN",0.145283012362563
"HRASLS",-0.643437914871247
"CARD8",-0.154622020813582
"RBM26",-0.130721073795342
"MYO7A",0.358695547867916
"ABCA10",-0.60227383692124
"GTF2F2",0.136043131344302
"XKRX",0.387651157124436
"NTN4",-0.351914688905665
"CD7",-0.499233753754129
"GRAMD4",-0.228346519856953
"MANBAL",-0.121296372527127
"IL17RC",-0.184909463695687
"TUBBP5",0.700632264486452
"TUBB4A",0.287292294059325
"VAMP7",0.148130224368686
"PIGR",-0.916987905211844
"CLEC12A",0.581506933916406
"IL1RN",0.453171321284716
"HOXC11",0.726171234051186
"DPP4",-0.595828101611074
"INCA1",-0.191218715898155
"CAPRIN1",0.13480693477158
"LDHB",-0.245863852213722
"TRIM8",-0.167554471968762
"NR1I3",0.295024950603542
"ASF1A",-0.154527263884082
"PRPS2",0.173256171487251
"CYP4Z2P",0.711548053933643
"GPATCH4",0.152560377364368
"EIF2B3",0.133578699882467
"STAC2",-0.561877037087826
"PPP4R4",0.712633040606587
"ENG",-0.222250564018744
"LRRC55",0.389778409080604
"NKG7",-0.553656990309997
"CETP",-0.407473504709533
"VCP",0.114741860841114
"ZNHIT6",0.152123498890661
"FBXL13",-0.33611578669517
"ANK3",-0.306538387392551
"IDO1",0.762353580826279
"HACD3",0.174010075018623
"FBXO7",-0.10082586661134
"APBB3",0.189888621086899
"GPSM1",-0.330675202335235
"TMEM132E",-0.413680686712225
"SYF2",-0.101521386081679
"ZNF318",0.150468215466404
"SHROOM1",-0.343844007416648
"PLCB2",-0.349957734505712
"IL27RA",0.342684127817358
"DDIT3",0.219163833485062
"LGALS7B",0.993735348500362
"NAA60",0.108968339628316
"ARL2",-0.158254696792116
"EPHB3",0.390343236403542
"C1QB",-0.515663018162584
"PSME4",0.110121532984967
"VKORC1L1",0.13591610683029
"CDC42",0.0948251009281407
"LINC00470",0.771039077503262
"EME2",0.335905038821338
"KRT5",1.15188794792938
"COL17A1",0.838306368358212
"OTUD5",-0.0937305498817169
"SSX2",0.7958075706096
"ACACA",-0.156689389184137
"PUS3",-0.122783798133437
"TEX10",0.14658033693421
"HELZ",-0.129493528297915
"FAM57A",0.190428205507564
"CHUK",-0.123895327377983
"ASH2L",-0.165624925042187
"ARMCX6",0.190630890068877
"IL13RA1",0.18086594576473
"KLK13",-0.815448521961812
"RIOK1",0.147831750653086
"SLC25A26",-0.130677200340883
"YOD1",0.19130679664895
"C2CD4A",0.54262878824809
"UBA5",0.0964092724313934
"WFDC2",-0.595240031236313
"TMEM14A",0.173184130739131
"COG1",0.0993652898673272
"SLC12A6",-0.233539278294701
"PEX11A",-0.236211671326415
"DHX15",0.115777172813555
"ZC3H4",0.0988735341293889
"CDK12",0.131469777849749
"GNLY",0.614216607835297
"S100A8",0.897806188234824
"MRPL43",0.117542858950933
"TNPO2",0.110210310463661
"KCNK17",-0.434393537863465
"ZNF317",0.110949856320619
"ADGRF1",0.829962735836553
"PIK3CA",-0.156457675304292
"ITGB2",-0.463478881986345
"TAB3",0.15378887096452
"CMTR2",0.160698177948141
"LPCAT2",-0.312253434816505
"SMG1P1",-0.408500731841667
"MED11",0.14630925084015
"ADORA1",0.388448779550152
"LZTS1",0.31558917251987
"FAT2",0.772079042750874
"HLA-DMB",-0.415552237604858
"APPL2",0.147165304371323
"ZCCHC4",0.125310487659725
"SDC4",0.233029930061809
"STK10",-0.171612009247963
