"gene","value"
"ARHGAP31",0.119339108910891
"ARHGAP32",-0.0755420792079208
"ARHGAP33",0.133277227722772
"ARHGAP35",0.00450742574257426
"ARHGAP39",0.296863861386139
"ARHGAP4",0.0622475247524752
"ARHGAP42",-0.0377153465346535
"ARHGAP44",-0.191564356435644
"ARHGAP5",-0.00164851485148515
"ARHGAP6",0.0178217821782178
"ARHGAP8",-0.158579207920792
"ARHGAP9",0.048759900990099
"ARHGDIA",0.091759900990099
"ARHGDIB",0.0504975247524753
"ARHGDIG",-0.0385148514851485
"ARHGEF1",0.0292821782178218
"ARHGEF10",-0.0347227722772277
"ARHGEF10L",-0.0586336633663366
"ARHGEF11",0.507386138613861
"ARHGEF12",-0.0664282178217822
"ARHGEF15",-0.159143564356436
"ARHGEF16",-0.0344727722772277
