"gene","value"
"DNASE2B",-0.0663224932249322
"DND1",-0.00585636856368564
"DNER",-0.0176124661246612
"DNHD1",0.0107127371273713
"DNLZ",0.0582330623306233
"DNM1",0.0747940379403794
"DNM1L",-0.0329945799457995
"DNM1P35",-0.0397723577235772
"DNM2",-0.020490514905149
"DNM3",0.00221138211382114
"DNMBP",-0.0819376693766938
"DNMT1",-0.0197262872628726
"DNMT3A",-0.000582655826558265
"DNMT3B",0.02510027100271
"DNPEP",-0.0183062330623306
"DNPH1",-0.00909214092140921
"DNTTIP1",0.0391084010840108
"DNTTIP2",-0.0711707317073171
"DOC2A",0.00347425474254743
"DOC2B",-0.121476964769648
"DOCK1",-0.0594065040650407
"DOCK10",-0.0198482384823848
"DOCK11",-0.0232222222222222
"DOCK2",0.00936585365853659
"DOCK3",0.00513279132791328
"DOCK4",0.0972872628726287
"DOCK5",-0.398666666666667
"DOCK6",-0.023420054200542
"DOCK7",-0.0557642276422764
"DOCK8",-0.0333062330623306
"DOCK9",-0.111948509485095
"DOHH",-0.047710027100271
"DOK1",-0.0216585365853659
"DOK2",-0.415813008130081
"DOK3",0.0123523035230352
"DOK4",-0.163341463414634
"DOK5",0.0375311653116531
"DOK6",-0.184542005420054
"DOK7",-0.0166829268292683
"DOLK",0.0568943089430894
"DOLPP1",0.0595420054200542
"DONSON",0.01010027100271
"DOPEY1",-0.229317073170732
"DOPEY2",0.000899728997289972
"DOT1L",-0.0415528455284553
"DPAGT1",-0.0153631436314363
"DPCD",-0.0837181571815718
"DPEP1",-0.263544715447154
"DPEP2",-0.177227642276423
"DPF2",0.0627208672086721
"DPH1",-0.121485094850949
"DPH2",-0.0345392953929539
"DPH3",0.0166341463414634
"DPH5",-0.0491544715447154
"DPH6",-0.0480162601626016
"DPH7",0.0644525745257453
"DPM1",0.0443983739837398
"DPM2",0.0754336043360434
"DPM3",0.057490514905149
"DPP3",0.0706124661246613
"DPP4",-0.0549945799457995
"DPP6",0.0733821138211382
"DPP7",0.0613794037940379
"DPP8",-0.0366693766937669
"DPP9",-0.0294363143631436
"DPT",0.00618157181571816
"DPY19L1",0.142986449864499
"DPY19L2",0.0194173441734417
"DPY19L2P2",0.129124661246612
"DPY19L2P4",0.139861788617886
"DPY19L3",-0.0105094850948509
"DPY19L4",0.304962059620596
"DPY30",-0.0189756097560976
"DPYD",-0.0614878048780488
"DPYS",0.300658536585366
"DPYSL2",-0.399764227642276
"DPYSL3",-0.00804336043360434
"DPYSL4",-0.0628346883468835
"DPYSL5",0.000257452574525745
"DR1",-0.0737913279132791
"DRAM1",0.0257317073170732
"DRAM2",-0.0345555555555556
"DRAP1",0.0723279132791328
"DRC7",-0.163682926829268
"DRD1",0.0145040650406504
"DRD2",-0.0365176151761518
"DRG1",-0.0584525745257453
"DRG2",-0.0534688346883469
"DROSHA",0.030579945799458
"DRP2",-0.0273983739837398
"DSC2",-0.114910569105691
"DSC3",-0.117617886178862
"DSCC1",0.292626016260163
"DSCR3",0.0035230352303523
"DSE",-0.198563685636856
"DSEL",-0.191357723577236
"DSG2",-0.117563685636856
"DSG3",-0.116151761517615
"DSN1",0.0128590785907859
"DSP",-0.0386558265582656
"DST",-0.021680216802168
"DSTN",-0.0110758807588076
"DSTYK",0.0398265582655827
"DTD1",-0.0087940379403794
"DTD2",-0.0119756097560976
"DTL",-0.00933062330623306
"DTNA",-0.117550135501355
"DTNB",-0.00982655826558266
"DTNBP1",-0.0107967479674797
"DTWD1",-0.0490894308943089
"DTWD2",-0.0637127371273713
"DTX1",0.012769647696477
"DTX2",0.126016260162602
"DTX3",0.0131327913279133
"DTX3L",0.0600352303523035
"DTX4",0.0214850948509485
"DTYMK",-0.023390243902439
"DUOX1",-0.0523414634146341
"DUOX2",-0.0523414634146341
"DUOXA1",-0.0523414634146341
"DUOXA2",-0.0523414634146341
"DUS1L",-0.000363143631436314
"DUS2",-0.177227642276423
"DUS3L",-0.0262655826558266
"DUS4L",0.106728997289973
"DUSP1",0.0154986449864499
"DUSP10",-0.00817615176151762
"DUSP11",-0.0217967479674797
"DUSP12",0.00905149051490515
"DUSP13",-0.0599728997289973
"DUSP14",-0.0319214092140921
"DUSP15",0.0324823848238482
"DUSP16",-0.164056910569106
"DUSP18",-0.0652466124661247
"DUSP19",-0.0506178861788618
"DUSP2",-0.00406233062330623
"DUSP22",-0.0321951219512195
"DUSP23",0.0155609756097561
"DUSP26",-0.26830081300813
"DUSP27",0.00253116531165312
"DUSP28",-0.0320216802168022
"DUSP3",-0.0878943089430894
"DUSP4",-0.333956639566396
"DUSP5",-0.0529837398373984
"DUSP6",0.0363766937669377
"DUSP7",0.014840108401084
"DUSP8",0.00330081300813008
"DUT",-0.0508563685636856
"DVL1",-0.0286043360433604
"DVL2",-0.225569105691057
"DVL3",0.0602493224932249
"DXO",-0.00550135501355014
"DYM",-0.14220054200542
"DYNC1H1",-0.00684010840108401
"DYNC1I1",0.150059620596206
"DYNC1I2",-0.0622953929539295
"DYNC1LI1",0.0186449864498645
"DYNC1LI2",-0.174850948509485
"DYNC2H1",0.00123848238482385
"DYNC2LI1",-0.0343983739837398
"DYNLL1",0.0108048780487805
"DYNLL2",-0.0305772357723577
"DYNLRB1",0.0190054200542005
"DYNLRB2",-0.27969647696477
"DYNLT1",-0.0550731707317073
"DYNLT3",0.00170460704607046
"DYRK1A",0.0035230352303523
"DYRK1B",-0.0233577235772358
"DYRK2",0.0238780487804878
"DYRK3",0.0305420054200542
"DYRK4",-0.0741924119241192
"DYSF",-0.0238726287262873
"DYTN",-0.00663685636856369
"DYX1C1",-0.0526612466124661
"DZANK1",-0.00737669376693767
"DZIP1",-0.107368563685637
"DZIP1L",0.0881788617886179
"DZIP3",0.0311815718157182
"E2F1",0.026739837398374
"E2F2",-0.0493333333333333
"E2F3",-0.005710027100271
"E2F4",-0.176428184281843
"E2F5",0.309764227642276
"E2F6",0.0086910569105691
"E2F7",0.0286964769647696
"E2F8",0.0169430894308943
"E4F1",0.0353712737127371
"EAF1",0.0191327913279133
"EAF2",0.0542710027100271
"EAPP",0.00235230352303523
"EARS2",0.0121707317073171
"EBAG9",0.288563685636856
"EBF1",0.00450948509485095
"EBF2",-0.404040650406504
"EBF3",-0.0647046070460705
"EBF4",-0.00257452574525745
"EBI3",-0.0332086720867209
"EBLN2",-0.0365907859078591
"EBNA1BP2",-0.0392330623306233
"EBP",-0.0147642276422764
"EBPL",-0.311859078590786
"ECD",-0.0348753387533875
"ECE1",-0.0416368563685637
"ECE2",0.049650406504065
"ECEL1",-0.0268536585365854
"ECH1",-0.0177371273712737
"ECHDC1",-0.0561788617886179
"ECHDC2",-0.0533414634146341
"ECHDC3",-0.0484390243902439
"ECHS1",-0.0630243902439024
"ECI1",0.0353712737127371
"ECI2",-0.0361707317073171
"ECM1",0.0619864498644986
"ECM2",0.0479078590785908
"ECSCR",-0.00360162601626016
"ECSIT",-0.0282357723577236
"ECT2",0.0937886178861789
"ECT2L",-0.045390243902439
"EDA",-0.0260027100271003
"EDA2R",-0.00756639566395664
"EDAR",-0.0256747967479675
"EDARADD",-0.0172981029810298
"EDC3",-0.0413766937669377
"EDC4",-0.177455284552846
"EDEM1",-0.000111111111111111
"EDEM2",0.0168617886178862
"EDEM3",0.0140216802168022
"EDF1",0.0566016260162602
"EDIL3",-0.0882466124661247
"EDN1",-0.016769647696477
"EDN2",-0.0339430894308943
"EDN3",0.0359214092140921
"EDNRA",-0.00351761517615176
"EDNRB",-0.203249322493225
"EDRF1",-0.0482357723577236
"EEA1",0.0469024390243902
"EED",0.0397317073170732
"EEF1A1",-0.133590785907859
"EEF1A2",0.0405176151761518
"EEF1B2",-0.00227642276422764
"EEF1D",0.236888888888889
"EEF1E1",-0.0389485094850949
"EEF1G",0.0237506775067751
"EEF2",-0.0354688346883469
"EEF2K",0.0171029810298103
"EEF2KMT",0.0292411924119241
"EEFSEC",0.0967208672086721
"EEPD1",0.149631436314363
"EFCAB1",0.154666666666667
"EFCAB11",-0.0204146341463415
"EFCAB12",0.086940379403794
"EFCAB13",-0.0223468834688347
"EFCAB14",-0.0487154471544715
"EFCAB2",0.0136016260162602
"EFCAB6",-0.0658834688346883
"EFCAB7",-0.0667317073170732
"EFCC1",0.0897262872628726
"EFEMP1",-0.0190569105691057
"EFEMP2",0.0627208672086721
"EFHB",0.0200894308943089
"EFHC1",-0.0180081300813008
"EFHC2",-0.0284444444444444
"EFHD1",-0.0259945799457995
"EFHD2",-0.0410867208672087
"EFNA1",0.0589214092140921
"EFNA3",0.0590460704607046
"EFNA4",0.0590460704607046
"EFNA5",-0.107192411924119
"EFNB1",-0.0211951219512195
"EFNB2",-0.0852113821138211
"EFNB3",-0.242276422764228
"EFR3A",0.279273712737127
"EFR3B",-0.000582655826558265
"EFS",-0.00895121951219512
"EFTUD1",-0.0261327913279133
"EFTUD2",-0.0814227642276423
"EGF",-0.0075420054200542
"EGFL6",-0.00822493224932249
"EGFL7",0.057579945799458
"EGFL8",-0.00550135501355014
"EGFLAM",0.0203523035230352
"EGFR",0.110070460704607
"EGLN1",-0.0246585365853659
"EGLN2",-0.0320379403794038
"EGLN3",0.0016449864498645
"EGR1",-0.0144363143631436
"EGR2",-0.035360433604336
"EGR3",-0.421631436314363
"EGR4",-0.0177859078590786
"EHBP1",-0.0188157181571816
"EHBP1L1",0.0627208672086721
"EHD1",0.0627208672086721
"EHD2",-0.0437046070460705
"EHD3",-0.0198428184281843
"EHD4",-0.0578834688346883
"EHF",0.00638211382113821
"EHHADH",0.0471084010840108
"EHMT1",0.0644525745257453
"EHMT2",-0.00550135501355014
"EI24",-0.00997831978319783
"EID1",-0.0512981029810298
"EID2",-0.0215013550135501
"EID2B",-0.0189783197831978
"EID3",0.0219051490514905
"EIF1",-0.0507777777777778
"EIF1AD",0.0723279132791328
"EIF1AX",-0.00784010840108401
"EIF1B",0.0262493224932249
"EIF2A",0.0828888888888889
"EIF2AK1",0.113615176151762
"EIF2AK2",-0.0339430894308943
"EIF2AK3",-0.0168021680216802
"EIF2AK4",-0.0583766937669377
"EIF2B1",-0.0152574525745257
"EIF2B2",-0.0247154471544715
"EIF2B3",-0.0321111111111111
"EIF2B4",0.00116531165311653
"EIF2B5",0.0602059620596206
"EIF2D",0.0291707317073171
"EIF2S1",-0.0241382113821138
"EIF2S2",0.0294525745257453
"EIF2S3",0.00487804878048781
"EIF3A",-0.0561490514905149
"EIF3B",0.11070189701897
"EIF3C",0.0121951219512195
"EIF3CL",0.0140840108401084
"EIF3D",-0.0340433604336043
"EIF3E",0.285742547425474
"EIF3F",0.00646612466124661
"EIF3G",-0.0173848238482385
"EIF3H",0.287726287262873
"EIF3I",-0.0208617886178862
"EIF3J",-0.0540433604336043
"EIF3K",-0.00772628726287263
"EIF3L",-0.0375040650406504
"EIF3M",0.00188617886178862
"EIF4A1",-0.242745257452575
"EIF4A2",0.0471246612466125
"EIF4A3",-0.00932791327913279
"EIF4B",0.0179539295392954
"EIF4E",-0.0100135501355014
"EIF4E2",-0.0276666666666667
"EIF4E3",-0.0501626016260163
"EIF4EBP1",-0.109872628726287
"EIF4EBP2",-0.0345365853658537
"EIF4EBP3",-0.00498373983739837
"EIF4ENIF1",-0.0596476964769648
"EIF4G1",0.0496043360433604
"EIF4G2",0.00933875338753387
"EIF4G3",-0.0396178861788618
"EIF4H",0.128325203252033
"EIF5",-0.0117913279132791
"EIF5A",-0.238482384823848
"EIF5A2",0.101688346883469
"EIF5AL1",-0.0683658536585366
"EIF5B",-0.00727642276422764
"EIF6",0.0211788617886179
"ELAC1",-0.144192411924119
"ELAC2",-0.122655826558266
"ELAVL1",-0.0263631436314363
"ELAVL2",-0.0176531165311653
"ELAVL3",-0.0256612466124661
"ELF1",-0.27919512195122
"ELF2",-0.00968021680216802
"ELF3",0.0267208672086721
"ELF4",-0.0268346883468835
"ELF5",0.00759891598915989
"ELFN1",0.110070460704607
"ELFN2",-0.036970189701897
"ELK1",-0.0184281842818428
"ELK3",0.0395067750677507
"ELK4",0.0317859078590786
"ELL",-0.00590243902439024
"ELL2",-0.107964769647696
"ELL3",-0.0556612466124661
"ELMO1",0.143612466124661
"ELMO2",0.0422547425474255
"ELMO3",-0.176428184281843
"ELMOD2",-0.00270460704607046
"ELMOD3",-0.006710027100271
"ELMSAN1",-0.0263658536585366
"ELN",0.128325203252033
"ELOF1",-0.0269539295392954
"ELOVL1",-0.0381869918699187
"ELOVL2",-0.0224363143631436
"ELOVL4",-0.182964769647696
"ELOVL5",-0.0217371273712737
"ELOVL6",-0.00451219512195122
"ELOVL7",-0.131569105691057
"ELP2",-0.125750677506775
"ELP3",-0.35780487804878
"ELP4",0.00310027100271003
"ELP5",-0.230739837398374
"ELP6",0.0066910569105691
"EMB",-0.0441707317073171
"EMC1",-0.0435609756097561
"EMC10",-0.00888617886178862
"EMC2",0.281338753387534
"EMC3",0.00663143631436314
"EMC4",-0.0437533875338753
"EMC6",-0.127214092140921
"EMC7",-0.0462059620596206
"EMC8",-0.30170189701897
"EMC9",-0.00382113821138211
"EMCN",-0.00911653116531165
"EMD",-0.030319783197832
"EME1",-0.00150677506775068
"EME2",0.0368319783197832
"EMG1",-0.0857235772357724
"EMID1",-0.0716368563685637
"EMILIN1",0.00204065040650406
"EMILIN2",-0.0585040650406504
"EMILIN3",0.0177859078590786
"EML1",-0.0202059620596206
"EML2",-0.029490514905149
"EML3",0.0237506775067751
"EML4",-0.0436747967479675
"EML5",-0.0224661246612466
"EML6",-0.0197940379403794
"EMP1",-0.144168021680217
"EMP2",0.0229647696476965
"EMP3",-0.0313116531165312
"EMX2",-0.0580271002710027
"EMX2OS",-0.0559783197831978
"EN2",0.0850216802168022
"ENAH",-0.023349593495935
"ENC1",-0.128476964769648
"ENDOD1",0.0297967479674797
"ENDOG",0.0610379403794038
"ENDOV",-0.0102330623306233
"ENG",0.0764336043360434
"ENGASE",-0.00836585365853659
"ENHO",0.0190921409214092
"ENKD1",-0.17619512195122
"ENKUR",-0.0266558265582656
"ENO1",-0.0495880758807588
"ENO2",-0.0851165311653116
"ENO3",-0.140384823848238
"ENOPH1",0.000666666666666667
"ENOSF1",-0.0609186991869919
"ENOX1",-0.295794037940379
"ENOX2",-0.0227831978319783
"ENPEP",-0.00957723577235772
"ENPP1",-0.0394932249322493
"ENPP2",0.298170731707317
"ENPP3",-0.041710027100271
"ENPP4",-0.0136693766937669
"ENPP5",-0.0136693766937669
"ENPP6",-0.00808672086720867
"ENSA",0.0610650406504065
"ENTHD2",-0.00749051490514905
"ENTPD1",-0.0965176151761518
"ENTPD2",0.0613794037940379
"ENTPD3",0.026230352303523
"ENTPD4",-0.421008130081301
"ENTPD5",-0.0292439024390244
"ENTPD6",0.00623577235772358
"ENTPD7",-0.0834661246612466
"ENTPD8",0.0644525745257453
"ENY2",0.292983739837398
"EOGT",-0.0043360433604336
"EOMES",0.0195040650406504
"EP300",-0.0487262872628726
"EP400",-0.0309593495934959
"EP400NL",-0.0331192411924119
"EPAS1",-0.0261029810298103
"EPB41",-0.039059620596206
"EPB41L1",0.0160514905149051
"EPB41L2",-0.0378130081300813
"EPB41L3",-0.0647317073170732
"EPB41L4A",-0.088230352303523
"EPB41L4A-AS2",-0.0866314363143631
"EPB41L4B",0.0610216802168022
"EPB41L5",-0.0894769647696477
"EPC1",-0.0438292682926829
"EPC2",-0.10420054200542
"EPCAM",-0.0183929539295393
"EPDR1",0.138284552845528
"EPG5",-0.134682926829268
"EPHA1",0.106829268292683
"EPHA10",-0.0338590785907859
"EPHA2",-0.0376693766937669
"EPHA3",0.0241869918699187
"EPHA4",-0.0226612466124661
"EPHA5",-0.0261734417344173
"EPHA6",0.039579945799458
"EPHA7",-0.269959349593496
"EPHA8",-0.0407669376693767
"EPHB1",0.0935257452574526
"EPHB2",-0.0408455284552846
"EPHB3",0.0496043360433604
"EPHB4",0.140983739837398
"EPHB6",0.101468834688347
"EPHX1",-0.023349593495935
"EPHX2",-0.377341463414634
"EPHX3",-0.00576964769647696
"EPHX4",-0.0588563685636856
"EPM2A",-0.0456612466124661
"EPM2AIP1",0.0268238482384824
"EPN1",0.0101978319783198
"EPN2",-0.039680216802168
"EPN3",-0.00347425474254743
"EPO",0.143612466124661
"EPOR",-0.0247262872628726
"EPPK1",0.236379403794038
"EPRS",-0.00804878048780488
"EPS15",-0.0607317073170732
"EPS15L1",-0.00560433604336043
"EPS8",-0.0958807588075881
"EPS8L1",0.00842547425474255
"EPS8L2",0.00630352303523035
"EPSTI1",-0.289219512195122
"EPT1",-0.00285365853658537
"ERAL1",-0.0300650406504065
"ERAP1",-0.115379403794038
"ERAP2",-0.12230081300813
"ERBB2",-0.0285636856368564
"ERBB2IP",-0.135308943089431
"ERBB3",0.0160487804878049
"ERBB4",-0.00880487804878049
"ERC1",-0.0739376693766938
"ERC2",0.0145121951219512
"ERCC1",-0.030490514905149
"ERCC2",-0.030490514905149
"ERCC3",-0.107314363143631
"ERCC4",0.0245392953929539
"ERCC5",-0.0916937669376694
"ERCC6",-0.041360433604336
"ERCC6L",-0.0288346883468835
"ERCC6L2",0.055509485094851
"ERCC8",-0.131569105691057
"ERF",-0.0682249322493225
"ERG",-0.148829268292683
"ERGIC1",0.0143712737127371
"ERGIC2",-0.0441842818428184
"ERGIC3",0.0211788617886179
"ERH",-0.0266449864498645
"ERI1",-0.328894308943089
"ERI2",0.0140162601626016
"ERI3",-0.0330948509485095
"ERICH1",-0.276151761517615
"ERICH3",-0.0632845528455285
"ERICH5",0.319940379403794
"ERLEC1",-0.0134769647696477
"ERLIN1",-0.0855934959349594
"ERLIN2",-0.112512195121951
"ERMAP",-0.0382981029810298
"ERMARD",-0.0586720867208672
"ERMP1",-0.0232032520325203
"ERN1",0.0031490514905149
"ERN2",0.0112384823848238
"ERO1A",-0.00131707317073171
"ERO1B",-0.0180108401084011
"ERP27",-0.0945772357723577
"ERP29",0.0111869918699187
"ERP44",0.0517669376693767
"ERRFI1",-0.0467344173441734
"ESAM",-0.00628455284552846
"ESCO1",-0.0750867208672087
"ESCO2",-0.37010298102981
"ESD",-0.314406504065041
"ESF1",0.0060189701897019
"ESM1",-0.124073170731707
"ESPL1",0.0191680216802168
"ESPN",-0.053710027100271
"ESPNL",-0.0292845528455285
"ESR1",-0.0422655826558266
"ESR2",-0.0162249322493225
"ESRP1",0.306379403794038
"ESRP2",-0.181379403794038
"ESRRA",0.0361626016260163
"ESRRG",-0.0123658536585366
"ESYT1",0.0160487804878049
"ESYT2",0.0946070460704607
"ESYT3",0.086710027100271
"ETAA1",-0.0214688346883469
"ETF1",-0.0144363143631436
"ETFA",-0.0346449864498645
"ETFB",0.000737127371273713
"ETFDH",0.000826558265582655
"ETHE1",-0.0475392953929539
"ETNK1",-0.0683631436314363
"ETNK2",0.0424444444444444
"ETS1",0.00779674796747968
"ETS2",-0.132552845528455
"ETV1",0.117937669376694
"ETV2",-0.0124444444444444
"ETV3",-0.0121788617886179
"ETV4",-0.0776612466124661
"ETV5",0.0468075880758808
"ETV6",-0.154991869918699
"ETV7",-0.0144661246612466
"EVA1A",-0.0191978319783198
"EVA1B",-0.0358292682926829
"EVA1C",0.00287533875338753
"EVC",-0.0121761517615176
"EVC2",-0.014840108401084
"EVI2A",-0.0338888888888889
"EVI2B",-0.0338888888888889
"EVI5",-0.0817344173441734
"EVI5L",-0.0239051490514905
"EVL",-0.0177588075880759
"EVPL",-0.00185907859078591
"EVPLL",-0.0534444444444444
"EVX1",0.149943089430894
"EWSR1",-0.0716368563685637
"EXD2",-0.0271869918699187
"EXD3",0.0644525745257453
"EXO1",0.0121165311653117
"EXO5",-0.0257560975609756
"EXOC1",-0.00973712737127371
"EXOC2",-0.0321951219512195
"EXOC3",0.0357208672086721
"EXOC3-AS1",0.0357208672086721
"EXOC3L1",-0.176428184281843
"EXOC3L2",-0.0317750677506775
"EXOC3L4",-0.0116341463414634
"EXOC4",0.100105691056911
"EXOC5",-0.0142357723577236
"EXOC6",-0.109010840108401
"EXOC6B",-0.0170731707317073
"EXOC7",-0.00287533875338753
"EXOC8",-0.0246585365853659
"EXOG",0.0259457994579946
"EXOSC1",-0.081260162601626
"EXOSC10",-0.0572764227642276
"EXOSC2",0.0502628726287263
"EXOSC3",0.0316883468834688
"EXOSC4",0.238479674796748
"EXOSC5",-0.0328292682926829
"EXOSC6",-0.21039566395664
"EXOSC7",0.0133875338753388
"EXOSC8",-0.212065040650407
"EXOSC9",-0.0339864498644986
"EXPH5",-0.0152845528455285
"EXT1",0.282810298102981
"EXT2",-0.023029810298103
"EXTL1",-0.033360433604336
"EXTL2",-0.0506937669376694
"EXTL3",-0.344176151761518
"EYA1",0.291487804878049
"EYA2",0.0318238482384824
"EYA3",-0.0376558265582656
"EYA4",-0.0413523035230352
"EYS",-0.0953062330623306
"EZH1",-0.0749186991869919
"EZH2",0.0979891598915989
"EZR",-0.0574281842818428
"F10",-0.0821409214092141
"F11R",0.0102710027100271
"F12",0.0143685636856369
"F13A1",-0.0467831978319783
"F2R",-0.121834688346883
"F2RL1",-0.121834688346883
"F2RL2",-0.121869918699187
"F2RL3",-0.00463685636856369
"F3",-0.0647967479674797
"F5",-0.00563143631436314
"F7",-0.0821409214092141
"F8",-0.0297235772357724
"F8A1",-0.0297235772357724
"FA2H",-0.258883468834688
"FAAH",-0.0475447154471545
"FAAH2",-0.0300189701897019
"FAAP100",-0.00854471544715447
"FAAP20",-0.0286043360433604
"FAAP24",-0.00472357723577236
"FABP3",-0.0231571815718157
"FABP4",0.32350406504065
"FABP5",0.31950406504065
"FADD",0.0714525745257453
"FADS1",0.0289512195121951
"FADS2",0.0270758807588076
"FADS3",0.0289512195121951
"FAF1",-0.0552845528455285
"FAF2",0.0127425474254743
"FAH",-0.0307181571815718
"FAHD1",0.0324742547425474
"FAHD2A",-0.00572628726287263
"FAHD2B",-0.00211111111111111
"FAHD2CP",-0.00419241192411924
"FAIM",0.0860271002710027
"FAIM2",0.00259620596205962
"FAM101A",-0.0231029810298103
"FAM101B",-0.121476964769648
"FAM102A",0.0754336043360434
"FAM102B",-0.036260162601626
"FAM103A1",-0.0261653116531165
"FAM104A",-0.00568021680216802
"FAM104B",-0.031639566395664
"FAM105A",0.0290216802168022
"FAM107A",0.0203414634146341
"FAM107B",-0.0374417344173442
"FAM109A",0.0117154471544715
"FAM109B",-0.0587235772357724
"FAM110A",-0.00501084010840108
"FAM110B",0.178978319783198
"FAM110C",0.00799728997289973
"FAM110D",-0.033360433604336
"FAM111A",0.0214850948509485
"FAM111B",0.0214850948509485
"FAM114A1",-0.0402953929539295
"FAM114A2",-0.00397831978319783
"FAM117A",-0.00184552845528455
"FAM117B",-0.00647967479674797
"FAM118A",-0.0691517615176152
"FAM118B",-0.0067289972899729
"FAM120A",0.0615555555555556
"FAM120AOS",0.0615555555555556
"FAM120B",-0.0559349593495935
"FAM120C",-0.0240352303523035
"FAM122A",0.0349810298102981
"FAM122B",-0.0255474254742547
"FAM122C",-0.0255474254742547
"FAM124A",-0.302823848238482
"FAM124B",-0.0191056910569106
"FAM126A",0.142046070460705
"FAM126B",-0.00246612466124661
"FAM127A",-0.0255474254742547
"FAM127B",-0.0255474254742547
"FAM127C",-0.0255474254742547
"FAM129A",0.0153306233062331
"FAM129B",0.0764336043360434
"FAM129C",-0.00366124661246612
"FAM131A",0.0496043360433604
"FAM131B",0.102162601626016
"FAM133B",0.153636856368564
"FAM134A",-0.0158753387533875
"FAM134B",0.0283875338753388
"FAM134C",-0.0765230352303523
"FAM135A",-0.122563685636856
"FAM135B",0.231514905149051
"FAM136A",-0.0276314363143631
"FAM13A",0.000899728997289972
"FAM13B",-0.0108021680216802
"FAM13C",-0.0404173441734417
"FAM149A",-0.00726558265582656
"FAM149B1",-0.0352059620596206
"FAM150A",0.154888888888889
"FAM150B",0.00799728997289973
"FAM151B",-0.0992547425474255
"FAM153A",0.0119593495934959
"FAM153B",0.0143956639566396
"FAM155A",-0.0903035230352304
"FAM155B",-0.0247127371273713
"FAM156A",-0.0287262872628726
"FAM157A",0.0279430894308943
"FAM160A1",0.0016070460704607
"FAM160A2",0.0107560975609756
"FAM160B1",-0.0575609756097561
"FAM160B2",-0.413983739837398
"FAM161A",-0.0257588075880759
"FAM161B",-0.0264146341463415
"FAM162A",0.0575880758807588
"FAM162B",-0.191013550135501
"FAM166B",0.0324173441734417
"FAM167A",-0.33880216802168
"FAM167B",-0.0208617886178862
"FAM168A",0.0477046070460705
"FAM168B",-0.103384823848238
"FAM169A",-0.129311653116531
"FAM171A1",-0.0368834688346883
"FAM171A2",-0.103644986449865
"FAM171B",-0.042650406504065
"FAM172A",-0.112046070460705
"FAM173A",0.0200379403794038
"FAM173B",0.0326964769647696
"FAM174A",-0.161921409214092
"FAM174B",-0.0214444444444444
"FAM175A",0.00216531165311653
"FAM175B",-0.0539024390243902
"FAM177A1",0.00175609756097561
"FAM178B",-0.00119241192411924
"FAM179A",-1.35501355013553e-05
"FAM179B",-0.00192411924119241
"FAM180A",0.107869918699187
"FAM181B",0.0461084010840108
"FAM182B",0.0107046070460705
"FAM183A",-0.0392330623306233
"FAM184A",-0.181466124661247
"FAM185A",0.122994579945799
"FAM186A",-0.00202710027100271
"FAM188A",-0.0377018970189702
"FAM188B",0.158449864498645
"FAM189A1",-0.0440677506775068
"FAM189A2",0.0347344173441734
"FAM189B",0.064089430894309
"FAM192A",-0.160357723577236
"FAM193A",-0.00799457994579946
"FAM193B",0.0123523035230352
"FAM195A",0.0200379403794038
"FAM195B",-0.00391327913279133
"FAM196A",-0.0574336043360434
"FAM196B",0.00759620596205962
"FAM198A",0.027189701897019
"FAM198B",-0.00767479674796748
"FAM199X",-0.0308238482384824
"FAM19A1",-0.000658536585365854
"FAM19A2",0.0110487804878049
"FAM19A4",-0.00770731707317073
"FAM19A5",-0.059769647696477
"FAM200A",0.137634146341463
"FAM200B",-0.0197750677506775
"FAM201A",0.0261924119241192
"FAM204A",-0.0534525745257453
"FAM206A",0.061029810298103
"FAM207A",-0.0159105691056911
"FAM208A",0.0183794037940379
"FAM208B",-0.0273008130081301
"FAM20A",-0.00242818428184282
"FAM20B",0.016159891598916
"FAM20C",0.106647696476965
"FAM210A",-0.0436341463414634
"FAM210B",0.0389512195121951
"FAM212A",0.018710027100271
"FAM212B",-0.0366666666666667
"FAM213A",-0.0753008130081301
"FAM213B",-0.0286043360433604
"FAM214A",-0.0544688346883469
"FAM214B",0.0305040650406504
"FAM216A",0.0171571815718157
"FAM216B",-0.286986449864499
"FAM217B",0.0407181571815718
"FAM218A",-0.00328455284552846
"FAM219A",0.0144769647696477
"FAM219B",-0.0413766937669377
"FAM21A",-0.0365230352303523
"FAM21C",-0.0536422764227642
"FAM220A",0.113615176151762
"FAM221A",0.141563685636856
"FAM221B",0.0324173441734417
"FAM222A",0.0199512195121951
"FAM222B",-0.0284878048780488
"FAM225B",0.0600677506775068
"FAM227A",-0.0415962059620596
"FAM227B",-0.0490894308943089
"FAM228B",0.0032520325203252
"FAM229B",-0.21669647696477
"FAM234A",0.0197560975609756
"FAM234B",-0.14850135501355
"FAM24B",-0.0582737127371274
"FAM26E",-0.191677506775068
"FAM26F",-0.190092140921409
"FAM27C",0.038130081300813
"FAM32A",-0.00688346883468835
"FAM35A",-0.135712737127371
"FAM35BP",-0.0536422764227642
"FAM3A",-0.030319783197832
"FAM3B",-0.146143631436314
"FAM3C",0.103658536585366
"FAM3D",0.0203414634146341
"FAM41C",-0.0286043360433604
"FAM43A",0.0367317073170732
"FAM43B",-0.0391165311653117
"FAM45A",-0.055319783197832
"FAM45B",-0.0267452574525745
"FAM46A",-0.209162601626016
"FAM46B",-0.0384417344173442
"FAM46C",-0.00790514905149052
"FAM47E",0.0103441734417344
