"gene","value"
"LRP6",-0.539042614375695
"PRKG1",-1.94149581625684
"AKIP1",0.331742575069637
"SGPP2",-1.35959234032644
"RAB38",0.821308337392264
"MAGEL2",-2.13984940119082
"BHLHE22",-2.19862237083652
"NR3C1",-0.466822911248292
"GABARAPL1",-0.40779369436259
"RASA1",0.793218843310694
"C22orf39",-0.488752756156137
"HACD1",1.24251357088259
"MIIP",0.677324968476952
"ELF3",1.73540941890578
"PELI1",1.38169147628602
"PDZD11",0.394960400907735
"SDF2",0.390250121960903
"CCNE2",1.06005162296476
"BLNK",0.900851583719798
"FRMD5",2.9076210984099
"TUSC1",-0.581220269431795
"SLC16A7",-1.33190935638858
"TRMT2B",-0.508219379175107
"PPARG",-1.14742598492231
"CERS5",0.378667036491565
"ICE2",-0.348594961417549
"NUP54",-0.277071259067131
"PHKG2",0.495733325946153
"MYO10",-0.734293801653111
"PPAP2C",1.71386100189573
"RAD51D",-0.439072536572602
"MCEMP1",3.29867050503645
"PTPN12",0.411625449812986
"HERPUD1",-0.671656795419372
"ST6GALNAC6",0.614236021621747
"GRIN3B",2.10058841798859
"TAF5",-0.401261576789802
"C17orf107",1.30144627699001
"KIF20A",1.55029976018174
"ST5",0.407608548026635
"TRIM39",-0.268961763845062
"RIMS4",-1.946905062724
"FOXO1",-0.700560795071095
"ABCC11",3.00463263009471
"HOGA1",-2.26744613552729
"GFOD2",-0.640789712223555
"GIPC3",1.05984490284988
"MRPS14",-0.333754109354406
"EPB41L5",-0.824451495094792
"DET1",-0.377850340681234
"PARP12",0.552266976891274
"TMEM132B",-1.35563718643227
"SFTPC",-2.94512294129663
"FAS",0.971906212367221
"DNAJB12",0.303618743760744
"PTMS",0.64749500633815
"TCTN2",-0.537980349383823
"RBM12B",-0.486902939565394
"OSCP1",-0.537093426769323
"TACC2",-0.804669222452629
"LURAP1L",1.48815909438569
"DHTKD1",-0.562563681477074
"SHB",0.442175051276905
"GPT",1.6175179208754
"PAX8",-0.696462120947215
"BRINP2",3.03942496783423
"PYGO1",-1.35896142826824
"TUBA1A",0.811494776336285
"CPED1",-1.24401737237171
"LRRC8A",0.509298884545686
"DDA1",0.382871189992676
"RWDD4",-0.392633941296289
"MIR4435-2HG",0.873537922264591
"HEBP1",-0.547599568305094
"NR4A3",-2.27897503537095
"FBXO33",-0.39140103274656
"PEMT",0.613957876306376
"ANKRD29",-1.44261317744882
"VPS33A",0.326322151581619
"ALDH2",-0.901230785714453
"TOX",-1.9176135623903
"SETX",-0.562630680603696
"ST6GALNAC5",3.79596822492373
"CCDC178",-1.80482892050968
"GAS5",0.759340000308402
"RNF183",2.58329619998856
"ODF3L1",-2.16402321681566
"KLHL30",1.65891252288382
"SH3GL2",-2.66964469740818
"KIF17",-0.86377373883981
"BEND3",0.516904592300018
"ATP6V1F",0.506349294377281
"PGBD4",-0.629463785188436
"TEAD3",0.622430860631007
"RNASE11",2.56811259620609
"SH3BGR",-0.977469886344333
"SOX15",-1.09607636102117
"ABCF2",0.29824563172659
"CFL1",0.444436584787036
"CSRP2",-0.803185740615104
"PLOD3",0.365912552477227
"STAC",2.5080557132539
"FBXO36",-0.638926014112804
"FREM2",-1.43648220014093
"PSKH1",-0.426789507135995
"PNP",1.52388507085919
"COLEC12",-1.90015074709412
"MARCH11",2.79329383611834
"ZNF765",-0.488112351884863
"TTC39A",1.08615672169139
"NUDT7",-0.680850036495337
"ARHGEF16",0.444735471720461
"SEPT11",0.699189974213579
"ZNF583",-0.510145196603794
"FAM13B",-0.502330853814539
"CXCL17",3.23723379555713
"C9orf66",-1.37630364772164
"RGL3",0.77124218906881
"USP44",-1.41096873516181
"ZNF594",-0.634823787266265
"ANKRD35",-1.57431733092819
"NUP153",-0.52379731578417
"HELQ",-0.291253998676713
"ZNF541",-1.23339670361829
"SLC38A11",1.73699210699306
"TFRC",-0.819461153185647
"CC2D1B",0.306990487950809
"SKIV2L",0.282011741698222
"DNALI1",-1.38148808267133
"MYH11",-1.61240918753721
"C1GALT1",-0.508767809509646
"SIK3",-0.387317616209848
"CDNF",-0.716122705981366
"COMMD8",-0.478572053394805
"HSP90B1",-0.718174514875566
"PDE1C",1.67177647159676
"DMRTB1",-2.64585092288613
"NEK9",-0.323700986084868
"PARD6G-AS1",-1.01298720718038
"PFN1",0.546076292744837
"KIAA1462",0.830055021441128
"SIRT6",0.566310941460886
"PTGER4P2-CDK2AP2P2",-1.23369101537734
"C9orf9",-0.596520596686568
"PPP1R10",-0.481559115403931
"SGK223",-1.01603929402696
"HSPA1L",-0.567334947758182
"NFATC3",-0.514962117055942
"FRMD3",1.83474042208587
"LINC01144",-0.811784244996042
"TMEM130",2.62978564909324
"ADAL",-0.628470798885233
"TBCEL",-0.608062473269761
"NR3C2",-0.680926629903658
"SUGT1P3",-0.724367003108102
"ITPK1",0.591688361456081
"PLAUR",1.84962678629716
"GALNT9",-2.07473124184881
"CAPSL",-2.57082110014451
"MED27",0.470293128550176
"TMEM80",-0.658475651464308
"RGS2",-1.48031528245052
"DDX47",0.255656843908082
"C1orf43",0.393008441917162
"PRR19",0.646890671022599
"EYA2",-1.36357862104581
"TTC21B",-0.428966965088421
"KLK12",3.66965565685456
"KANSL3",-0.300854857327771
"AGTR1",-2.45450845217763
"MRPS25",0.536359063663582
"C7orf31",-0.464365015763436
"MARC1",-1.04085083770542
"LOC100272216",-1.6571981544496
"MFSD6",0.458585092420419
"ARHGEF5",-0.481870601684672
"STX6",0.264048894755288
"SNX11",-0.445434966289257
"VPS18",0.414183683428279
"PTPN21",-0.553500462846915
"FAM84B",0.814098175171387
"C2orf44",-0.44840548424852
"GOLGA8IP",-2.01713597635905
"KLK1",-3.31868275046933
"EPN2",0.331922743748173
"STEAP3",0.873340990695342
"DUSP14",-0.691945618243965
"PDE10A",-1.49513654528509
"TMEM81",0.50453316938496
"SAPCD1",0.905348896238127
"ZNF684",-0.560146922455898
"VAMP8",0.630549600443115
"IRAK2",0.939969866578473
"RUFY1",0.301957488287977
"CDC123",0.237453137397609
"PWAR5",-1.67755169309834
"CSTB",0.631946430454423
"SMIM10L2A",1.38451175017924
"TSGA10",-0.620172545678227
"BHLHE41",1.06085236110986
"OGG1",0.450022772413492
"ZNF831",-2.00731131164665
"SLC25A12",-0.318784785682849
"MSANTD4",-0.390855799846153
"MCM3",0.350606128951245
"C2orf16",0.538928018847483
"ZNF826P",-1.45152758146366
"MBOAT1",0.63421177122539
"PABPC4",0.419194096041914
"BIN1",-0.578079865295688
"LEKR1",-0.918776085424211
"CHI3L1",3.71316492825698
"CYP1B1",2.44650345232586
"RBMS2",0.46416952489349
"TMEM47",-1.03263568735971
"ANKRD53",-1.22434744875732
"DCP1A",-0.38913481892734
"OSBPL6",-1.40265322860344
"DEK",-0.445207231377109
"ADAMTS3",-0.996047647251919
"APEX2",0.294893983258746
"ITGA7",0.879350857464115
"C7orf61",1.51519150615357
"RNPEP",0.382375186015659
"AKAP8",-0.252509283388592
"FIBP",0.432000782523359
"TTI1",-0.283714665580711
"DAPK2",1.3664928850037
"DUSP23",0.777849403523351
"PHACTR3",2.49140472834524
"ZNF331",-0.606647711358481
"COL8A1",1.28188754261486
"COX20",-0.558823791525671
"DYRK1A",-0.270448873354789
"NUDT17",0.798126336579977
"CAPN15",0.474996038267172
"ARL6",-0.442430107839086
"WNK2",-1.54385242170906
"EFNA4",0.560375523762087
"FANCA",1.15876415877495
"NDUFA4L2",1.15462566418325
"CYSLTR2",2.60943207238589
"RAD9B",-0.434866731574573
"CAMLG",0.346138820901526
"ZNF14",-0.433100160880847
"UPF2",-0.423139440360858
"ACVR1",0.678205389142802
"ZNF710",0.758764980842769
"PRDM5",-0.793244351910498
"WDR92",-0.319334355995388
"HS6ST1",-0.479726570188225
"C22orf46",-0.432854535060974
"PTTG1IP",0.331946548511928
"AFF2",1.69134386814543
"LMBR1L",0.595155693750088
"UVRAG",-0.358264442456756
"EML1",-0.89434365102187
"SGSM3",-0.440389098877895
"NRBF2",-0.345948591152325
"GPATCH2",-0.382026404319482
"PHF24",-1.61676412457759
"PNRC1",-0.368257847938442
"RNF181",0.628186728363342
"C10orf107",-2.36784304909909
"RBBP6",-0.365327026322355
"CCDC171",-0.75422496517584
"PFDN2",0.580275167781188
"MT1DP",-1.78714011510692
"LCA5L",-0.684129108928438
"CMIP",-0.457020913872461
"EPPK1",1.66905585821577
"RNASE2",1.91158629233186
"KBTBD3",-0.347852352944844
"B4GALT2",0.472097867497378
"OSBPL10",0.91243876527937
"SHKBP1",0.352945988663574
"LRRC37A6P",-1.47782359538131
"BTBD10",0.404419281767145
"C21orf62-AS1",-0.722174626512234
"MFSD4",1.15715776812522
"CNTN3",-2.29569892769072
"EIF3CL",0.5205475373117
"TNIK",1.00110127173422
"ACP2",0.368820735023558
"UNC119B",-0.583796748168289
"MALL",1.26803961372398
"TARSL2",-0.330210157628493
"ERLIN2",-0.431140618451856
"PEX10",0.351431083766985
"THAP6",-0.313018647221452
"RAP2B",0.604703068287948
"BHLHB9",-0.506089844058174
"FIG4",0.251599446072803
"VTCN1",3.7488696539014
"IPW",-0.755525321800041
"IYD",-1.93059615803734
"GOLGA7B",1.88702316147625
"SLC26A4-AS1",-3.08148167074272
"LDB3",-1.17647507555107
"KIAA1407",-0.524166958727016
"TSC22D2",-0.62926358187839
"MDM1",-0.492149334050799
"METTL10",-0.372108379904986
"TKT",0.491264360303671
"FOS",-1.77130707131399
"RAPGEF3",0.667293738237733
"GCHFR",0.759596210959564
"CACNB3",0.650050583322669
"SAPCD2",0.825736187568782
"ACP6",0.629765714282801
"EGFL6",2.16755955666781
"ADGRF4",3.0193099734229
"CCNH",0.322641299132984
"NLRX1",0.344510159745427
"HIP1",0.990065424494401
"SMCO4",-0.627589985116555
"C19orf57",0.754838963495751
"MT1A",-1.89122456368401
"ZBTB25",-0.434772437463455
"PSD2",1.66422996120762
"XPA",-0.465827683834642
"VDAC1",0.360888121615311
"COPS7B",0.301369782436034
"IL3RA",0.843531993585925
"TMEM263",-0.380216284953288
"SMG1",-0.584723303391137
"PITPNM2",-0.635829255355735
"EID3",-0.816972173454612
"CASP10",0.599536848653093
"MISP",2.8819941883706
"HMGXB3",0.385241406744648
"PRR7",1.1976880932292
"BBS7",-0.333394467959927
"ZSWIM4",0.575287505075206
"CXXC4",-1.77388468204973
"DERL1",0.366201610497748
"SULT4A1",2.49175666525123
"FAHD2B",-1.1059117199547
"FXYD6",-0.982566894667695
"PDIA5",-0.76955114505985
"CSNK1D",0.237257459712497
"HIVEP3",-0.566072735328583
"PCTP",0.367680866009966
"SLC25A45",-0.706125885813643
"PGGT1B",-0.388567043554692
"MKRN2",-0.363724095037644
"INTS2",-0.521021070330187
"CEACAM6",3.94651797354992
"TDO2",2.4476924390087
"SLC1A1",-1.51143572758943
"DDIT4",1.02764502680235
"EFNB2",0.73859251174416
"SIGLEC7",1.59744535137121
"GDE1",0.356280813124827
"MILR1",1.66019235366566
"TMEM133",0.608317741173409
"C11orf73",0.409824504922879
"ENAH",0.589713995097553
"TTLL9",-1.00564446073484
"ANKS1A",-0.459201889053023
"HOXD1",2.69269884344216
"H2AFX",0.807549605421369
"GRIN1",1.90429597351498
"TRPS1",-0.475119520747328
"TMEM255B",0.867086493193971
"FBLN2",-1.30794869910424
"FEZ1",-0.939071286365732
"COG5",-0.458090920839487
"PARP11",-0.392739047014641
"CACNA1B",-2.15132589215195
"IKZF4",0.553891194014949
"TTLL7",-1.60934755077977
"LRRFIP1",-0.380272596795103
"SNTA1",-0.959594934000635
"GPR87",2.67844326786598
"RELA",0.323186829124994
"MYH14",0.569200865395446
"ZNF185",-0.656309399515282
"TRPC4AP",0.205843740094841
"HPGDS",1.52364108110454
"STX1B",1.38320502094421
"DIAPH3",1.38558230870215
"HIC2",-0.655613437679672
"VPS54",-0.414798534093905
"ZNF286A",-0.397121539285577
"MIEF2",0.465214649659861
"BLOC1S5",-0.314381397455541
"LRRC6",-0.632809325095776
"MPC2",0.466051305949883
"SDHAP2",-0.650414870112539
"HTR7P1",-0.63578301731475
"RAC3",-0.967924984687654
"POU2F3",1.50521291766903
"CACNA1D",-1.17740664535592
"XRCC1",0.318544093351258
"ZBTB42",0.550626711932619
"IPO8",-0.305467330552025
"TMEM62",0.360328894709726
"FAM189A2",-0.989800219477713
"CHD7",-0.587995445341864
"NAPSA",2.64192080047204
"NRBP2",0.669452972455491
"HMCES",0.377951490667956
"GAS6",0.664391670491469
"SLC4A2",0.393823365880326
"UBE2C",1.62127647000783
"MYCN",-1.33885307170596
"PAOX",0.815066553604728
"DDIT4L",-1.57856289986109
"CPSF1",0.433069103065487
"HNRNPH3",-0.263424919198101
"CANX",-0.514759962411203
"DHX35",-0.373346782545258
"DUSP1",-1.31397937029442
"TAF1A",-0.647214370449069
"ZNF737",-0.664058992655497
"RPS4X",0.606411146270784
"HIRA",-0.720254971987317
"PPP1R15A",-0.922746947847453
"ARHGAP28",-1.2600797791377
"EFR3A",0.507443374318094
"CSPG5",1.0235063854894
"RLF",-0.4557092226014
"MGC57346",-0.422595007201832
"BLOC1S4",0.430249630885069
"TRDMT1",-0.492431935111587
"SEMA4F",0.472270299413637
"COLGALT1",0.502448673700825
"CAPZA1",0.354555262816222
"FAM104B",-0.474773074648252
"KCTD8",-1.99150349925506
"CCDC142",-0.428740529957184
"GNAI1",-0.983944647698252
"FAM134A",0.332933660476783
"C5orf63",-0.957049302779515
"FRMD4A",-0.629836684041984
"KNTC1",0.756590084242521
"PPP6R1",0.373739746444339
"ASAP3",-0.497020620505292
"APOA1",-2.35270271948892
"EFHC2",-1.61812234239854
"PUF60",0.384462459900849
"CPS1",-1.7176155801831
"CLDN2",2.53503566358208
"TMEM123",-0.535102940423911
"CADM2",-2.30986399108782
"ZNF546",-0.566989832815572
"ACOT11",-0.963286290293507
"UNC93B1",0.626865540625889
"DUSP19",-0.80875046609377
"EFCAB2",-0.650737650910369
"STAP2",0.728555195982528
"AKT1",0.351392317207946
"RBMS3",-0.738776583575247
"PACRG",-1.33552774556727
"TUBA1B",0.396077212533299
"FAM201A",-1.12974044474318
"TMEM67",-0.528040205737789
"FBXO8",-0.324846986808508
"CDK18",0.400604481646964
"C1orf101",-0.732920353334545
"TRIL",0.728276517267526
"MSMO1",0.553618259071406
"DHX29",-0.430301176032879
"COL9A3",-3.08389731897209
"SIPA1",0.738430065758249
"NUDT19",0.38952634519105
"COPZ2",-0.981414564947885
"LOC145783",-0.567138870226243
"COL27A1",-1.79812409903976
"TM4SF4",3.13037489501041
"AUTS2",0.990596656755774
"DLGAP5",1.72324387416931
"CNTFR",-3.52349551826369
"PLXNC1",2.0689246555298
"HSF1",0.34778868152598
"TNFAIP1",0.367729128661338
"ELOVL6",0.920979425588824
"PKP4",0.5083956884761
"PPP1R16B",-1.10946735112785
"PDGFRA",-2.13584103732214
"SPTY2D1",-0.461852962061156
"ASAH1",-0.631952691295304
"GDF9",-0.824757143354962
"JMJD1C",-0.579137823341445
"TMEM119",-1.79133015925223
"GTF2IRD2B",-0.531088734604256
"ARL14EP",-0.263431244076355
"PKM",0.574487428802424
"BARX2",-2.33387451770857
"TREM2",1.77476470820735
"SPSB1",-0.823731683145756
"ACSM5",-1.46304487153205
"FBXW7",0.470289880142762
"CCDC138",-0.79770843722928
"NTM",2.02205454249327
"SGPP1",0.51712904484691
"MYL12A",0.40434512739663
"ZRANB3",-0.738220229512474
"SAC3D1",0.746973843365554
"BECN1",0.289387269876104
"MLIP",-1.68237872816584
"PRRX1",-1.38774500203214
"RHPN1",0.68948899627634
"DHFRL1",-0.456774590393665
"RBM14",-0.225698476593177
"PLXNA4",1.68816190890693
"PBK",1.48590426972282
"ZNF451",-0.313080739728553
"MAGT1",-0.533164953938056
"C1S",-2.08561846784839
"ANXA5",0.430862593295764
"UST",-0.939160994522502
"FAM3C",0.573233485034314
"FCF1",-0.382186675318707
"ABCA8",-1.64902455998252
"ZFYVE9",-0.57086007514704
"CALM2",0.362369086095731
"RIMS3",-0.881179883055154
"CACNA1H",-1.09334418076046
"MED30",-0.424200933839215
"CTPS1",0.613691060575235
"THOC6",0.510618060387238
"LBR",-0.521053027478021
"MAPKAPK2",0.326316562922461
"LDHD",-1.34498172837675
"GGN",0.795941790489854
"RPS6KC1",-0.361679420767389
"KLHDC7B",2.18732196795925
"TBC1D10B",0.310618536023196
"GABRB3",-2.31637734581737
"ZNF586",-0.303029179064229
"APBB2",-0.556228143054462
"OR2W3",-1.5237228078493
"LMNTD2",-0.993566065976392
"FGF11",-1.58202769964402
"PKD1",-0.459282355171693
"HGF",-1.51011669330729
"TMEM150A",0.43267918998804
"DCUN1D3",0.643388819214412
"C1orf74",-0.510894589111571
"LSM12",0.306301544345523
"SEH1L",0.316086327986533
"LONRF1",-0.48859725744514
"FAM114A2",-0.345070455834011
"FMO4",-0.491101245459123
"KCNN2",1.07768988146873
"ZNF746",0.296735259404843
"FAM65C",-1.59942786203261
"LRRC16B",-0.973645092637086
"EFNA5",-1.48386219866086
"SOX8",1.35318650166799
"SMARCD2",0.319775904008623
"EXOSC5",0.54850923709488
"MYH7B",-0.99503906691861
"WNT3",1.2689401533216
"E2F8",1.5127758014314
"SPOCK2",1.97584190634701
"FDXR",0.704831800300811
"ASPRV1",-0.683789212163847
"PSMG3-AS1",-0.754119537133259
"C2orf54",2.32426575041083
"TMEM185B",-0.364980041048814
"ASGR1",-1.21500920024817
"NANP",-0.391192196051221
"CASP3",0.36514089005744
"PSMD8",0.344471657576848
"EDEM1",0.651426164179727
"TWF1",0.425195624862269
"CD300LG",-2.32982110049417
"RUNDC3B",0.798982210686405
"HNRNPA3",-0.226658992780561
"YIF1B",0.483065240124613
"PLEKHA1",-0.427800187667443
"RUNX2",1.81056424794891
"LCN6",3.53025675881126
"DUSP15",-1.34538454029464
"ARMC8",-0.3086791634079
"PER2",-0.648211921656275
"ARHGAP21",-0.49158677970466
"AGL",-0.524678400080439
"ATXN1L",-0.51737651799007
"BCAP29",-0.653159396217314
"PHKB",-0.535253497201404
"BCL11A",-1.22977837074252
"ZNF25",-0.363515004500222
"ZNF48",0.367320708808601
"WAC",-0.330557218822602
"FDX1L",0.605916743523009
"TNIP2",0.399418659390265
"GTSE1-AS1",-0.886813068600945
"ZNF639",-0.310815050362409
"ZBTB20",-0.930056331535299
"NXN",1.06933506886199
"NFXL1",-0.553813726890507
"ITGB1BP1",0.413377055236769
"CNNM1",-1.86838460300806
"BCAS4",0.977911290531448
"ITGB1",0.454442428830113
"GSTO1",0.537060699696299
"PYGM",-2.08558568877542
"TRIM14",1.00737705125544
"C1QTNF2",-1.23057790193204
"STMN2",3.10024935718502
"LIN7A",-1.38456077211578
"ISG20L2",-0.436552968472912
"ATG2B",-0.450131052127452
"TAOK2",0.296950194250428
"NFE2L2",-0.426527544453842
"PIWIL4",-0.710409297700786
"SUPT5H",0.246369019931384
"ABCG1",0.763855798633887
"USP7",-0.225293852055278
"CYP26B1",-1.59274223945062
"C17orf58",0.397023252769152
"C7orf73",-0.38309766809172
"STX7",-0.279600306243319
"NONO",0.238939977878877
"RAVER1",0.33163719919656
"MED13",0.780157821631169
"ATP8B2",-0.703191915411121
"CBX1",-0.311396990518177
"NFYB",-0.282491458047335
"BLOC1S6",-0.335637264147099
"PPHLN1",0.237426240637904
"PLEKHM3",-0.642297791650456
"NOS1AP",1.39075745640925
"KLHL3",-1.12007582830676
"LOC113230",0.752299751213307
"LLGL1",0.725064398728474
"SLC19A1",-0.991377962256515
"EDN3",-3.56039437655074
"APOE",2.05005148310197
"YBX3",0.640582956887878
"B4GALNT3",1.36435215242884
"PAIP2B",-0.970012124635967
"FZD3",-0.493996415472914
"IMPDH2",0.458086458880801
"ARHGEF4",-0.828761736483909
"BAZ1A",0.578839389961454
"ADAMTS10",0.871577214755358
"DFNB31",-0.518541041264066
"RXRA",-0.364722666234239
"DCAF16",-0.327376228527853
"ZZEF1",-0.384948004943984
"ZFP3",-0.551731714158664
"RPAP2",-0.300959736119047
"NXPH4",1.61784873726806
"RIMBP3C",1.01487504909451
"MAP1LC3A",-0.9063518820442
"GORASP2",0.252482885136744
"WDR87",-2.17845136808792
"PHACTR4",-0.363937276416755
"C1orf54",0.798244223925381
"B3GALT5-AS1",-2.49790254336866
"SEL1L3",1.2833071632081
"LIMCH1",-0.588771088962402
"SLC18A3",3.42860426071275
"IGSF3",1.07147999421424
"WHSC1L1",-0.346003587115928
"ANKRD65",1.21332927988183
"NUCB2",-0.714767733900104
"PEX12",-0.425824699799088
"STAB1",0.761511872521897
"MAK",-1.09180445310522
"DENND6B",0.677056054885654
"EXT1",-0.447817007013033
"TCTN1",-0.436923252364483
"PLB1",-1.09801790387143
"BTBD17",-2.64619655851799
"TBCB",0.476434746980996
"PRELID2",-0.561167282540851
"MAPK7",0.307388237898667
"PCSK2",3.06351331813246
"PLA2G4F",-2.03621029288676
"FGF13",-1.48934943297771
"SEMA6A",-0.810595086484183
"FAM133CP",-0.440578133149074
"COQ7",-0.300136148053888
"GTPBP10",-0.306645429447341
"RIN3",0.716341046706673
"HK2",0.857396801548529
"CPXM2",-1.38546981872487
"PLOD1",0.445646450013616
"CYB5RL",-0.676167331604392
"SRM",0.556230913473496
"CTGF",-1.45301292523583
"BCAS2",-0.286465595264738
"SCD",1.48022989127052
"C2orf49",-0.379368580329065
"CIT",0.862918718803738
"ARSE",1.62508502287829
"ICMT",0.269151701307183
"N4BP2",-1.34068857409564
"TASP1",-0.38355837851084
"AQP4",-2.17870387315796
"LRP5L",0.947629407923303
"UBN2",-0.484030448819035
"TMCO6",0.408897529788824
"INHBC",-1.88458788590887
"TMEM127",0.245808249306288
"PIK3R6",1.40956561158053
"PPP4R1",0.360878563276377
"EHHADH",-0.603080118146119
"JAKMIP1",-1.70187962393922
"LOC730101",-0.834461533019958
"SUSD4",1.34994849419237
"ABLIM1",-0.702996851089283
"SRRM3",1.04205091819282
"RBAK",-0.430874202340873
"RAB11FIP2",-0.533713755989506
"ZNF585A",-0.525997465743943
"RABIF",0.353038714842334
"SLC2A8",-0.537500667081789
"ABI3",0.798800592168333
"TMEM159",0.453064933728838
"LINC00261",-2.48615066754425
"GTF2IP1",0.282518349699924
"FAM129B",0.605525015291079
"XPNPEP2",-1.93615494259474
"ZNF519",-0.616966177906504
"SNAPC3",0.396943519970057
"MNT",0.357471622899999
"LLGL2",0.467281628703018
"C7",-3.04384159139415
"FAR1",-0.341671419771908
"PLXNB1",0.537452560246505
"TP73-AS1",-0.369706717568099
"TRIM50",-2.08742532698771
"ADRM1",0.433609346960115
"DDR1",0.473999142690271
"ITIH3",-1.67319276953258
"MECOM",1.00390499880119
"RNF170",-0.373010272950568
"GALK2",-0.344276491937512
"OSR2",-1.88488564222276
"GK",-0.519498238023358
"TRIM11",0.349313729854193
"ZNF582",-0.322324952484292
"FAM186B",-0.802431200030856
"VIPAS39",0.247653780835738
"NTMT1",0.456435069679109
"SULT1C4",-1.47238056465886
"MRS2",-0.376424475448659
"COPG1",0.274861415998152
"NAIP",-1.09829799637469
"PTCH1",-0.703365860541806
"NUSAP1",1.11457379215678
"SLC9A8",-0.293193840084571
"BLVRA",0.453899064825709
"PTGFRN",0.558869834091105
"COL7A1",2.54547590191699
"UCP2",0.984920102584422
"TAPT1-AS1",-0.557789302327856
"ACKR3",-0.943921671180843
"FAM219B",0.305546675491764
"HAND2",-2.16751075694349
"ALOX15B",2.62696911729105
"NR4A1",-1.7020537593104
"PCDH10",-1.58958284629426
"REEP4",0.429989736068999
"ERICH1",-0.289655857054533
"DAP",0.357374881110443
"TMED10P1",-0.504292769852975
"FUCA1",0.49387563411105
"AKIRIN2",0.397941019487408
"NPR3",-2.08291904776148
"PRR15L",-1.27426341065287
"ZNF654",-0.358224416993822
"ZNF85",-0.490335405531316
"TLR3",-1.00558108448984
"WHAMMP2",-0.741564012242039
"COL26A1",1.61277291738924
"ZDHHC11",-1.18221135730353
"FLNA",0.828936769468166
"C19orf53",0.595226965586876
"CXCL5",2.63236869988583
"RTN3",-0.42377824256104
"SHF",0.898469332779466
"MROH7",-1.37894460350218
"SIK2",-0.498818377444511
"SERHL",-0.617176869612478
"CCNC",-0.386918741848707
"ADAM23",-1.94121018344125
"SLC35E3",-0.500403654488773
"MST1R",1.35842002084362
"MFAP5",-2.82909220141436
"RBBP8",0.578320137592324
"RETSAT",-0.521816469488554
"IDNK",-0.52566803440671
"GSAP",-0.454281559852187
"ESYT1",0.473634761399956
"STAM",0.68128559223784
"CREM",-0.44388081786699
"CARM1",0.345029542247818
"RBCK1",0.361423608801621
"PRKAR2B",-0.853565638334369
"LPP",-0.93650525300392
"GUF1",-0.351776957368454
"MAP2K7",0.320781837495538
"TRAPPC6A",-0.766080571354916
"KLF10",-0.681997929253366
"CDC40",-0.347325291666388
"RPS6KL1",-1.0808860609856
"ACOT9",0.387783629555916
"SEC62",-0.40415194179555
"GPD1",1.20900295773615
"SFTA3",0.720729269699756
"ZNF227",-0.289239137364645
"RHOD",0.589698217608225
"NUDCD3",0.258478667473001
"SFTA2",2.11438790889187
"C10orf95",1.10176911246776
"DZIP1L",-0.981444188897213
"PRKAG2",-0.320545567671331
"CEP162",-0.411258920668391
"GABPB2",-0.549148447775093
"KIF18B",1.34796902460152
"C10orf111",-0.870609497987387
"ZFHX4",-1.49469770981883
"CD93",0.729709506754588
"NUTM2D",-0.557508639713631
"TTC5",-0.38506625120706
"TRIM2",-0.628942941700418
"ZNF148",-0.469119126296176
"ULBP1",1.69257453320439
"ELMOD2",-0.367744366499966
"ARMCX1",-0.493086458902019
"ZNF658",-0.704555601941838
"COQ2",0.381254630015097
"RNF145",0.458224403970177
"SOS1",-0.381601231121532
"PYGB",0.414191138653405
"WDTC1",0.317161385807415
"FAM13C",-1.11235484313914
"ALOX5",2.50879537770263
"ZC3H8",-0.493912286200122
"AEN",0.532548468140539
"TPM3",0.342174687502708
"RICTOR",-0.4454091380496
"ACTRT3",-0.658761462302879
"ATXN7L3",0.238672375658917
"SLC16A5",-1.01329155251277
"CGNL1",-1.24782099362038
"ZDHHC23",-0.595462640204174
"HIST3H2A",2.12963348275633
"PKD1L1",0.954227743900533
"ZNF518A",-0.609127133693335
"CTBS",0.40020351354821
"SLC27A2",0.912217784017236
"ZNF568",-0.493092317277866
"ENTPD2",2.06322049343611
"TXLNB",-1.55727054952608
"MAN1C1",-0.836832846870569
"PCNXL2",0.879424790646517
"GRIP1",-1.12550417312464
"PLEKHH2",-0.994203414935093
"PYCARD",1.03246666243848
"GGT6",2.50350058390694
"FECH",-0.448295880058401
"CA2",1.12596609934992
"GGA3",0.39858478752932
"CMTM6",0.446635315242123
"POLE2",0.916569011758365
"CDC42SE1",0.327789462841092
"SHC1",0.341475775517059
"NFIA",-0.612796583509724
"PLAC9",-1.3893437054652
"NOVA2",0.949389493373931
"SEPT8",0.478658611090062
"FGD2",-1.29979522694722
"GLIPR1L2",-1.06832082301283
"MZF1-AS1",-0.708812217201741
"LIPT2",-0.594227408030355
"CA4",-3.17545164225949
"FAM20C",0.949827314418361
"OLFM1",-1.13716037739326
"TNRC6B",-0.432102324776221
"ADGRL4",0.68258902747823
"NFKBIA",-0.674379783257758
"UBQLN4",0.4413589302304
"ZNF233",0.824165525995755
"FBXL18",-0.495915079150346
"NMT1",0.211546555746831
"F2RL2",1.84406816864714
"ZCWPW1",-0.511968012413412
"LY6G6C",2.55215302623097
"TNPO1",-0.392929421485586
"PPP1R35",0.699969690505828
"SALL4",-1.52446441577755
"AOC1",2.44630320299618
"FOXRED2",-0.6844918862369
"TARDBP",-0.178207304897237
"CREB3L2",-0.607566094489032
"CRISPLD1",-1.06654530278243
"POLRMT",0.373319443681315
"C4orf19",-1.28885364591176
"PEX14",0.340205188806647
