"gene","value"
"PDXDC2P",0.454475001242159
"SMARCAD1",-0.349086417244822
"FA2H",-1.24626318681727
"METRNL",-0.63059992311015
"MIR17HG",0.634270366011421
"NAT8B",0.977498788510737
"AGAP3",0.258821498281205
"AQP1",-0.670924356736204
"COMMD9",0.246900151508052
"DMXL1",-0.297147937354922
"NEURL4",0.227670087926618
"PPP2R5C",-0.199567557877291
"WTH3DI",-0.387442237452433
"MLLT4",-0.325365552000022
"TERF1",0.249155068170893
"EPS8L1",-1.02562563441665
"UBE2QL1",-1.10355838957283
"CYP11A1",-1.40321713677201
"ABCA4",0.736177098190187
"CCR2",-0.729812571633752
"PIGL",0.440905848803745
"ZNF79",0.23139609776148
"ARL6IP6",0.34392880186771
"BST2",-0.720544814887111
"LINC00094",0.333149160641549
"MTFMT",-0.191133947245555
"PACSIN3",-0.555741416241704
"TAS1R3",-0.775386067576708
"ENY2",0.364602033790137
"ZNF175",-0.523142861204307
"HEXIM1",-0.267660829094867
"TEX10",0.252852087257396
"SSPO",0.852199756151792
"SSX6",1.03490542446122
"ITIH2",-0.753651164178443
"ZNF826P",0.882092609532181
"UACA",0.26352632599388
"PROCR",-0.51697673460754
"GAS2",-0.58586733132209
"MUSTN1",0.764212624206088
"ZNF131",0.214075107196088
"ABTB2",-0.428498061577313
"MFSD7",-0.798903520189102
"HAT1",0.225312740105351
"TYRO3",0.866658011471297
"IGF1R",-0.706430655689185
"PDE3A",-0.93713464163291
"ZNF41",-0.293543895444779
"MAPK8IP1",-0.535975651032251
"OMA1",-0.271370117542449
"ELMO3",-0.88080855297817
"CKMT1B",1.40647282958573
"ECEL1",1.42879145140823
"C9orf9",0.431134460289171
"MEOX1",0.949694091667462
"SCN2A",-0.859716343424397
"RAB2B",-0.22568022108443
"CHMP1B",-0.23736621038953
"MYCBP",0.266471150547788
"DCHS1",-0.407604152789134
"ABHD16A",0.239122437317835
"FSTL1",-0.524169385424921
"PPAT",0.295415079083088
"CLIP2",0.628435005036544
"GTSF1",1.68408613078257
"ZDHHC20",-0.836921592860021
"HVCN1",-0.428261169017979
"GCFC2",-0.24012623953611
"DCUN1D4",-0.240209076447405
"MATR3",0.154434923505614
"MARVELD1",-0.657890885760598
"TGFB3",-0.547482011631432
"TMPRSS15",1.2899825611695
"SNTA1",0.384966535378163
"DNER",1.29161147007241
"PCDH1",-0.445323293267348
"TUSC3",-0.973784489769099
"OBSL1",-0.855938631516016
"TTBK1",-0.835185414450682
"TSC22D3",-0.637788136009802
"SF3A3",0.196569945963859
"MAML3",-0.362457560109679
"FAM84A",-0.715390182623164
"ZNF419",0.38550430821122
"GAGE12J",1.23707193854321
"NPEPPS",0.26522833427278
"KRT17",1.21885261352993
"PRICKLE3",0.244769950433598
"PIH1D1",0.283261318354035
"NSMF",0.401768022605102
"ZMYM1",0.307473640626297
"LPCAT4",0.482699666527775
"YWHAG",0.20532602936032
"DISP2",0.773517469952039
"PTAR1",-0.29667188279951
"N4BP1",-0.179997802895452
"ZDHHC4",-0.337516631852472
"RIPK1",-0.185535812835081
"GTF2IRD2P1",-0.392281810441563
"TAGLN",-0.546223008307836
"HAUS2",0.1783315627711
"STK33",-1.09441636266885
"FXR1",0.195157628113476
"PDXP",-0.38763313564377
"NDUFB3",0.242959067132491
"LETM2",0.565154936888385
"SEC23B",0.24729352891421
"EFEMP2",-0.534167941703278
"FZD6",0.590009962722368
"RAB27B",-0.967705906671399
"PI4KAP2",0.470862009285413
"PPIC",0.285108534530301
"LRP2BP",-0.406240344253271
"TBC1D9",-0.442588787529516
"WRAP53",0.307173960499331
"PHACTR1",0.517935763395997
"NDUFA8",0.290047333400619
"SETMAR",0.266101169061963
"DFFB",0.291983734680472
"GTF2F2",0.233866673465542
"ATP6V0A1",0.285659746359287
"AFP",1.70736469163945
"TLE6",0.82848848786897
"PRR4",0.423785376696722
"PMPCB",-0.228211314184879
"STOX1",0.92261285337135
"CKMT2",-1.29670984599263
"COPS4",-0.20395851699906
"MYO3B",-0.900142958411821
"NUCB1",-0.272281974013174
"RPL10L",1.00838281332692
"LUZP2",1.06018315884857
"MID1",0.44413650296832
"CES1P1",-0.98863572820691
"TMEM251",0.252288696447061
"ILVBL",-0.329646703425093
"KCNK2",-1.068580756385
"NUCKS1",0.232995526889182
"DDX28",-0.273920987225908
"CSK",-0.190225875239739
"FBLN7",0.572881895007694
"SEC14L1",-0.278120583923404
"CCDC183",0.776924911572317
"TRIO",0.418682239580524
"IST1",0.18216999543843
"FAM89A",-0.46620921154777
"RGCC",0.454261753542893
"DIAPH2",-0.329263314295723
"ILKAP",0.215841819717337
"RER1",-0.254167820056823
"PDF",-0.328159110318022
"BVES",-0.59283827770833
"GUCY2D",0.935194061902219
"YY2",-0.680947259121837
"SKI",-0.296316489328478
"ST7-AS1",0.476748310737703
"SSTR5",1.28772563666794
"SMTN",0.314980764046227
"EPOR",-0.365994426686343
"ARHGEF3",0.511213847552685
"ZSCAN5A",0.31223585434812
"PAGE2B",1.46579034852761
"WDR26",0.230408601458871
"TSFM",-0.227345073370613
"PDHB",-0.230938662426213
"CCL3L1",-0.831222300346956
"ANKLE2",0.184010036239366
"KIAA1211",-0.942507669243513
"PNPLA6",0.241591573087479
"ARHGAP31",-0.418104462337442
"DENND2D",-0.538201655724321
"DNAJB14",-0.32093674797236
"JAKMIP2",-0.841208708003604
"BIK",0.980162554120479
"PRKCI",0.256499956363831
"PRSS27",0.565201070378887
"NPM2",1.12561146304805
"HLA-DQA2",-0.868468747268162
"IGF2BP2",1.12933441620975
"FOSL2",-0.431336969592961
"RPL10",0.293969851627285
"ARF3",0.178496208788914
"EMILIN2",0.564139954433573
"FAM222B",0.239710192423799
"TBC1D2",-0.374566709131196
"SON",-0.228025449217657
"MAP3K11",0.228826867463906
"MFSD3",0.470852635896573
"CA5BP1",0.273135097147685
"HIST1H2AE",0.795639817780203
"BTBD2",0.259363143037338
"SCARF1",-0.291729283537116
"UBQLN1",-0.191728252149754
"CDKN1B",-0.234722397649217
"RASA2",-0.70921027154375
"CYSLTR2",-0.755296494802608
"SLC43A2",0.465981057874646
"SMIM10",-0.535249509587363
"CSDE1",-0.206386461047231
"C9orf129",-0.733235904010732
"CYB5R2",-0.71169529143882
"C5orf22",0.203324144495656
"UBE2J1",-0.207783167652471
"PBX3",-0.380013296659794
"PLBD1",-0.784227647205276
"TLR10",-0.876701396640204
"NPC2",0.31696596204423
"CEP192",0.352389138870695
"RNF4",0.201657351517964
"PAQR8",0.591801737179304
"ZDHHC1",-0.622277546584432
"CCL15-CCL14",-0.84293063534993
"ERAL1",0.204915353125834
"TOP1MT",0.385368548146948
"SESN3",-0.809444201087221
"WWP2",0.211835454829958
"CDCP1",-0.877277657073033
"NFYC",0.188557564986853
"ANOS1",-0.737420255808631
"NDUFC1",-0.283637133416192
"LGR6",-1.0375350570951
"MAPRE3",-0.346685752737247
"TEAD4",0.621645988676678
"NUMBL",0.387848567313173
"CAMSAP1",0.23169469312548
"ZFAND3",0.221934375547344
"EIF3M",0.216013723029961
"UQCRBP1",0.430713031750477
"RHOXF2B",1.30729865252483
"UHMK1",-0.782917062693004
"ZNF606",0.430142655099405
"DEFB1",-1.47293074433013
"PMAIP1",-0.752393998257762
"HKR1",0.346884995656418
"ACTA2",0.464549745064968
"RNASE1",0.51119971831175
"OPHN1",0.533509558115037
"ZNF768",0.228662664667991
"EPS8",-0.31442162390069
"MCMBP",-0.203325574827783
"LYPLAL1",0.331170667397032
"THSD7A",0.673228258443529
"IBTK",-0.279958667658131
"RFFL",-0.306054907520788
"MCTP1",0.806040832741406
"UBAC2",0.242932518062249
"VCP",0.170443583465028
"CFHR1",-1.05673441869255
"SNRPF",0.310559342250574
"ZMYND11",-0.220155108892807
"RPL14",0.355417779926691
"ZBTB46",0.37037208493638
"GAL3ST4",0.634784388860186
"PRPS2",-0.436775821037957
"ISCA1P1",-0.248735129909792
"GUCY2C",1.44028143186725
"DEPDC5",-0.320950383546169
"C5orf58",1.02111161224576
"CBWD1",0.292383956465285
"C7orf26",0.196506423429257
"WDR5B",0.205593590614693
"C1orf116",-1.08652302817428
"LRRC75B",-0.44660019241833
"DUOXA2",1.5352133163799
"RNF103",-0.255103770068054
"THAP3",0.341434233515
"CNTROB",0.223842958984229
"SUGCT",-0.495707424479238
"HR",-0.842756000788811
"ZNF584",-0.245116230340293
"TMEM217",-0.540443221157373
"ABCB1",-0.895140815716154
"SPATA2L",-0.336243361518874
"SLCO6A1",0.936044595416746
"TMEM33",-0.231828199409043
"OR2A4",-0.751832979813705
"GOLGA5",-0.216271096996144
"TYRP1",1.09145113710066
"KIAA1958",-0.510052417233613
"FHOD3",-1.00203192951494
"ADAMTS6",0.699869726376621
"FBLN2",-0.957209458232553
"MRPS18C",-0.237219199100897
"RPUSD4",-0.234989148818069
"PEAK1",0.286175280767314
"IL18",-0.63555787924965
"PPP4R2",-0.541013317606792
"USP4",-0.229718068957883
"SEC22A",0.184195034489477
"XCL2",-0.729370602828238
"CDHR5",-1.01617456351478
"MATK",-0.548245212393363
"KDM3A",0.259899647414033
"SLC43A3",-0.526641317043276
"ZMPSTE24",0.199695322428268
"PHLDA2",0.822343566941206
"SYTL4",-0.545824101577276
"SLFN5",-0.545390255945202
"RPAIN",-0.265336432958331
"RICTOR",-0.236544286475578
"TBC1D4",-0.486257520431955
"ICE1",0.240079451127035
"COL5A2",0.523093102937136
"FAM155B",1.17086140899228
"VIMP",0.251687241203129
"CLIC5",0.654315899006649
"ZNF846",0.352390204603326
"COLQ",0.43822255135662
"ZNF362",0.229594070924087
"ZNF620",0.321650019339167
"EIF3CL",0.277060810747326
"RNF32",0.363528839125987
"DRAM1",0.344669734640957
"ZNF527",0.262799427119655
"EPHB3",-0.905526071216737
"HMGN2",0.275715223822959
"ZBTB39",0.301159597020116
"OCEL1",-0.377091975820864
"ARL4A",0.454881810069033
"RFK",-0.239119300750411
"MOK",0.365313695358844
"SFT2D2",0.290411625179899
"GRINA",0.340377628369051
"ARL14EP",-0.156165714085133
"LSM12",0.178981962812927
"GPIHBP1",0.574613584274316
"ZNF542P",-0.515146202066055
"DPH5",0.233454715205808
"CNP",0.200156780394778
"ACOT8",0.284644162122791
"BBS1",-0.296022835030029
"SLC35G1",-0.456217370563292
"RARA",0.263074717648284
"HLA-DQA1",-0.682205414521461
"EVA1B",0.419950628548732
"TAS2R20",0.381519812792555
"ANO6",-0.288002063673004
"FILIP1",-0.572972669385815
"ZNF524",0.326445248146914
"RUNDC3A",0.776611426380958
"TRAPPC2",0.211401182299301
"DDX18",-0.192738173007082
"CD1E",-0.8643204291472
"ATP6V0C",0.237099297289502
"UBE4A",-0.183077313080423
"SZT2",0.221576654633965
"CAPN3",-0.509615242693993
"VAMP5",0.404479627540913
"MRPL21",0.332920005545608
"CD3E",-0.684012560215301
"MAST1",0.825034485854043
"GXYLT2",0.956675598953704
"ZNF641",-0.525263551167654
"C2",-0.517078664149428
"GAB1",-0.310623320386859
"ANKRD45",0.754433328602195
"YY1",-0.186614080575518
"RARRES2",-0.614755157418754
"ZNF814",0.357760590182382
"BEAN1",-0.759984639037711
"ATOX1",0.426903393871044
"RCC1",0.43858045835279
"GALNT2",-0.303865545221404
"ULBP1",0.807868446399828
"C5orf49",-1.0457786246138
"DNAJC30",-0.285259310482649
"PEX26",-0.30603883673712
"ZNF714",0.746709694535368
"GYG1",0.264161138940382
"SLC25A28",-0.281030354018952
"DKFZp779M0652",-0.716406350396083
"SLC22A25",-0.907642572284066
"IL15RA",-0.441970293927981
"RAPGEF5",-0.409292330411647
"SRR",-0.333607678976584
"PURB",0.176041218906057
"RITA1",-0.262198867833215
"PTOV1",0.290296200255836
"INO80B",0.301491570219943
"XPNPEP3",-0.228209085113115
"UBL5",0.295851915972158
"BAG1",-0.288515837047383
"SMOX",0.595694897474088
"TESC",1.0428828623359
"HOXA4",-0.517865276683612
"RNF181",0.314067977751105
"LSAMP",-0.950886522006987
"PPP1R18",-0.388154472821467
"CD163L1",0.657784633155869
"C12orf56",1.14498293688102
"STARD10",-0.455767011898986
"ASCC1",-0.22874253230244
"POLE3",0.193736793713374
"PKD1L2",1.01699674162995
"STK17A",0.312363726607154
"TP53TG1",-0.400238143318984
"ASPH",0.468885410266886
"ENPP7",-1.07024191929228
"DHX8",0.177598495480162
"ARFGEF1",0.243609116821712
"LAT2",-0.469352883525835
"DLEU1",-0.336683477623085
"NEURL1B",0.391492047308482
"NDFIP1",-0.227214313997763
"DPP7",-0.50229003290355
"ADRA1D",1.05996902614431
"WIBG",0.200507398921122
"SSX5",0.900717181026083
"KIAA1919",-0.253292918849491
"COX6B1",0.368139093143506
"TRAFD1",0.220485597935607
"OASL",-0.689903297404388
"EXD2",-0.257449132208138
"MAGEA8",1.10652744614213
"SLC30A9",-0.224379205997851
"INO80C",0.310183061471394
"PARP6",-0.572677122309279
"IRF9",-0.332575931312111
"NOTCH2",-0.370101825449209
"NPTX1",0.932640550390768
"FAM221A",-0.564845796603349
"ALPK2",-0.968752195901653
"SLC22A12",1.73288424875564
"BORCS7",-0.342946894119728
"CFAP97",-0.298275600285705
"MBTPS1",-0.20456919370317
"INF2",-0.308752522762916
"PSMB3",0.320360860125366
"RPS8",0.330293331632241
"SNAPC1",-0.271274663704295
"TEX11",1.17757739402238
"ZNF788",0.597045618069401
"FAHD1",-0.330660312228621
"GPRC5C",-0.313391884227706
"UBE2N",0.143952707004468
"KRT12",1.04579452479129
"ADAM9",0.46908368436155
"RAPGEFL1",0.514950221688123
"PJA1",0.304580969072131
"RPS6KB2",0.229884579347572
"CXCL17",1.16197277396935
"MGAT2",-0.240910670593555
"FAM50B",-0.637208943376143
"ZKSCAN7",-0.601985045251794
"EPHA6",-0.851810730748984
"TTLL6",0.783538669551081
"PTK6",-0.931163883918148
"TMEM120A",-0.31961182276915
"WDR13",0.357401682721925
"SERINC5",-0.683216625468716
"HSPB7",-0.818474123348131
"PLD6",0.366184550151442
"NAALADL1",0.776154993303017
"APOBEC3H",0.628742368916945
"CTDP1",0.184667205217107
"NCBP2-AS2",0.295370689953423
"PSMC5",0.256391007959507
"ZCCHC10",0.208503214928754
"PHF2",-0.282161887615055
"EEF1D",0.387416871248627
"FBXL17",-0.243321715934538
"PSMD13",0.233546504139755
"ZNF18",-0.258401901044304
"SUZ12",0.246423248344949
"FAM73A",-0.398174609561486
"L3MBTL2",0.181814402988419
"IFIT2",-0.517587570730824
"LOC730101",0.658316316084405
"AKIRIN2",-0.270604715973623
"TAPBPL",-0.375094351456407
"RGMB",-0.473239508507803
"C2orf49",0.199960688242569
"LAT",0.467625793955355
"FAM172A",0.227195402692257
"RPRD1A",0.211776935563615
"HARS",0.211995830235824
"POLR2L",0.324922419658932
"XPO7",-0.249964486667482
"COL4A3",-0.927968787199887
"KRT5",-1.25917316446729
"ZFP91",-0.219504075898273
"FERMT1",1.13922009811556
"POU5F1B",0.505627383365775
"LPPR1",0.783075614028444
"ABCB8",0.279000213066759
"MED13",-0.255717993227989
"SLC39A6",0.308128569828796
"C9orf43",-0.466053430761488
"HIATL1",0.251312082154672
"TBC1D19",0.389593779058953
"TSPAN6",-0.335856402049841
"RBBP8NL",-0.882862386818169
"P3H3",-0.751382057733334
"RAD51B",0.343745667282315
"KDM5A",-0.199824159976447
"MROH6",0.621241104359803
"BICC1",-1.22759908504346
"SRSF10",-0.135142241592298
"NUP54",-0.195141431430077
"GPR160",0.58254547508408
"TALDO1",0.338631563164142
"PRSS36",-0.453453338697786
"THSD7B",-0.748547325970251
"ADAMTSL1",-0.639962248654972
"HDLBP",-0.181189201770087
"N6AMT1",0.253004139619688
"MCM9",0.353940056913023
"YTHDC2",-0.255766392783452
"AKAP10",-0.488892726637036
"NANP",0.207027501464719
"ZFAND2B",0.293078017211809
"EFR3B",0.417245493098148
"COL1A1",0.825259639143706
"RC3H2",-0.337135715417356
"LDHB",-0.477930747448827
"ZNF383",0.22837436292348
"KDF1",-0.812113749560772
"C11orf21",-0.601340660263518
"ZNF432",0.486966351273683
"NDN",-0.656872337304134
"GTF2A1",-0.670598991602479
"BIVM",-0.286983995874416
"C17orf89",0.420049003836085
"COL9A2",0.858009744067306
"C6orf141",-1.03481085057819
"HOXC4",0.735688219312606
"NRDE2",-0.28203188710894
"IFT57",-0.531013417145549
"TSPAN2",-0.683854740719214
"STAT5B",-0.205007327789959
"STON1",-0.552250787980425
"SNX1",-0.195658110702228
"SIN3A",-0.191060688732052
"ATP10D",-0.425552582624042
"PCDHGA1",0.789632695736432
"GEMIN8P4",0.321104318246193
"RPS11",0.324358575470431
"VWCE",-0.954835624257859
"KLHL35",0.761763157188049
"NUP214",0.169246537271071
"ANAPC10",-0.212743325921039
"SEC11C",0.36672615380268
"FAM175B",-0.172782435614267
"EN2",0.973474842056302
"RAC2",-0.54452030352291
"TSG101",0.149079366164758
"RHPN2",-0.394902552007312
"CD27-AS1",0.267752420481474
"DKK4",1.458646852068
"GPD1L",0.471808204579898
"C3orf52",-0.972433672231926
"ALKBH3",-0.360683778438467
"PKN2",-0.255566820788791
"SLC38A9",0.245883710515169
"SEC22C",0.164229215037993
"CSF2RB",-0.509521763646269
"LRRC6",-0.708488129302078
"DCUN1D2",0.265749536707116
"C1orf64",1.33081704730469
"SDF2",0.198197247755437
"UGT2B4",-0.844508457201487
"SCG5",-0.64638883562235
"MSANTD4",-0.496308546717612
"SLC39A9",-0.215891936002707
"KIAA1024",0.722571890313461
"AIFM3",0.680389382208139
"KDELR1",0.206015073654486
"HECW2",-0.450601957685527
"FLT1",0.353117656617225
"HNF4G",-0.499287614828422
"SYPL1",0.205180282318977
"PLIN4",-0.621687789645535
"FDCSP",1.35885194036222
"CHCHD10",-0.467150166823168
"ANAPC13",-0.162880889068791
"ZBTB18",0.353658142321686
"GPR157",-0.627962422001594
"CIDEA",-1.06341726666295
"TMIE",0.777862418671329
"CLUHP3",0.506205484287717
"ARHGAP35",-0.228336434240498
"LPIN3",0.325697716939202
"SLC25A38",-0.262631554330794
"FGF7",-0.642021595508694
"CGGBP1",-0.157400197090142
"PANK3",-0.302951274063091
"TBL3",0.235110269767138
"TCAF1",-0.482037086058269
"TACO1",-0.292556011769296
"FGF1",-0.669759702308454
"ANXA7",-0.186523476121559
"EMP3",-0.491497096822231
"FAM110D",0.487570391631001
"TRIM41",0.21842133568251
"KIFC3",0.293902657659983
"WDR11",-0.234900126785735
"CD96",-0.638230239126088
"GSTCD",0.320466520988336
"TMEM39A",0.204897112478993
"TNK1",-0.390248942827149
"GIMAP7",-0.414982270247865
"EPN3",-0.950987520520363
"HPRT1",-0.325656126804942
"MUC15",1.28765073718707
"RUNX2",-0.624989475813921
"ZNF518A",0.315902377681466
"CHCHD1",0.252923535730497
"TMEM61",0.925683010994032
"CRISP3",-1.14331131700585
"CAPN9",0.892065907329716
"TMEM138",0.211297858591653
"PSMG4",0.334067598066306
"ITGAV",0.421778212400456
"SUSD5",-0.85492745578765
"HECTD4",0.268852019360577
"VPS37D",0.468989394862797
"KRTAP5-AS1",0.891211492457013
"TRIM6",0.692013241247388
"ROCK1",-0.256803863776863
"STXBP3",-0.237639001658639
"ZNF284",0.534636935587549
"SMIM6",-0.750786917192416
"PSMD8",0.191881671658757
"GLB1",0.209468317637597
"NFKBIE",0.381925005849717
"NET1",-0.255341518890367
"TMA7",0.299115763225434
"ZNF596",-0.393356258729061
"HIGD2A",0.289856786500681
"GPI",0.304468292258732
"ZBTB44",-0.238887468387571
"TOM1L1",-0.37672957793
"PIK3CG",-0.603213139899553
"MRPS7",0.228093384598444
"RPS27L",-0.30620545934855
"RNF170",-0.306750019030663
"HOXC8",0.893009326801164
"NAGA",-0.297963734259357
"PHYHIP",-0.618441355057915
"FLNC",1.1088638612698
"KCNMB4",-0.568935666625689
"MCFD2",-0.247613797967395
"RIBC1",0.371023509940893
"COX16",-0.237860027742335
"BTN3A3",-0.382731957867931
"TP73-AS1",0.264061261426533
"BET1L",0.154833637366033
"ARHGDIB",-0.330647314137606
"HCFC2",-0.261721669004446
"KHDRBS1",0.138489452295396
"VASH1",0.379770352849736
"TMEM177",-0.283725984437688
"STRN",-0.569758711841732
"PIP5K1A",0.277875314649823
"AP3S1",0.228488703032784
"CCDC146",-0.484937882654581
"NUCB2",0.347621643525089
"HSD3B7",-0.377167271516424
"SEMA4A",-0.55593909545712
"RORC",-0.687412569336074
"SLC35E1",0.171844154095042
"TMED7",-0.250631872481909
"RPS27A",0.310530786805974
"FOXO3B",-0.258876392618482
"CCDC65",0.581047296271648
"HLA-DRB6",-0.804446839062527
"DNAJC18",0.378375044871124
"GRK4",0.232920592520855
"CCDC51",0.224142536978341
"PPP1R2",0.191618668597498
"GTF3C6",0.310066407535452
"IFI27L2",0.584846388824183
"HSPE1",0.288635764622468
"HCG4",-0.893365358627649
"SMARCA5",-0.261464094071608
"MYL6",0.246109261126998
"DUSP19",-0.326955872495188
"COG7",0.184667876573835
"TDP2",0.231110013460789
"OS9",-0.204014939791785
"PFKP",0.705403423098122
"AFTPH",-0.18406514148741
"SLC25A3",0.20070097519708
"SAR1A",-0.157594081316411
"ZC3H12B",-0.657363951741
"SP100",-0.237880047069741
"BTBD3",0.300150289360996
"MYO15A",-0.60045684482814
"APOLD1",0.463098296890534
"TRIM10",-0.672681996315845
"FKBP3",0.214627869003047
"TNK2",0.292328779818821
"NUTM2A-AS1",0.284242117589053
"SUMO1",-0.173810783996043
"ZNF83",0.673302330321672
"CD22",-0.710924296756885
"RAB29",0.262844227194973
"TNC",-0.739694297786741
"PDP1",-0.548684623187987
"NKD2",-0.957964821950825
"HABP4",0.371562413331399
"TMEM134",-0.251126757210376
"CACNA2D4",-0.447605443691532
"TFDP3",1.18286676648485
"ANKRD33",1.09385444070142
"ARFIP1",-0.203838757023273
"MARCH2",0.278997971850156
"EIF4B",-0.214966186829953
"IWS1",0.141858978825558
"SYCE3",0.678976687727478
"SEMA4D",-0.488894134867054
"ENDOV",-0.344722983394427
"AMACR",-0.639901104132145
"PUM1",-0.181489423863635
"EEPD1",0.311965779464926
"AGT",-0.431654487247869
"IFI44",-0.584898085238962
"TMEM98",0.732150460563914
"C17orf97",-0.533299057414327
"CDC42EP4",0.246104463920606
"B4GALT2",0.255845313754957
"WDFY1",-0.211043841756354
"BLOC1S6",-0.168061004802312
"TMEM41B",0.198980213089836
"SEPT11",-0.26018798569823
"NFIC",-0.56602963679391
"ZIC1",-1.5362962763826
"NSRP1",-0.171841440320768
"MEMO1",0.185761380604973
"LOC93622",0.300451623764706
"SNURF",1.04988166597003
"MAN2A2",0.291374298835605
"IFFO2",0.359842108806442
"ZNF839",0.228176598067642
"RPL36AL",-0.276686245375313
"RBFA",-0.266896412929762
"ZNF613",0.270531717729734
"NXT1",0.272373274307435
"DND1",0.272345731008605
"CHRFAM7A",0.774936635555419
"CYP2D6",-0.947221897650796
"FLJ44635",-0.416123718131733
"CD276",-0.250468885697651
"IDH3A",-0.228185674772617
"RNPEP",0.23499218496303
"SLC2A11",0.318601432740211
"TP53RK",0.230470572294347
"POMGNT2",0.236298229371219
"HEXDC",0.299567215229587
"NDUFAF4",-0.303105492707787
"GLB1L3",0.89680042429626
"CRSP8P",0.241436212422061
"HLA-DRA",-0.537131279502022
"ARPIN",0.272524621517921
"AMH",0.80572773200901
"CERS6",-0.407951173974728
"MEX3B",0.523895469883134
"ZDHHC8P1",-0.891203437883565
"SUSD6",-0.276367925879288
"SRGAP1",0.530005464586897
"DHX38",0.17788985495942
"INPP5K",-0.22172289022899
"TOB1",-0.429168184420427
"CDH15",-1.23737433376028
"RABGAP1L",0.273752577659936
"WNK3",-0.818668573974173
"GPC4",-0.922732662593362
"SKIL",-0.426638842633064
"HIST1H2BE",0.486616199202875
"BEX4",-0.502126076284112
"RCBTB1",0.326714553495131
"ECE2",0.309002411211912
"COASY",0.219675167628623
"TMEM131",0.182885346114397
"AP2A1",0.189729114710002
"SLC36A4",-0.386562818432156
"WDR20",-0.171821810237546
"DDX52",0.186248417617639
"RXRA",-0.312695837705555
"SAP18",-0.203362074975326
"MAP1LC3B2",-0.275753898890986
"HDDC2",0.28144151226177
"GBP1P1",-0.693066539233131
"GUSBP2",0.403800797374728
"CDC42EP3",-0.392098937116401
"MIAT",0.588648011962818
"FAAP20",0.322701977751084
"LGI3",1.03177295088454
"WTAP",-0.194585031411261
"RTTN",-0.286045146528087
"MNAT1",0.216143205837609
"INSR",-0.271735329647325
"SLC17A9",0.512806775922357
"ACTR8",0.1613544269114
"MOB1B",-0.267915146665423
"TPM4",0.361702523502759
"UBXN2B",0.306719070913611
"CNNM3",-0.235130275993251
"RASGRP3",0.372192146587785
"ZNF320",0.694070875851728
"STAT4",-0.610775936020584
"FTO",-0.230705497487228
"PNISR",0.26158446342348
"LDB1",0.261033623647841
"SLC25A11",-0.256441786006828
"SPTBN1",-0.247807986264387
"CC2D1A",0.256052458231271
"CHUK",-0.19558521192608
"GATSL3",0.384170613882826
"CLOCK",-0.509509336003538
"CGN",-0.590661647041155
"RPL10A",0.278882778275639
"TMEM37",-0.423753054356514
"SPHK2",-0.288359181560006
"CAB39",-0.152005626838488
"DUS3L",0.240205695460581
"LINC00667",-0.320512748078047
"RASSF6",-0.749005189315495
"KIRREL",-0.899951147218792
"MNX1",1.05868424424598
"DIRAS2",-1.08000413139577
"CACNA1H",-1.04267880712335
"PAWR",-0.275091631357006
"MT3",1.08249324216659
"LONRF2",-1.02553596053348
"CDK3",0.387961164578055
"C9orf89",0.249287586958642
"LOC389332",1.34489823279032
"GPN2",0.198744889116643
"SHROOM4",0.390309426983872
"ARHGEF9",0.2631345401631
"NXT2",0.284762781105407
"SLC35E3",0.260679805922091
"NDUFA12",0.20557091963082
"CCP110",-0.314398061077404
"PAQR3",-0.419801368422403
"OSR1",0.839826004118793
"LIN7B",0.423656416015217
"THOC7",0.205325332258226
"ZNF208",0.864345873303884
"SPAG16",-0.442852620568445
"NANS",0.261906466543278
"FOXJ3",-0.183837585025296
"NLRC3",-0.37574310792141
"HLA-F",0.516893676907253
"SSPN",-0.693263090826008
"LRRFIP2",-0.182812794823702
"ICK",0.389689676250668
"PUS7L",0.252270306872137
"IMPA2",-0.337087316423175
"PRMT6",-0.595821759043203
"ANKRD36BP2",-0.777094691584217
"FKBP1AP1",0.584310304108016
"PCMTD1",-0.241154398442817
"RNF7",0.175984609261576
"RPS6KA2",-0.423949003359157
"ZC3HAV1",0.179615164504787
"C19orf47",0.209015174224699
"ASB8",-0.162953943682082
"GLI3",-0.526324180032725
"PPP1R14C",0.858583172543238
"PPP1R1B",1.09013176896458
"GPR85",-0.518512063500507
"UBXN4",-0.228017630409364
"GLTP",0.191063403580119
"SPTSSA",0.35460483675858
"ZDHHC9",0.26210941783331
"IER3",-0.603998704065251
"C2orf82",0.945274162579283
"UQCRC1",-0.25916034806619
"C1QTNF2",-0.635480500069064
"VAMP4",0.219954605700421
"HS3ST1",-0.515768736173114
"PLEKHM1P",0.293197766522074
"LNX1",-0.412703536382443
"HSP90B1",0.228595916979479
"PI3",1.22368401904068
"F2RL1",-0.876781500567172
"ERP44",-0.190907795377679
"ZNF513",0.19574816986368
"RPL26",-0.344943073401067
"LOC100130238",-0.826375260763665
"RPL39",0.429846635324701
"RNGTT",-0.217821390941682
"LINC00909",0.223685356980694
"CIT",0.46908228724511
"PYCR1",1.00316149357083
"C4BPB",-0.650878882928198
"IFNGR1",-0.360613544412142
"VWA7",0.604288065605982
"SLC25A17",-0.16356825768006
"ITIH5",-0.953226748745724
"NT5DC3",0.336817393164438
"TBP",0.186576914973798
"BAALC",-0.704968095498969
"KLHL29",0.70156303909331
"HSPA7",0.686273877983874
"MTIF2",0.159193487341428
"DSCR4",0.973833854701692
"GET4",0.259383113286828
