"gene","value"
"CYP2S1",-0.0105418181818182
"CYP2U1",-0.0785927272727273
"CYP39A1",0.349105454545455
"CYP3A5",0.419225454545455
"CYP46A1",-0.134610909090909
"CYP4B1",0.0359709090909091
"CYP4F11",0.000647272727272726
"CYP4F22",-0.0171672727272727
"CYP4F35P",-0.0322909090909091
"CYP4V2",-0.076
"CYP4X1",0.0361163636363636
"CYP51A1",0.404149090909091
"CYP7A1",0.379178181818182
"CYP7B1",0.382592727272727
"CYR61",-0.0356545454545455
"CYS1",0.00353454545454545
"CYSLTR1",-0.0123963636363636
"CYSLTR2",0.0199672727272727
"CYSRT1",-0.232869090909091
"CYSTM1",-0.136789090909091
"CYTH1",0.181269090909091
"CYTH2",-0.0230945454545455
"CYTH3",0.499690909090909
"CYTH4",0.210443636363636
"CYTIP",0.0404254545454545
"CYTL1",-0.0134872727272727
"CYYR1",-0.0152872727272727
"D2HGDH",-0.0690145454545455
"DAAM1",-0.112098181818182
"DAAM2",0.399730909090909
"DAB1",0.0216981818181818
"DAB2",0.120516363636364
"DAB2IP",-0.244098181818182
"DACH1",0.0744218181818182
"DACT1",-0.115429090909091
"DACT2",-0.356243636363636
"DACT3",-0.0293963636363636
"DAD1",-0.100916363636364
"DAG1",-0.0148072727272727
"DAGLA",-0.135763636363636
"DAGLB",0.498545454545455
"DALRD3",-0.0173381818181818
"DANCR",0.0411272727272727
"DAP",0.0702436363636364
"DAP3",0.443589090909091
"DAPK1",-0.265418181818182
"DAPK2",0.0503527272727273
"DAPK3",-0.0180254545454545
"DAPL1",0.0407818181818182
"DAPP1",-0.0695381818181818
"DARS",0.0209309090909091
"DARS2",0.446778181818182
"DAXX",0.431712727272727
"DAZAP1",-0.0426472727272727
"DAZAP2",-0.0606581818181818
"DBF4",0.407407272727273
"DBF4B",-0.00495636363636364
"DBH",-0.244181818181818
"DBI",0.0315490909090909
"DBIL5P",-0.171618181818182
"DBN1",-0.0677490909090909
"DBNDD1",-0.176789090909091
"DBNDD2",0.370956363636364
"DBNL",0.402647272727273
"DBP",-0.0315345454545455
"DBR1",-0.00979636363636364
"DBT",-0.0248072727272727
"DCAF10",-0.315614545454545
"DCAF11",-0.0970727272727273
"DCAF12",-0.308047272727273
"DCAF12L1",-0.0207781818181818
"DCAF13",0.431643636363636
"DCAF15",-0.0220290909090909
"DCAF16",0.0309018181818182
"DCAF17",0.0285563636363636
"DCAF4",-0.133738181818182
"DCAF4L1",0.0341272727272727
"DCAF5",-0.126105454545455
"DCAF6",0.446236363636364
"DCAF7",0.173436363636364
"DCAF8",0.460949090909091
"DCAF8L2",-0.0200654545454545
"DCAKD",-0.000974545454545456
"DCANP1",-0.107356363636364
"DCBLD1",-0.370898181818182
"DCBLD2",0.0456436363636364
"DCC",-0.0623890909090909
"DCDC2",0.459494545454545
"DCHS1",-0.107061818181818
"DCHS2",-0.0415163636363636
"DCK",-0.0479309090909091
"DCLK1",0.07504
"DCLK2",-0.0585527272727273
"DCLK3",-0.00942181818181818
"DCLRE1A",-0.376869090909091
"DCLRE1B",0.0640436363636364
"DCLRE1C",-0.308832727272727
"DCN",-0.105581818181818
"DCP1A",-0.00188
"DCP1B",0.0785672727272727
"DCP2",-0.0669054545454545
"DCPS",-0.339509090909091
"DCST2",0.456334545454545
"DCSTAMP",0.439654545454545
"DCT",0.0873054545454545
"DCTD",-0.0734690909090909
"DCTN1",0.0233236363636364
"DCTN2",0.0459527272727273
"DCTN3",-0.302345454545455
"DCTN4",-0.12068
"DCTN5",0.000523636363636363
"DCTN6",0.0234181818181818
"DCTPP1",0.0143418181818182
"DCUN1D1",0.0145490909090909
"DCUN1D2",0.0576981818181818
"DCUN1D3",0.00925818181818182
"DCUN1D4",0.0385272727272727
"DCUN1D5",-0.192672727272727
"DCX",-0.0393672727272727
"DCXR",0.152978181818182
"DDA1",6.90909090909072e-05
"DDAH1",-0.0202072727272727
"DDAH2",0.440087272727273
"DDB1",-0.134912727272727
"DDB2",-0.129432727272727
"DDHD1",-0.108578181818182
"DDHD2",0.0527018181818182
"DDI2",-0.0105381818181818
"DDIAS",-0.155032727272727
"DDIT3",0.0427018181818182
"DDIT4",-0.370454545454545
"DDIT4L",-0.0723345454545455
"DDN",-0.0295381818181818
"DDO",-0.377854545454545
"DDOST",-0.00553090909090909
"DDR1",0.440934545454545
"DDR2",0.475229090909091
"DDRGK1",0.198283636363636
"DDT",0.165221818181818
"DDTL",0.165221818181818
"DDX1",0.00319636363636364
"DDX10",-0.337789090909091
"DDX11",0.0829636363636364
"DDX17",0.235934545454545
"DDX18",0.0344763636363636
"DDX19A",-0.109203636363636
"DDX19B",-0.109203636363636
"DDX20",0.0279563636363636
"DDX21",-0.364567272727273
"DDX23",-0.0250727272727273
"DDX24",-0.128363636363636
"DDX25",-0.342007272727273
"DDX26B",-0.0254509090909091
"DDX27",0.394432727272727
"DDX28",-0.103821818181818
"DDX31",-0.251032727272727
"DDX39A",-0.0204218181818182
"DDX39B",0.440087272727273
"DDX3X",-0.0202618181818182
"DDX41",-0.0677490909090909
"DDX42",0.173436363636364
"DDX43",-0.202058181818182
"DDX46",-0.105152727272727
"DDX47",0.0650945454545455
"DDX49",0.00403636363636363
"DDX5",0.171229090909091
"DDX50",-0.364567272727273
"DDX51",-0.0672690909090909
"DDX52",-0.02176
"DDX54",-0.0910654545454545
"DDX55",-0.0599054545454545
"DDX56",0.415229090909091
"DDX58",-0.336181818181818
"DDX59",0.472258181818182
"DDX6",-0.339625454545455
"DDX60",-0.05708
"DDX60L",-0.05708
"DEAF1",-0.11348
"DECR1",0.407607272727273
"DECR2",-0.00541818181818182
"DEDD",0.457952727272727
"DEDD2",-0.0192218181818182
"DEF6",0.429243636363636
"DEF8",-0.176789090909091
"DEFB1",0.0125854545454545
"DEFB103A",0.00990181818181818
"DEFB4A",0.00990181818181818
"DEGS1",0.410443636363636
"DEGS2",-0.136214545454545
"DEK",0.48464
"DENND1A",-0.254127272727273
"DENND1B",0.456029090909091
"DENND1C",-0.0159381818181818
"DENND2A",0.527665454545455
"DENND2C",0.0900509090909091
"DENND2D",0.0315381818181818
"DENND3",0.452934545454545
"DENND4A",0.0909781818181818
"DENND4B",0.457938181818182
"DENND4C",-0.417003636363636
"DENND5A",-0.112189090909091
"DENND5B",0.0915381818181818
"DENND6A",0.0335490909090909
"DENND6B",0.181167272727273
"DENR",-0.0769709090909091
"DEPDC1",0.00222181818181818
"DEPDC1B",-0.0607527272727273
"DEPDC5",0.145374545454545
"DEPDC7",-0.0989854545454545
"DEPTOR",0.451258181818182
"DERA",0.0494363636363636
"DERL1",0.460734545454545
"DERL2",-0.133309090909091
"DERL3",0.160403636363636
"DES",0.01592
"DESI1",0.267749090909091
"DESI2",0.458370909090909
"DET1",0.175581818181818
"DEXI",0.0282036363636364
"DFFA",-0.0147418181818182
"DFFB",-0.0225272727272727
"DFNA5",0.444301818181818
"DFNB31",-0.242810909090909
"DFNB59",0.0190072727272727
"DGAT1",0.442294545454545
"DGAT2",-0.0388436363636364
"DGCR14",0.215109090909091
"DGCR2",0.215109090909091
"DGCR5",0.215109090909091
"DGCR6",0.215109090909091
"DGCR6L",0.215109090909091
"DGCR8",0.215109090909091
"DGKA",-0.0354072727272727
"DGKD",-0.0486836363636364
"DGKE",0.138749090909091
"DGKG",0.0188
"DGKH",0.0516145454545455
"DGKI",0.524225454545455
"DGKQ",-0.0284545454545455
"DGKZ",-0.130494545454545
"DGUOK",0.0247963636363636
"DHCR24",0.0210436363636364
"DHCR7",-0.0180945454545455
"DHDDS",0.0115454545454545
"DHDH",-0.0246254545454545
"DHFR",-0.0501963636363636
"DHFRL1",0.0477854545454545
"DHH",-0.0350472727272727
"DHODH",-0.109458181818182
"DHPS",-0.0190909090909091
"DHRS1",-0.101065454545455
"DHRS11",-0.0320472727272727
"DHRS12",0.0451345454545455
"DHRS13",-0.0293527272727273
"DHRS2",-0.103410909090909
"DHRS3",-0.0146727272727273
"DHRS4",-0.103410909090909
"DHRS4L2",-0.108083636363636
"DHRS7",-0.117570909090909
"DHRS7B",-0.129189090909091
"DHRS9",0.0285963636363636
"DHTKD1",-0.323232727272727
"DHX15",0.0195381818181818
"DHX16",0.443505454545455
"DHX29",-0.0417854545454545
"DHX30",-0.0148072727272727
"DHX32",-0.379109090909091
"DHX33",-0.133309090909091
"DHX34",-0.0309309090909091
"DHX35",0.366105454545455
"DHX36",-0.00550909090909091
"DHX37",-0.0782327272727273
"DHX38",-0.110047272727273
"DHX40",0.151116363636364
"DHX57",0.0229418181818182
"DHX58",-0.0125309090909091
"DHX8",-0.0108509090909091
"DHX9",0.436309090909091
"DIABLO",-0.0767927272727273
"DIAPH1",-0.148814545454545
"DIAPH2",-0.0375127272727273
"DIAPH3",0.0317345454545455
"DICER1",-0.129436363636364
"DIDO1",0.394149090909091
"DIEXF",0.422301818181818
"DIMT1",-0.0642145454545455
"DIO2",-0.132854545454545
"DIO3",-0.136341818181818
"DIP2A",-0.0182181818181818
"DIP2B",-0.0731890909090909
"DIP2C",-0.353876363636364
"DIRAS1",-0.0353236363636364
"DIRAS3",-0.000276363636363636
"DIRC2",0.000534545454545455
"DIRC3",0.0181490909090909
"DIS3",0.0707090909090909
"DIS3L",0.0915854545454545
"DIS3L2",-0.0393454545454545
"DISC1",0.439949090909091
"DISP1",0.391956363636364
"DISP2",-0.0629163636363636
"DIXDC1",-0.345843636363636
"DKC1",-0.0228109090909091
"DKK1",-0.365545454545455
"DKK2",-0.0797927272727273
"DKK3",-0.104770909090909
"DKKL1",-0.0229090909090909
"DLAT",-0.345843636363636
"DLC1",0.0234218181818182
"DLD",0.41852
"DLEU1",0.0333890909090909
"DLEU2",0.0333890909090909
"DLEU7",0.0333890909090909
"DLG1",0.0443818181818182
"DLG2",-0.12296
"DLG3",-0.0170472727272727
"DLG4",-0.166614545454545
"DLG5",-0.374334545454545
"DLGAP1",-0.01428
"DLGAP3",0.0255418181818182
"DLGAP4",0.360312727272727
"DLGAP5",-0.109345454545455
"DLK1",-0.136730909090909
"DLK2",0.386705454545455
"DLL1",-0.371941818181818
"DLL3",-0.00327636363636364
"DLL4",-0.06372
"DLST",-0.135221818181818
"DLX1",0.0381381818181818
"DLX2",0.0381381818181818
"DLX3",0.09912
"DLX4",0.09912
"DLX5",0.411709090909091
"DLX6",0.411709090909091
"DMAP1",0.0320981818181818
"DMBT1",-0.384956363636364
"DMBX1",0.0381672727272727
"DMC1",0.239832727272727
"DMD",-0.0588727272727273
"DMGDH",-0.0528109090909091
"DMKN",0.0136145454545455
"DMPK",-0.0307454545454545
"DMRT2",-0.403767272727273
"DMRT3",-0.403767272727273
"DMRTA1",-0.530629090909091
"DMRTA2",0.0109818181818182
"DMTF1",0.407414545454545
"DMTN",0.0172290909090909
"DMWD",-0.0307454545454545
"DMXL1",-0.0901963636363636
"DMXL2",0.00361090909090909
"DNA2",-0.369458181818182
"DNAAF2",-0.0973527272727273
"DNAAF3",-0.02196
"DNAAF5",0.476610909090909
"DNAH1",-0.0105309090909091
"DNAH10",-0.0757018181818182
"DNAH11",0.44464
"DNAH14",0.413527272727273
"DNAH17",0.181269090909091
"DNAH2",-0.188472727272727
"DNAH5",0.110167272727273
"DNAH6",0.0202
"DNAH7",0.0211854545454545
"DNAH8",0.423469090909091
"DNAH9",-0.165352727272727
"DNAJA1",-0.328130909090909
"DNAJA2",-0.141429090909091
"DNAJA3",0.0215818181818182
"DNAJA4",0.134494545454545
"DNAJB1",-0.0178363636363636
"DNAJB11",0.0279054545454545
"DNAJB12",-0.370454545454545
"DNAJB14",-0.0723345454545455
"DNAJB2",0.01592
"DNAJB4",-0.0129127272727273
"DNAJB5",-0.290312727272727
"DNAJB6",0.441116363636364
"DNAJB9",0.417261818181818
"DNAJC1",-0.328381818181818
"DNAJC10",0.0292981818181818
"DNAJC11",-0.0178218181818182
"DNAJC12",-0.370552727272727
"DNAJC13",-0.00834181818181818
"DNAJC14",-0.0224763636363636
"DNAJC15",0.0401854545454545
"DNAJC16",-0.0105381818181818
"DNAJC17",-0.06368
"DNAJC18",-0.133883636363636
"DNAJC19",0.0189490909090909
"DNAJC2",0.412112727272727
"DNAJC21",0.110781818181818
"DNAJC22",-0.0491418181818182
"DNAJC24",-0.11188
"DNAJC25",-0.244538181818182
"DNAJC27",0.00375636363636364
"DNAJC28",-0.0148509090909091
"DNAJC3",0.0765563636363636
"DNAJC30",0.403385454545455
"DNAJC4",-0.120843636363636
"DNAJC5",0.406872727272727
"DNAJC5B",0.387261818181818
"DNAJC6",0.0125272727272727
"DNAJC7",-0.01644
"DNAJC8",0.0250072727272727
"DNAJC9",-0.373272727272727
"DNAL1",-0.134472727272727
"DNAL4",0.222032727272727
"DNALI1",0.0269309090909091
"DNASE1",0.0188836363636364
"DNASE1L1",-0.0204727272727273
"DNASE1L2",0.0108909090909091
"DNASE1L3",0.0281236363636364
"DNASE2",-0.0197781818181818
"DNASE2B",-0.0166036363636364
"DND1",-0.131116363636364
"DNER",-0.02288
"DNHD1",-0.107061818181818
"DNLZ",-0.237181818181818
"DNM1",-0.236436363636364
"DNM1L",0.0950618181818182
"DNM1P35",0.142549090909091
"DNM1P46",0.165410909090909
"DNM2",-0.0173490909090909
"DNM3",0.449061818181818
"DNMBP",-0.377309090909091
"DNMT1",-0.01192
"DNMT3A",-0.000570909090909091
"DNMT3B",0.356192727272727
"DNPEP",0.01592
"DNPH1",0.381090909090909
"DNTTIP1",0.374047272727273
"DNTTIP2",-0.0349490909090909
"DOC2A",0.0126436363636364
"DOC2B",-0.171618181818182
"DOCK1",-0.388749090909091
"DOCK10",0.0257818181818182
"DOCK11",-0.0337381818181818
"DOCK2",-0.0816145454545455
"DOCK3",-0.00987272727272727
"DOCK4",0.435709090909091
"DOCK5",0.0123636363636364
"DOCK6",-0.0150509090909091
"DOCK7",0.0236290909090909
"DOCK8",-0.406890909090909
"DOCK9",0.0695018181818182
"DOHH",-0.0275272727272727
"DOK1",0.0233236363636364
"DOK2",0.00916727272727273
"DOK3",-0.0677490909090909
"DOK4",-0.137763636363636
"DOK5",0.389807272727273
"DOK6",-0.0645818181818182
"DOK7",-0.0276509090909091
"DOLK",-0.235010909090909
"DOLPP1",-0.237869090909091
"DONSON",-0.0151345454545455
"DOPEY1",-0.2628
"DOPEY2",-0.0111890909090909
"DOT1L",-0.0480727272727273
"DPAGT1",-0.350378181818182
"DPCD",-0.379941818181818
"DPEP1",-0.176789090909091
"DPEP2",-0.103821818181818
"DPEP3",-0.103821818181818
"DPF1",0.00182181818181818
"DPF2",-0.119447272727273
"DPF3",-0.138967272727273
"DPH1",-0.161723636363636
"DPH2",0.0376545454545455
"DPH3",0.00745454545454546
"DPH5",-0.0330109090909091
"DPH6",-0.0450872727272727
"DPH7",-0.232541818181818
"DPM1",0.407501818181818
"DPM2",-0.227756363636364
"DPM3",0.457858181818182
"DPP10",0.0273745454545455
"DPP3",-0.0966654545454545
"DPP4",0.0395236363636364
"DPP6",0.452145454545455
"DPP7",-0.232869090909091
"DPP8",0.0798836363636364
"DPP9",-0.0193054545454545
"DPT",0.44288
"DPY19L1",0.414767272727273
"DPY19L2",-0.0280836363636364
"DPY19L2P1",0.410196363636364
"DPY19L2P2",0.412112727272727
"DPY19L2P4",0.41404
"DPY19L3",0.0176763636363636
"DPY19L4",0.420185454545455
"DPY30",0.0207745454545455
"DPYD",-0.0411381818181818
"DPYS",0.439654545454545
"DPYSL2",0.0194509090909091
"DPYSL3",-0.133025454545455
"DPYSL4",-0.398927272727273
"DPYSL5",0.000156363636363636
"DQX1",0.0233236363636364
"DR1",-0.0412254545454545
"DRAM1",-0.105967272727273
"DRAM2",0.0315381818181818
"DRAP1",-0.121458181818182
"DRAXIN",-0.00694181818181818
"DRD2",-0.325774545454545
"DRG1",0.133701818181818
"DRG2",-0.135243636363636
"DROSHA",0.112363636363636
"DRP2",-0.0363854545454545
"DSC1",-0.0377818181818182
"DSC2",-0.04008
"DSC3",-0.0401054545454545
"DSCC1",0.448909090909091
"DSCR3",-0.0132872727272727
"DSCR4",-0.0143636363636364
"DSCR8",-0.0160436363636364
"DSCR9",-0.0132872727272727
"DSE",-0.373221818181818
"DSEL",-0.0688545454545455
"DSG1",-0.0401018181818182
"DSG2",-0.0429818181818182
"DSG3",-0.0412109090909091
"DSN1",0.36596
"DSP",0.523090909090909
"DST",0.278127272727273
"DSTN",0.218061818181818
"DSTYK",0.477301818181818
"DTD1",0.228210909090909
"DTD2",-0.0960945454545455
"DTHD1",0.0137527272727273
"DTL",0.429421818181818
"DTNA",-0.0322072727272727
"DTNB",-0.00254909090909091
"DTNBP1",0.505923636363636
"DTWD1",-0.0227709090909091
"DTWD2",-0.0904545454545455
"DTX1",-0.0909418181818182
"DTX2",0.406487272727273
"DTX3",0.0566618181818182
"DTX3L",0.000596363636363637
"DTX4",-0.107629090909091
"DTYMK",-0.0690145454545455
"DUOX1",-0.0508327272727273
"DUOX2",-0.0506363636363636
"DUOXA1",-0.0550545454545455
"DUOXA2",-0.0550545454545455
"DUS1L",0.152978181818182
"DUS2",-0.103821818181818
"DUS3L",-0.0124618181818182
"DUS4L",0.41852
"DUSP1",-0.110196363636364
"DUSP10",0.400490909090909
"DUSP11",0.0247854545454545
"DUSP12",0.462654545454545
"DUSP14",-0.02848
"DUSP15",0.342952727272727
"DUSP16",0.0592290909090909
"DUSP18",0.134065454545455
"DUSP19",0.0307490909090909
"DUSP2",0.0296327272727273
"DUSP22",0.507476363636364
"DUSP23",0.443174545454545
"DUSP26",0.0378290909090909
"DUSP28",-0.0748654545454545
"DUSP3",-0.0107963636363636
"DUSP4",0.0274654545454545
"DUSP5",-0.355236363636364
"DUSP6",-0.113341818181818
"DUSP7",-0.0120072727272727
"DUSP8",-0.114265454545455
"DUSP9",-0.0204727272727273
"DUT",-0.0317527272727273
"DVL1",-0.0238363636363636
"DVL2",-0.171036363636364
"DVL3",0.0236472727272727
"DXO",0.440087272727273
"DYDC2",-0.384501818181818
"DYM",-0.0600363636363636
"DYNC1H1",-0.134494545454545
"DYNC1I1",0.42512
"DYNC1I2",0.03048
"DYNC1LI1",0.00107272727272727
"DYNC1LI2",-0.111152727272727
"DYNC2H1",-0.194418181818182
"DYNC2LI1",0.01864
"DYNLL1",-0.0759127272727273
"DYNLL2",0.14324
"DYNLRB1",0.353923636363636
"DYNLT1",-0.375916363636364
"DYNLT3",-0.0141236363636364
"DYRK1A",-0.0106727272727273
"DYRK1B",-0.00227636363636364
"DYRK2",0.0643309090909091
"DYRK3",0.437196363636364
"DYRK4",0.0591236363636364
"DYSF",0.0281927272727273
"DYX1C1",0.0221381818181818
"DZANK1",0.211912727272727
"DZIP1",0.0856727272727273
"DZIP1L",-0.00979636363636364
"DZIP3",0.0100254545454545
"E2F1",0.360552727272727
"E2F2",-0.000872727272727274
"E2F3",0.480552727272727
"E2F4",-0.105021818181818
"E2F5",0.413229090909091
"E2F6",0.000607272727272727
"E2F7",-0.0618
"E2F8",-0.0993781818181818
"E4F1",0.0108909090909091
"EAF1",-0.00024
"EAF2",0.000596363636363637
"EAPP",-0.100214545454545
"EARS2",0.00579636363636364
"EBAG9",0.439356363636364
"EBF1",-0.147029090909091
"EBF2",0.02064
"EBF3",-0.390792727272727
"EBF4",0.192592727272727
"EBI3",-0.0269927272727273
"EBLN2",0.120672727272727
"EBNA1BP2",0.0344290909090909
"EBP",-0.0236981818181818
"EBPL",0.0355163636363636
"ECD",-0.374909090909091
"ECE1",-0.0182836363636364
"ECE2",0.0329272727272727
"ECEL1",-0.0422436363636364
"ECH1",-0.00592727272727273
"ECHDC1",-0.357501818181818
"ECHDC2",0.0304509090909091
"ECHDC3",-0.324087272727273
"ECHS1",-0.402636363636364
"ECI1",0.0108909090909091
"ECI2",0.507803636363636
"ECM1",0.448803636363636
"ECM2",-0.267134545454545
"ECSCR",-0.133883636363636
"ECSIT",-0.0172545454545455
"ECT2",0.0244109090909091
"EDA",-0.01288
"EDA2R",-0.01432
"EDARADD",0.442043636363636
"EDC3",0.120690909090909
"EDC4",-0.101876363636364
"EDEM1",-0.0188218181818182
"EDEM2",0.355872727272727
"EDEM3",0.435661818181818
"EDF1",-0.230818181818182
"EDIL3",-0.0343272727272727
"EDN1",0.5108
"EDN3",0.390821818181818
"EDNRA",-0.0547818181818182
"EDNRB",0.0883381818181818
"EDRF1",-0.386618181818182
"EEA1",-0.108887272727273
"EED",-0.171734545454545
"EEF1A1",-0.194021818181818
"EEF1A2",0.406872727272727
"EEF1B2",0.0153854545454545
"EEF1D",0.45196
"EEF1E1",0.524083636363636
"EEF1G",-0.136530909090909
"EEF2",-0.0180254545454545
"EEF2K",-0.00456727272727273
"EEF2KMT",0.0213636363636364
"EEFSEC",-0.00645454545454545
"EEPD1",0.405709090909091
"EFCAB1",0.326621818181818
"EFCAB11",-0.133934545454545
"EFCAB13",0.0381054545454545
"EFCAB14",0.0359709090909091
"EFCAB2",0.470436363636364
"EFCAB5",-0.0545527272727273
"EFCAB6",0.242167272727273
"EFCAB7",0.0326945454545455
"EFCC1",-0.00338545454545454
"EFEMP1",0.0222727272727273
"EFEMP2",-0.119447272727273
"EFHB",-0.00995636363636364
"EFHC1",0.292498181818182
"EFHC2",-0.0217345454545455
"EFHD1",-0.0400618181818182
"EFHD2",-0.0105381818181818
"EFNA1",0.457858181818182
"EFNA3",0.457858181818182
"EFNA4",0.457858181818182
"EFNA5",-0.0533636363636364
"EFNB1",-0.01356
"EFNB2",0.0614909090909091
"EFNB3",-0.188472727272727
"EFR3A",0.460294545454545
"EFR3B",0.00375636363636364
"EFS",-0.0988109090909091
"EFTUD1",0.141330909090909
"EFTUD2",-0.00545090909090909
"EGF",-0.0840145454545455
"EGFL6",-0.0183127272727273
"EGFL7",-0.233698181818182
"EGFL8",0.440087272727273
"EGFLAM",0.146130909090909
"EGFR",0.398025454545455
"EGLN1",0.428156363636364
"EGLN2",-0.01232
"EGLN3",-0.0927345454545455
"EGR1",-0.129058181818182
"EGR2",-0.374501818181818
"EGR3",0.00682181818181818
"EGR4",0.0266072727272727
"EHBP1",0.0277127272727273
"EHBP1L1",-0.119447272727273
"EHD1",-0.119447272727273
"EHD2",-0.0362145454545455
"EHD3",0.0156763636363636
"EHD4",-0.0676145454545455
"EHF",-0.103970909090909
"EHHADH",0.02672
"EHMT1",-0.228676363636364
"EHMT2",0.440087272727273
"EI24",-0.337669090909091
"EID1",-0.0394181818181818
"EID2",-0.000374545454545457
"EID2B",-0.000374545454545457
"EID3",-0.101090909090909
"EIF1",-0.0108290909090909
"EIF1AD",-0.125963636363636
"EIF1AX",-0.0176072727272727
"EIF1B",-0.00365454545454545
"EIF2A",0.01016
"EIF2AK1",0.502938181818182
"EIF2AK2",0.0236909090909091
"EIF2AK3",0.0374109090909091
"EIF2AK4",-0.0627236363636364
"EIF2B1",-0.0638290909090909
"EIF2B2",-0.13632
"EIF2B3",0.0303709090909091
"EIF2B4",0.00817454545454546
"EIF2B5",0.0200981818181818
"EIF2D",0.437196363636364
"EIF2S1",-0.119316363636364
"EIF2S2",0.364643636363636
"EIF2S3",-0.0148836363636364
"EIF3A",-0.386730909090909
"EIF3B",0.481472727272727
"EIF3C",0.0119709090909091
"EIF3CL",0.0119345454545455
"EIF3D",0.159283636363636
"EIF3E",0.4364
"EIF3F",-0.104378181818182
"EIF3G",-0.01192
"EIF3H",0.443290909090909
"EIF3I",0.02044
"EIF3J",-0.0700763636363636
"EIF3K",-0.00349818181818182
"EIF3L",0.240050909090909
"EIF3M",-0.113636363636364
"EIF4A1",-0.188672727272727
"EIF4A2",0.0280872727272727
"EIF4A3",0.1714
"EIF4B",-0.0784254545454545
"EIF4E",-0.0747963636363636
"EIF4E2",-0.0400618181818182
"EIF4E3",0.137421818181818
"EIF4EBP1",0.0477927272727273
"EIF4EBP2",-0.371189090909091
"EIF4EBP3",-0.133494545454545
"EIF4ENIF1",0.131807272727273
"EIF4G1",0.02944
"EIF4G2",-0.105105454545455
"EIF4G3",-0.00109090909090909
"EIF4H",0.407443636363636
"EIF5",-0.134818181818182
"EIF5A",-0.188716363636364
"EIF5A2",0.0268836363636364
"EIF5AL1",-0.384530909090909
"EIF5B",0.0226872727272727
"EIF6",0.350145454545455
"ELAC1",-0.0635127272727273
"ELAC2",-0.171298181818182
"ELAVL1",-0.0210327272727273
"ELAVL2",-0.480952727272727
"ELAVL3",-0.0213927272727273
"ELAVL4",0.0171381818181818
"ELF1",0.0349309090909091
"ELF2",-0.0510763636363636
"ELF3",0.469276363636364
"ELF4",-0.0283854545454545
"ELFN1",0.485738181818182
"ELFN2",0.216574545454545
"ELK1",-0.0240836363636364
"ELK3",-0.0837490909090909
"ELK4",0.462192727272727
"ELL",-0.00409818181818182
"ELL2",-0.0545818181818182
"ELL3",-0.0602109090909091
"ELMO1",0.411778181818182
"ELMO2",0.385396363636364
"ELMO3",-0.105021818181818
"ELMOD1",-0.335163636363636
"ELMOD2",-0.0424618181818182
"ELMOD3",0.0219236363636364
"ELMSAN1",-0.136032727272727
"ELN",0.405865454545455
"ELOF1",-0.0191381818181818
"ELOVL1",0.0344290909090909
"ELOVL2",0.53132
"ELOVL3",-0.378654545454545
"ELOVL4",-0.257923636363636
"ELOVL5",0.291109090909091
"ELOVL6",-0.0872509090909091
"ELOVL7",-0.0693745454545455
"ELP2",-0.0468836363636364
"ELP3",0.0150145454545455
"ELP4",-0.113632727272727
"ELP5",-0.168
"ELP6",-0.0143345454545455
"ELSPBP1",-0.0307527272727273
"EMB",0.0299854545454545
"EMC1",-0.0107418181818182
"EMC10",-0.0272363636363636
"EMC2",0.439356363636364
"EMC3",-0.00338545454545455
"EMC4",-0.033
"EMC6",-0.142563636363636
"EMC7",-0.0329490909090909
"EMC8",-0.162676363636364
"EMC9",-0.0970727272727273
"EMCN",-0.0719563636363636
"EMD",-0.0204727272727273
"EME1",0.113712727272727
"EME2",0.00637090909090909
"EMG1",0.0553236363636364
"EMID1",0.116465454545455
"EMILIN1",0.00646181818181818
"EMILIN2",-0.0176545454545455
"EMILIN3",0.371934545454545
"EML1",-0.134363636363636
"EML2",-0.0307454545454545
"EML3",-0.136530909090909
"EML4",0.0240981818181818
"EML5",-0.136632727272727
"EML6",0.0223054545454545
"EMP1",0.0550327272727273
"EMP2",0.0267127272727273
"EMP3",-0.0216109090909091
"EMX2",-0.390767272727273
"EMX2OS",-0.390767272727273
"EN1",0.0314363636363636
"EN2",0.436570909090909
"ENAH",0.404101818181818
"ENC1",-0.0516581818181818
"ENDOD1",-0.163130909090909
"ENDOG",-0.237585454545455
"ENDOU",-0.0458254545454545
"ENDOV",0.166741818181818
"ENG",-0.231167272727273
"ENGASE",0.186621818181818
"ENHO",-0.302367272727273
"ENKD1",-0.0904727272727273
"ENO1",-0.0161127272727273
"ENO2",0.0607381818181818
"ENO3",-0.117429090909091
"ENOPH1",-0.0584690909090909
"ENOSF1",0.00415636363636363
"ENOX1",0.0337054545454545
"ENOX2",-0.0311781818181818
"ENPEP",-0.0706945454545455
"ENPP1",-0.37884
"ENPP2",0.447338181818182
"ENPP4",0.34872
"ENPP5",0.34872
"ENPP6",-0.0776581818181818
"ENSA",0.448803636363636
"ENTHD1",0.237210909090909
"ENTHD2",0.171807272727273
"ENTPD1",-0.377650909090909
"ENTPD2",-0.232869090909091
"ENTPD3",-0.00365818181818182
"ENTPD4",0.00691272727272727
"ENTPD5",-0.133134545454545
"ENTPD6",0.224178181818182
"ENTPD7",-0.377265454545455
"ENY2",0.439356363636364
"EOGT",0.155432727272727
"EOMES",0.0169927272727273
"EP300",0.322174545454545
"EP400",-0.0771054545454545
"EP400NL",-0.0672690909090909
"EPAS1",0.0350945454545455
"EPB41",0.02072
"EPB41L1",0.358530909090909
