"gene","value"
"DAB2",0.193661616161616
"DAB2IP",-0.12185101010101
"DACH1",-0.0450808080808081
"DACH2",-0.0264444444444444
"DACT1",-0.217272727272727
"DACT2",-0.16354797979798
"DACT3",0.0422020202020202
"DAD1",-0.192489898989899
"DAG1",-0.469138888888889
"DAGLA",0.0136237373737374
"DAGLB",0.21024494949495
"DALRD3",-0.469138888888889
"DANCR",-0.0288535353535354
"DAO",0.111810606060606
"DAP",0.201207070707071
"DAP3",0.0392272727272727
"DAPK1",-0.119608585858586
"DAPK2",-0.00305555555555555
"DAPK3",0.0169570707070707
"DAPL1",0.0642045454545455
"DAPP1",-0.0437828282828283
"DARS",0.0594015151515151
"DARS2",0.0384015151515152
"DAXX",-0.0926136363636364
"DAZAP1",0.0165707070707071
"DAZAP2",0.116209595959596
"DBF4",0.217707070707071
"DBF4B",0.0055530303030303
"DBH",-0.12385101010101
"DBI",0.0551515151515152
"DBIL5P",-0.0219065656565657
"DBN1",0.400835858585859
"DBNDD1",0.0786818181818182
"DBNDD2",0.124795454545455
"DBNL",0.209944444444444
"DBP",0.0433686868686869
"DBR1",-0.00797222222222222
"DBT",-0.0608661616161616
"DCAF10",-0.111106060606061
"DCAF11",-0.190606060606061
"DCAF12",-0.110017676767677
"DCAF12L1",-0.0207121212121212
"DCAF13",0.0181439393939394
"DCAF15",0.0270681818181818
"DCAF16",-0.0418787878787879
"DCAF17",0.0669141414141414
"DCAF4",-0.218313131313131
"DCAF4L1",-0.0441161616161616
"DCAF5",-0.214575757575758
"DCAF6",0.037780303030303
"DCAF7",0.0190580808080808
"DCAF8",0.0411616161616162
"DCAKD",0.0033030303030303
"DCANP1",0.36865404040404
"DCBLD1",-0.159335858585859
"DCBLD2",-0.11425
"DCDC2",-0.0948409090909091
"DCHS1",0.0191515151515152
"DCHS2",-0.0462727272727273
"DCK",-0.0332373737373737
"DCLK1",-0.0472373737373737
"DCLK2",-0.0490606060606061
"DCLK3",-0.469787878787879
"DCLRE1A",-0.0861186868686869
"DCLRE1B",-0.0577449494949495
"DCLRE1C",-0.038780303030303
"DCN",0.115050505050505
"DCP1A",-0.457310606060606
"DCP1B",0.128176767676768
"DCP2",0.31349494949495
"DCPS",0.00329545454545454
"DCST2",0.0409671717171717
"DCSTAMP",0.0182424242424242
"DCTD",-0.0511338383838384
"DCTN1",0.0547272727272727
"DCTN2",0.116517676767677
"DCTN3",-0.10995202020202
"DCTN4",0.390219696969697
"DCTN5",0.107436868686869
"DCTN6",-0.147674242424242
"DCTPP1",0.106406565656566
"DCUN1D1",0.0297272727272727
"DCUN1D2",-0.0312020202020202
"DCUN1D3",0.107416666666667
"DCUN1D4",-0.0289141414141414
"DCUN1D5",0.00890909090909091
"DCX",-0.0180176767676768
"DCXR",0.0195176767676768
"DDA1",0.0305782828282828
"DDAH1",-0.0605757575757576
"DDAH2",-0.0905909090909091
"DDB1",0.0155151515151515
"DDB2",0.017219696969697
"DDC",0.209659090909091
"DDHD1",-0.206126262626263
"DDHD2",-0.115229797979798
"DDI2",-0.103040404040404
"DDIAS",0.00258080808080808
"DDIT3",0.116517676767677
"DDIT4",-0.0788156565656566
"DDIT4L",-0.0455429292929293
"DDN",0.116257575757576
"DDO",-0.155722222222222
"DDOST",-0.101959595959596
"DDR1",-0.0881919191919192
"DDR2",0.0411464646464646
"DDRGK1",0.103583333333333
"DDT",0.0131313131313131
"DDTL",0.0131313131313131
"DDX1",0.05725
"DDX10",-0.000171717171717172
"DDX11",0.122477272727273
"DDX17",0.0185984848484849
"DDX18",0.0550909090909091
"DDX19A",0.0823611111111111
"DDX19B",0.0857777777777778
"DDX20",-0.0598030303030303
"DDX21",-0.0773308080808081
"DDX23",0.116247474747475
"DDX24",-0.221356060606061
"DDX25",0.0018459595959596
"DDX26B",-0.0207575757575758
"DDX27",0.123891414141414
"DDX28",0.0786641414141414
"DDX31",-0.123823232323232
"DDX39A",0.0273888888888889
"DDX39B",-0.0905909090909091
"DDX3X",-0.00920959595959596
"DDX41",0.400835858585859
"DDX42",0.0190580808080808
"DDX43",-0.115815656565657
"DDX46",0.368588383838384
"DDX47",0.117782828282828
"DDX49",0.0302828282828283
"DDX5",0.0190681818181818
"DDX50",-0.0773308080808081
"DDX51",0.109510101010101
"DDX52",0.0159520202020202
"DDX54",0.111780303030303
"DDX55",0.110881313131313
"DDX56",0.209919191919192
"DDX58",-0.115325757575758
"DDX59",0.0358712121212121
"DDX6",0.00788131313131313
"DDX60",-0.0480252525252525
"DDX60L",-0.049280303030303
"DEAF1",0.017449494949495
"DECR1",0.0123989898989899
"DECR2",0.108598484848485
"DEDD",0.0411590909090909
"DEDD2",0.0451742424242424
"DEF6",-0.0874873737373737
"DEF8",0.0786818181818182
"DEFA1B",-0.147388888888889
"DEFB1",-0.145707070707071
"DEGS1",0.0150378787878788
"DEGS2",-0.221353535353535
"DEK",-0.0926035353535354
"DENND1A",-0.118760101010101
"DENND1B",0.034729797979798
"DENND1C",0.0214823232323232
"DENND2A",0.209628787878788
"DENND2C",-0.0559848484848485
"DENND2D",-0.0597878787878788
"DENND3",0.0416641414141414
"DENND4A",0.00301515151515152
"DENND4B",0.0408383838383838
"DENND4C",-0.117931818181818
"DENND5A",0.0169520202020202
"DENND5B",0.122494949494949
"DENND6A",-0.438320707070707
"DENND6B",0.0161060606060606
"DENR",0.111020202020202
"DEPDC1",-0.0629292929292929
"DEPDC1B",0.180252525252525
"DEPDC4",0.115078282828283
"DEPDC5",0.013199494949495
"DEPDC7",0.0177777777777778
"DEPTOR",0.0347853535353535
"DERA",0.116037878787879
"DERL1",0.038989898989899
"DERL2",-0.023010101010101
"DERL3",0.0131060606060606
"DES",0.00952777777777778
"DESI1",0.0174924242424242
"DESI2",0.0139469696969697
"DET1",0.00218939393939394
"DEXI",0.108320707070707
"DFFA",-0.101737373737374
"DFFB",-0.0990227272727273
"DFNA5",0.208424242424242
"DFNB31",-0.118227272727273
"DFNB59",0.0621515151515152
"DGAT1",0.0386818181818182
"DGAT2",0.0139520202020202
"DGCR14",0.0119570707070707
"DGCR2",0.0119570707070707
"DGCR5",0.0119570707070707
"DGCR6",0.0119570707070707
"DGCR6L",0.0119570707070707
"DGCR8",0.0119570707070707
"DGKA",0.116388888888889
"DGKB",0.20190404040404
"DGKD",0.00694191919191919
"DGKE",0.012780303030303
"DGKG",0.0295580808080808
"DGKH",-0.0579747474747475
"DGKI",0.204063131313131
"DGKQ",-0.0452070707070707
"DGKZ",0.0187575757575758
"DGUOK",0.0547272727272727
"DHCR24",-0.0667272727272727
"DHCR7",0.0131262626262626
"DHDDS",-0.103308080808081
"DHDH",0.0433686868686869
"DHFR",0.190267676767677
"DHFRL1",-0.127441919191919
"DHH",0.116257575757576
"DHODH",0.0775959595959596
"DHPS",0.0299671717171717
"DHRS1",-0.190606060606061
"DHRS11",0.00979545454545455
"DHRS12",-0.0547752525252525
"DHRS13",0.00195707070707071
"DHRS2",-0.190767676767677
"DHRS3",-0.100962121212121
"DHRS4",-0.190623737373737
"DHRS4L1",-0.190606060606061
"DHRS4L2",-0.189424242424242
"DHRS7",-0.218573232323232
"DHRS7B",-0.0164292929292929
"DHRS9",0.0655883838383838
"DHTKD1",-0.0400934343434343
"DHX15",-0.0409166666666667
"DHX16",-0.0897929292929293
"DHX29",0.183068181818182
"DHX30",-0.469272727272727
"DHX32",-0.0856489898989899
"DHX33",-0.023010101010101
"DHX34",0.0420909090909091
"DHX35",0.121325757575758
"DHX36",0.0158510101010101
"DHX37",0.111075757575758
"DHX38",0.0775959595959596
"DHX40",0.0108535353535354
"DHX57",0.0524747474747475
"DHX58",0.00377777777777778
"DHX8",0.00370454545454545
"DHX9",0.0382878787878788
"DIABLO",0.110977272727273
"DIAPH1",0.390305555555556
"DIAPH2",-0.0191060606060606
"DIAPH3",-0.0514065656565657
"DICER1",-0.221401515151515
"DIDO1",0.123919191919192
"DIEXF",0.0281439393939394
"DIMT1",0.181989898989899
"DIO1",-0.0668459595959596
"DIO2",-0.223813131313131
"DIO3",-0.221366161616162
"DIP2A",-0.00281818181818182
"DIP2B",0.116199494949495
"DIP2C",-0.0455808080808081
"DIRAS1",0.0156388888888889
"DIRAS2",-0.119777777777778
"DIRAS3",-0.0629292929292929
"DIRC2",-0.0663510101010101
"DIRC3",0.00891414141414141
"DIS3",-0.0450883838383838
"DIS3L",0.00306060606060606
"DIS3L2",0.00669949494949495
"DISC1",0.0131313131313131
"DISP1",0.0157550505050505
"DISP2",-0.00763383838383838
"DIXDC1",-0.00137878787878788
"DKC1",-0.0128636363636364
"DKK1",-0.0724318181818182
"DKK2",-0.0436767676767677
"DKK3",0.0186540404040404
"DLAT",-0.00137878787878788
"DLC1",-0.137290404040404
"DLD",0.217449494949495
"DLEC1",-0.46965404040404
"DLEU1",-0.057760101010101
"DLEU2",-0.057760101010101
"DLG1",0.0266540404040404
"DLG2",-0.00149747474747475
"DLG3",-0.0251085858585859
"DLG4",-0.0250757575757576
"DLG5",-0.0782449494949495
"DLGAP1",-0.0502247474747475
"DLGAP2",-0.14735101010101
"DLGAP3",-0.0836111111111111
"DLGAP4",0.120977272727273
"DLGAP5",-0.21220202020202
"DLK1",-0.221406565656566
"DLK2",-0.0817121212121212
"DLL1",-0.164659090909091
"DLL4",-0.00768939393939394
"DLST",-0.211787878787879
"DLX1",0.0667474747474747
"DLX3",0.00819949494949495
"DLX4",0.00819949494949495
"DLX5",0.221606060606061
"DMAP1",-0.0734166666666667
"DMBT1",-0.0862121212121212
"DMC1",0.0185984848484849
"DMD",-0.011459595959596
"DMGDH",0.18675505050505
"DMKN",0.0482222222222222
"DMPK",0.0421262626262626
"DMRT2",-0.112785353535354
"DMRTA1",-0.128929292929293
"DMRTC1B",-0.0248409090909091
"DMTF1",0.217707070707071
"DMTN",-0.149512626262626
"DMWD",0.0421262626262626
"DMXL1",0.348583333333333
"DMXL2",-0.000648989898989898
"DNA2",-0.0789191919191919
"DNAAF1",0.0826944444444444
"DNAAF2",-0.204633838383838
"DNAAF3",0.0446565656565657
"DNAAF5",0.208368686868687
"DNAH1",-0.469565656565657
"DNAH10",0.110881313131313
"DNAH11",0.211186868686869
"DNAH14",0.015489898989899
"DNAH17",0.0241515151515152
"DNAH2",-0.0235959595959596
"DNAH5",0.199439393939394
"DNAH6",0.054479797979798
"DNAH7",0.0548939393939394
"DNAH9",-0.0259242424242424
"DNAI1",-0.110015151515152
"DNAJA1",-0.113987373737374
"DNAJA2",0.0833106060606061
"DNAJA3",0.109353535353535
"DNAJA4",0.00208585858585859
"DNAJB1",0.0273888888888889
"DNAJB11",0.0294924242424242
"DNAJB12",-0.0788156565656566
"DNAJB13",0.0107676767676768
"DNAJB14",-0.0437828282828283
"DNAJB2",0.0103914141414141
"DNAJB4",-0.0627727272727273
"DNAJB5",-0.109388888888889
"DNAJB6",0.215227272727273
"DNAJB9",0.214719696969697
"DNAJC1",-0.0460227272727273
"DNAJC10",0.0591893939393939
"DNAJC11",-0.103050505050505
"DNAJC12",-0.0773838383838384
"DNAJC13",-0.0366969696969697
"DNAJC14",0.116388888888889
"DNAJC15",-0.0579469696969697
"DNAJC16",-0.100906565656566
"DNAJC17",-0.00767424242424242
"DNAJC18",0.386075757575758
"DNAJC19",0.0361035353535354
"DNAJC2",0.220974747474747
"DNAJC21",0.195310606060606
"DNAJC22",0.11625505050505
"DNAJC24",0.0165151515151515
"DNAJC25",-0.119472222222222
"DNAJC27",0.0556035353535354
"DNAJC28",-0.00367171717171717
"DNAJC3",-0.0317222222222222
"DNAJC30",0.217068181818182
"DNAJC4",0.0145580808080808
"DNAJC5",0.12330303030303
"DNAJC5B",0.00157323232323232
"DNAJC6",-0.0641717171717172
"DNAJC7",0.00377777777777778
"DNAJC8",-0.0995757575757576
"DNAJC9",-0.0788131313131313
"DNAL1",-0.215270202020202
"DNAL4",0.0185984848484849
"DNALI1",-0.0780984848484848
"DNASE1",0.108987373737374
"DNASE1L1",-0.00780808080808081
"DNASE1L2",0.109058080808081
"DNASE1L3",-0.438292929292929
"DNASE2",0.0270656565656566
"DNASE2B",-0.0607171717171717
"DND1",0.389886363636364
"DNER",0.010719696969697
"DNHD1",0.0191515151515152
"DNLZ",-0.124328282828283
"DNM1",-0.109676767676768
"DNM1L",0.122555555555556
"DNM1P35",-0.000669191919191919
"DNM1P46",0.00221969696969697
"DNM2",0.0252979797979798
"DNM3",0.0403383838383838
"DNMBP",-0.0862020202020202
"DNMT1",0.0242828282828283
"DNMT3A",0.0556035353535354
"DNMT3B",0.120818181818182
"DNMT3L",-0.00228030303030303
"DNPEP",0.00955808080808081
"DNPH1",-0.0864646464646465
"DNTTIP1",0.124724747474747
"DNTTIP2",-0.0615909090909091
"DOC2A",0.106406565656566
"DOC2B",-0.0219065656565657
"DOCK1",-0.0866893939393939
"DOCK10",0.0075
"DOCK11",-0.0207929292929293
"DOCK2",0.398891414141414
"DOCK3",-0.470941919191919
"DOCK4",0.207792929292929
"DOCK5",-0.147689393939394
"DOCK6",0.0253055555555556
"DOCK7",-0.0645984848484848
"DOCK8",-0.112914141414141
"DOCK9",-0.0341818181818182
"DOHH",0.0161515151515152
"DOK1",0.0547272727272727
"DOK2",-0.149512626262626
"DOK3",0.400835858585859
"DOK4",0.0764166666666667
"DOK5",0.127015151515152
"DOK6",-0.0553358585858586
"DOK7",-0.0420227272727273
"DOLK",-0.122027777777778
"DOLPP1",-0.122027777777778
"DONSON",-0.00282070707070707
"DOPEY1",-0.128189393939394
"DOPEY2",-0.00211111111111111
"DOT1L",0.0178737373737374
"DPAGT1",0.010550505050505
"DPCD",-0.0853409090909091
"DPEP1",0.0786818181818182
"DPEP2",0.0786641414141414
"DPF2",0.0137171717171717
"DPF3",-0.218313131313131
"DPH1",-0.0256161616161616
"DPH2",-0.0734570707070707
"DPH3",-0.462426767676768
"DPH5",-0.0608914141414141
"DPH6",-0.00684848484848485
"DPH7",-0.123138888888889
"DPM1",0.126073232323232
"DPM2",-0.118929292929293
"DPM3",0.0409671717171717
"DPP10",0.0553863636363636
"DPP3",0.0190277777777778
"DPP4",0.0640808080808081
"DPP6",0.213878787878788
"DPP7",-0.123138888888889
"DPP8",0.00301515151515152
"DPP9",0.0179949494949495
"DPT",0.037780303030303
"DPY19L1",0.207272727272727
"DPY19L2",0.118275252525253
"DPY19L2P1",0.205239898989899
"DPY19L2P2",0.220974747474747
"DPY19L2P4",0.220906565656566
"DPY19L3",0.0466944444444444
"DPY19L4",0.0150606060606061
"DPY30",0.0571666666666667
"DPYD",-0.0601262626262626
"DPYS",0.0182424242424242
"DPYSL2",-0.150234848484848
"DPYSL3",0.391979797979798
"DPYSL4",-0.0838257575757576
"DR1",-0.0615858585858586
"DRAM1",0.11509595959596
"DRAM2",-0.0597878787878788
"DRAP1",0.0137171717171717
"DRC7",0.0748661616161616
"DRD1",0.402310606060606
"DRD4",0.017449494949495
"DRG1",0.0131464646464646
"DRG2",-0.0184823232323232
"DROSHA",0.195436868686869
"DSC2",-0.0462070707070707
"DSCAML1",0.00185353535353535
"DSCC1",0.0346590909090909
"DSCR3",-0.00225252525252525
"DSE",-0.160585858585859
"DSEL",-0.0506893939393939
"DSG2",-0.0460050505050505
"DSN1",0.120977272727273
"DSP",-0.0890883838383838
"DST",-0.0890252525252525
"DSTN",0.103818181818182
"DSTYK",0.0455378787878788
"DTD1",0.10590404040404
"DTD2",-0.202603535353535
"DTHD1",-0.0448737373737374
"DTL",0.0223989898989899
"DTNA",-0.0457651515151515
"DTNB",0.0556035353535354
"DTNBP1",-0.0901590909090909
"DTWD1",-0.00347979797979798
"DTWD2",0.34729797979798
"DTX1",0.111780303030303
"DTX2",0.219487373737374
"DTX3",0.116517676767677
"DTX3L",-0.0644065656565657
"DTX4",0.0156540404040404
"DTYMK",0.00354040404040404
"DUOX1",-0.00719444444444444
"DUOX2",-0.00719444444444444
"DUS1L",0.0195328282828283
"DUS2",0.0786641414141414
"DUS3L",0.0192651515151515
"DUS4L",0.216378787878788
"DUSP1",0.400431818181818
"DUSP10",0.0150606060606061
"DUSP11",0.0547171717171717
"DUSP12",0.0415328282828283
"DUSP14",0.0130252525252525
"DUSP15",0.120891414141414
"DUSP16",0.117782828282828
"DUSP18",0.0130934343434343
"DUSP19",0.0592121212121212
"DUSP2",0.0539040404040404
"DUSP22",-0.086780303030303
"DUSP23",0.0410151515151515
"DUSP26",-0.132267676767677
"DUSP28",0.00478787878787879
"DUSP3",0.00369444444444444
"DUSP4",-0.14769696969697
"DUSP5",-0.0857449494949495
"DUSP6",0.115093434343434
"DUSP7",-0.470813131313131
"DUSP8",0.0176338383838384
"DUSP9",-0.00875757575757576
"DUT",-0.00487121212121212
"DVL1",-0.0998156565656566
"DVL2",-0.0250757575757576
"DVL3",0.0296893939393939
"DXO",-0.0905909090909091
"DYM",-0.0489469696969697
"DYNC1H1",-0.221366161616162
"DYNC1I1",0.217421717171717
"DYNC1I2",0.0667525252525253
"DYNC1LI1",-0.470209595959596
"DYNC1LI2",0.081510101010101
"DYNC2H1",0.00669191919191919
"DYNC2LI1",0.0521893939393939
"DYNLL1",0.112691919191919
"DYNLL2",0.0143030303030303
"DYNLRB1",0.121936868686869
"DYNLRB2",0.0799772727272727
"DYNLT1",-0.164944444444444
"DYNLT3",-0.00796212121212121
"DYRK1A",-0.00426767676767677
"DYRK1B",0.0443661616161616
"DYRK2",0.118308080808081
"DYRK3",0.034699494949495
"DYRK4",0.125545454545455
"DYSF",0.0547222222222222
"DYX1C1",-0.00153787878787879
"DZANK1",0.10590404040404
"DZIP1",-0.0317222222222222
"DZIP1L",-0.00980555555555556
"DZIP3",-0.103073232323232
"E2F1",0.120775252525253
"E2F2",-0.100040404040404
"E2F3",-0.0918863636363636
"E2F4",0.0817626262626263
"E2F5",0.0133712121212121
"E2F6",0.0572449494949495
"E2F7",0.116229797979798
"E2F8",0.0173080808080808
"E4F1",0.109058080808081
"EAF1",-0.46244696969697
"EAF2",-0.0667474747474747
"EAPP",-0.196292929292929
"EARS2",0.107454545454545
"EBAG9",0.0259520202020202
"EBF1",0.394863636363636
"EBF2",-0.148651515151515
"EBF3",-0.0853762626262626
"EBF4",0.103583333333333
"EBI3",0.0179949494949495
"EBLN2",-0.35024494949495
"EBNA1BP2",-0.0722878787878788
"EBP",0.00204545454545455
"EBPL",-0.0550984848484848
"ECD",-0.0788131313131313
"ECE1",-0.0995934343434343
"ECE2",0.0296893939393939
"ECEL1",0.00671717171717172
"ECH1",0.0477070707070707
"ECHDC1",-0.162401515151515
"ECHDC2",-0.0667676767676768
"ECHDC3",-0.0401010101010101
"ECHS1",-0.0839974747474748
"ECI1",0.109058080808081
"ECI2",-0.0888762626262626
"ECM1",0.0405176767676768
"ECM2",-0.11960101010101
"ECSCR",0.386075757575758
"ECSIT",0.0317474747474747
"ECT2",0.0353888888888889
"EDA",-0.0212752525252525
"EDA2R",-0.0209520202020202
"EDAR",0.055510101010101
"EDARADD",0.0093989898989899
"EDC3",-0.000732323232323232
"EDC4",0.0786641414141414
"EDEM1",-0.461762626262626
"EDEM2",0.123888888888889
"EDEM3",0.0384570707070707
"EDF1",-0.124459595959596
"EDIL3",0.195921717171717
"EDN1",-0.0900176767676768
"EDN2",-0.0723207070707071
"EDN3",0.123260101010101
"EDNRA",-0.0467373737373737
"EDNRB",-0.0435353535353535
"EDRF1",-0.0856035353535353
"EEA1",0.111227272727273
"EED",0.00169444444444444
"EEF1A1",-0.115815656565657
"EEF1A2",0.12330303030303
"EEF1B2",0.0376691919191919
"EEF1D",0.040290404040404
"EEF1E1",-0.0890883838383838
"EEF1G",0.0136085858585859
"EEF2",0.0169570707070707
"EEF2K",0.107431818181818
"EEF2KMT",0.109383838383838
"EEFSEC",-0.0555
"EEPD1",0.207606060606061
"EFCAB11",-0.219724747474747
"EFCAB12",-0.0445883838383838
"EFCAB13",0.00993434343434343
"EFCAB14",-0.0721489898989899
"EFCAB2",0.012739898989899
"EFCAB6",0.0175883838383838
"EFCAB7",-0.0631363636363636
"EFCC1",-0.0487373737373737
"EFEMP1",0.0559873737373737
"EFEMP2",0.0137171717171717
"EFHB",-0.465436868686869
"EFHC1",-0.0865681818181818
"EFHC2",-0.00692929292929293
"EFHD1",0.00488383838383838
"EFHD2",-0.102146464646465
"EFNA1",0.0409671717171717
"EFNA3",0.0409671717171717
"EFNA4",0.0409671717171717
"EFNA5",0.309477272727273
"EFNB1",-0.0212676767676768
"EFNB2",-0.0290883838383838
"EFNB3",-0.0235959595959596
"EFR3A",0.0409419191919192
"EFR3B",0.0556035353535354
"EFS",-0.190840909090909
"EFTUD1",0.00208585858585859
"EFTUD2",0.0055530303030303
"EGF",-0.045030303030303
"EGFL6",-0.0109570707070707
"EGFL7",-0.124328282828283
"EGFL8",-0.0905909090909091
"EGFLAM",0.195292929292929
"EGFR",0.209967171717172
"EGLN1",0.0131313131313131
"EGLN2",0.0433636363636364
"EGLN3",-0.19174494949495
"EGOT",-0.461762626262626
"EGR1",0.387376262626263
"EGR2",-0.0804166666666667
"EGR3",-0.150378787878788
"EHBP1",0.0553863636363636
"EHBP1L1",0.0137171717171717
"EHD1",0.0137171717171717
"EHD2",0.0423888888888889
"EHD3",0.0571818181818182
"EHD4",-0.00748484848484848
"EHF",0.0178964646464646
"EHHADH",0.0304621212121212
"EHMT1",-0.123287878787879
"EHMT2",-0.0905909090909091
"EI24",0.00194444444444444
"EID1",-0.0056540404040404
"EID2",0.0443888888888889
"EID2B",0.0443888888888889
"EID3",0.112030303030303
"EIF1",0.00377777777777778
"EIF1AD",0.0137171717171717
"EIF1AX",-0.0131666666666667
"EIF1B",-0.469575757575758
"EIF2A",0.0113484848484848
"EIF2AK1",0.209994949494949
"EIF2AK2",0.0524621212121212
"EIF2AK3",0.0555277777777778
"EIF2AK4",-0.00763383838383838
"EIF2B1",0.110881313131313
"EIF2B2",-0.213017676767677
"EIF2B3",-0.0712121212121212
"EIF2B4",0.0573308080808081
"EIF2B5",0.0319217171717172
"EIF2D",0.034699494949495
"EIF2S1",-0.214616161616162
"EIF2S2",0.120818181818182
"EIF2S3",-0.0133181818181818
"EIF3A",-0.0876666666666667
"EIF3B",0.208348484848485
"EIF3C",0.103828282828283
"EIF3CL",0.103828282828283
"EIF3D",0.0161843434343434
"EIF3E",0.0189292929292929
"EIF3F",0.0170782828282828
"EIF3G",0.0242853535353535
"EIF3H",0.0258863636363636
"EIF3I",-0.0888585858585859
"EIF3J",-0.00723484848484848
"EIF3K",0.0477070707070707
"EIF3L",0.017030303030303
"EIF3M",0.0177777777777778
"EIF4A1",-0.0236944444444444
"EIF4A2",0.0295631313131313
"EIF4A3",0.0197424242424242
"EIF4B",0.118863636363636
"EIF4E",-0.0422575757575758
"EIF4E2",0.00488383838383838
"EIF4E3",-0.352164141414141
"EIF4EBP1",-0.116805555555556
"EIF4EBP2",-0.0773863636363636
"EIF4EBP3",0.389886363636364
"EIF4ENIF1",0.0131464646464646
"EIF4G1",0.0296893939393939
"EIF4G2",0.0185681818181818
"EIF4G3",-0.100035353535354
"EIF4H",0.216929292929293
"EIF5",-0.221623737373737
"EIF5A",-0.0250757575757576
"EIF5A2",0.0322222222222222
"EIF5AL1",-0.0805883838383838
"EIF5B",0.0540328282828283
"EIF6",0.124159090909091
"ELAC1",-0.0490025252525253
"ELAC2",-0.0240757575757576
"ELAVL1",0.0229141414141414
"ELAVL2",-0.125505050505051
"ELAVL3",0.0317474747474747
"ELF1",-0.058280303030303
"ELF2",-0.0418863636363636
"ELF3",0.034469696969697
"ELF4",-0.0220277777777778
"ELF5",0.0178383838383838
"ELFN1",0.206606060606061
"ELFN2",0.017709595959596
"ELK1",-0.00053030303030303
"ELK3",0.11484595959596
"ELK4",0.0363257575757576
"ELL",0.0303838383838384
"ELL2",0.253623737373737
"ELL3",-0.00866666666666667
"ELMO1",0.208868686868687
"ELMO2",0.124757575757576
"ELMO3",0.0817626262626263
"ELMOD1",-0.000181818181818182
"ELMOD2",-0.0418257575757576
"ELMOD3",0.0555808080808081
"ELMSAN1",-0.215270202020202
"ELN",0.21569696969697
"ELOF1",0.0317474747474747
"ELOVL1",-0.0723282828282828
"ELOVL2",-0.0899823232323232
"ELOVL4",-0.124512626262626
"ELOVL5",-0.0876287878787879
"ELOVL6",-0.0465707070707071
"ELOVL7",0.180252525252525
"ELP2",-0.044550505050505
"ELP3",-0.150436868686869
"ELP4",0.0153939393939394
"ELP5",-0.0250757575757576
"ELP6",-0.46924494949495
"EMB",0.197575757575758
"EMC1",-0.10259595959596
"EMC10",0.0433358585858586
"EMC2",0.0189217171717172
"EMC3",-0.465530303030303
"EMC4",-0.00186868686868687
"EMC6",-0.0254040404040404
"EMC7",0.000313131313131313
"EMC8",0.0801287878787879
"EMC9",-0.190606060606061
"EMCN",-0.0438383838383838
"EMD",-0.00780808080808081
"EME1",0.00940151515151515
"EME2",0.110603535353535
"EMG1",0.121984848484848
"EMID1",0.0130934343434343
"EMILIN1",0.0588863636363636
"EMILIN2",-0.0422070707070707
"EMILIN3",0.119699494949495
"EML1",-0.223482323232323
"EML2",0.0421262626262626
"EML3",0.0136085858585859
"EML4",0.0522727272727273
"EML5",-0.21970202020202
"EML6",0.0545025252525253
"EMP1",0.117747474747475
"EMP2",0.103568181818182
"EMP3",0.0434368686868687
"EMX1",0.0547171717171717
"EMX2",-0.0869040404040404
"EMX2OS",-0.0869040404040404
"EN1",0.0562247474747475
"EN2",0.219707070707071
"ENAH",0.0150429292929293
"ENAM",-0.0351616161616162
"ENC1",0.179027777777778
"ENDOD1",0.00471464646464646
"ENDOG",-0.122027777777778
"ENDOV",0.018760101010101
"ENG",-0.118929292929293
"ENGASE",0.0198308080808081
"ENHO",-0.110015151515152
"ENKD1",0.0786641414141414
"ENKUR",-0.0464873737373737
"ENO1",-0.103257575757576
"ENO2",0.121984848484848
"ENO3",-0.0220934343434343
"ENOPH1",-0.0393030303030303
"ENOSF1",-0.0439191919191919
"ENOX1",-0.0579469696969697
"ENOX2",-0.0244469696969697
"ENPEP",-0.0477045454545455
"ENPP1",-0.164128787878788
"ENPP2",0.0331464646464646
"ENPP3",-0.164128787878788
"ENPP4",-0.0824368686868687
"ENPP5",-0.0824368686868687
"ENPP6",-0.051030303030303
"ENPP7",0.0203989898989899
"ENSA",0.0405176767676768
"ENTHD2",0.0194368686868687
"ENTPD1",-0.0866262626262626
"ENTPD2",-0.123138888888889
"ENTPD3",-0.469575757575758
"ENTPD4",-0.15165404040404
"ENTPD5",-0.221467171717172
"ENTPD6",0.106113636363636
"ENTPD7",-0.0845833333333333
"ENTPD8",-0.123138888888889
"ENY2",0.0245252525252525
"EOGT",-0.362487373737374
"EOMES",-0.466686868686869
"EP300",0.0184772727272727
"EP400",0.109510101010101
"EP400NL",0.109510101010101
"EPAS1",0.0521388888888889
"EPB41",-0.097030303030303
"EPB41L1",0.122800505050505
"EPB41L2",-0.164138888888889
"EPB41L3",-0.0439217171717172
"EPB41L4A",0.310772727272727
"EPB41L4A-AS2",0.309419191919192
"EPB41L4B",-0.119537878787879
"EPB41L5",0.0537550505050505
"EPC1",-0.0465075757575758
"EPC2",0.0637853535353535
"EPCAM",0.0522828282828283
"EPDR1",0.207025252525253
"EPG5",-0.0456969696969697
"EPHA1",0.207138888888889
"EPHA10",-0.0770530303030303
"EPHA2",-0.101414141414141
"EPHA3",-0.218123737373737
"EPHA4",0.00805808080808081
"EPHA6",-0.124285353535354
"EPHA7",-0.141712121212121
"EPHB1",-0.0343787878787879
"EPHB2",-0.101467171717172
"EPHB3",0.0297045454545455
"EPHB4",0.221525252525253
"EPHB6",0.209656565656566
"EPHX1",0.0150429292929293
"EPHX2",-0.146436868686869
"EPHX3",0.0273333333333333
