"gene","value"
"CDH7",-0.0121412037037037
"CDH8",-0.0372731481481481
"CDH9",0.0108865740740741
"CDHR1",-0.660189814814815
"CDHR3",0.677696759259259
"CDHR4",0.000164351851851852
"CDIP1",0.00166435185185185
"CDIPT",-0.0177037037037037
"CDK1",-0.639361111111111
"CDK10",-0.0551226851851852
"CDK11A",-0.0244143518518519
"CDK11B",-0.0244143518518519
"CDK12",-0.0251111111111111
"CDK13",0.682451388888889
"CDK14",0.7086875
"CDK16",-0.0503356481481482
"CDK17",-0.0121157407407407
"CDK18",0.125300925925926
"CDK19",-0.139368055555556
"CDK2",0.00275694444444445
"CDK20",0.027787037037037
"CDK2AP1",0.0160115740740741
"CDK2AP2",-0.074412037037037
"CDK3",0.0415717592592593
"CDK4",0.603398148148148
"CDK5",0.697219907407407
"CDK5R1",-0.0209490740740741
"CDK5R2",-0.000833333333333333
"CDK5RAP1",0.283094907407407
"CDK5RAP2",0.0162407407407407
"CDK5RAP3",0.0125
"CDK6",0.765375
"CDK7",0.00743981481481481
"CDK8",-0.210789351851852
"CDK9",0.0235625
"CDKAL1",-0.0303611111111111
"CDKL1",-0.1775625
"CDKL2",-0.0236689814814815
"CDKL3",-0.00182407407407407
"CDKL5",-0.0491990740740741
"CDKN1A",-0.0321342592592593
"CDKN1B",0.0011712962962963
"CDKN1C",-0.108027777777778
"CDKN2A",-0.84456712962963
"CDKN2AIP",-0.0738819444444444
"CDKN2AIPNL",-0.00272916666666667
"CDKN2B",-0.836731481481481
"CDKN2C",-0.0123472222222222
"CDKN2D",0.245506944444444
"CDKN3",-0.179122685185185
"CDNF",-0.576356481481481
"CDO1",0.000606481481481481
"CDON",-0.0505023148148148
"CDPF1",-0.24312037037037
"CDR1",-0.0525532407407407
"CDR2",-0.0472638888888889
"CDR2L",0.0476712962962963
"CDRT4",-0.0495671296296296
"CDS1",-0.028087962962963
"CDS2",0.263090277777778
"CDSN",-0.0507893518518518
"CDT1",-0.0571736111111111
"CDV3",0.00494212962962963
"CDYL",-0.0543773148148148
"CDYL2",-0.0607152777777778
"CEACAM1",0.116939814814815
"CEACAM19",0.097599537037037
"CEACAM21",0.121256944444444
"CEACAM4",0.117451388888889
"CEBPA",0.181974537037037
"CEBPB",0.265493055555556
"CEBPD",0.0105740740740741
"CEBPG",0.180611111111111
"CEBPZ",0.001375
"CECR1",-0.1760625
"CECR2",-0.175335648148148
"CECR5",-0.174145833333333
"CECR6",-0.174145833333333
"CECR7",-0.173865740740741
"CEL",0.0159236111111111
"CELF1",-0.0843958333333333
"CELF2",-0.57675462962963
"CELF3",0.113002314814815
"CELF4",0.0115
"CELF5",0.229560185185185
"CELF6",-0.0739791666666667
"CELSR1",-0.244428240740741
"CELSR2",0.062375
"CELSR3",0.00199768518518518
"CEMIP",-0.0770648148148148
"CEMP1",0.00330555555555556
"CEND1",-0.111893518518519
"CENPA",0.000428240740740741
"CENPB",0.268673611111111
"CENPBD1",-0.0551226851851852
"CENPC",-0.0301365740740741
"CENPE",-0.0302731481481481
"CENPF",0.0572199074074074
"CENPH",0.00743981481481481
"CENPI",-0.0461041666666667
"CENPJ",-0.212537037037037
"CENPK",0.0113125
"CENPL",0.0901435185185185
"CENPM",-0.230013888888889
"CENPN",-0.0571481481481481
"CENPO",-0.000689814814814815
"CENPP",0.0175555555555556
"CENPQ",-0.059650462962963
"CENPT",-0.0483912037037037
"CENPU",-0.0653518518518519
"CENPV",-0.0458842592592593
"CENPW",-0.167819444444444
"CEP104",-0.0645763888888889
"CEP112",0.0319189814814815
"CEP120",-0.00148148148148148
"CEP126",-0.0571157407407407
"CEP128",-0.191092592592593
"CEP131",0.0253703703703704
"CEP135",0.118648148148148
"CEP152",-0.124611111111111
"CEP162",-0.123400462962963
"CEP164",-0.0453842592592593
"CEP170",0.146127314814815
"CEP170B",-0.149662037037037
"CEP19",0.0155439814814815
"CEP192",-0.00892824074074074
"CEP250",0.266199074074074
"CEP290",-0.0103935185185185
"CEP295",-0.0491087962962963
"CEP350",0.0904444444444444
"CEP41",0.721164351851852
"CEP44",-0.0584236111111111
"CEP55",-0.673842592592593
"CEP57",-0.0501157407407407
"CEP57L1",-0.134037037037037
"CEP63",0.0116435185185185
"CEP68",-0.0116435185185185
"CEP70",0.0243912037037037
"CEP72",0.0192986111111111
"CEP76",-0.00825231481481481
"CEP78",0.0119143518518519
"CEP83",-0.0102708333333333
"CEP85",0.0171875
"CEP85L",-0.164388888888889
"CEP89",0.179263888888889
"CEP95",0.0365694444444444
"CEP97",0.0115532407407407
"CEPT1",0.0571388888888889
"CERCAM",0.0223217592592593
"CERK",-0.251400462962963
"CERKL",-0.0065625
"CERS1",0.227106481481481
"CERS2",0.120856481481481
"CERS4",0.2353125
"CERS5",0.00433796296296296
"CERS6",0.000949074074074074
"CES1",-0.0351064814814815
"CES2",-0.0371828703703704
"CES3",-0.0371828703703704
"CES4A",-0.0430717592592593
"CETN2",-0.0413148148148148
"CETN3",0.00621527777777778
"CETP",-0.0362314814814815
"CFAP126",0.0942361111111111
"CFAP20",-0.0422222222222222
"CFAP221",-0.000148148148148148
"CFAP36",0.00535416666666667
"CFAP44",0.00427777777777778
"CFAP45",0.104277777777778
"CFAP52",-0.0587962962962963
"CFAP53",-0.0043125
"CFAP57",0.0727638888888889
"CFAP58",-0.672210648148148
"CFAP61",0.269502314814815
"CFAP69",0.715486111111111
"CFAP70",-0.657358796296296
"CFAP97",-0.0653518518518519
"CFB",-0.0501157407407407
"CFD",0.245673611111111
"CFDP1",-0.0593680555555556
"CFH",0.0950509259259259
"CFI",-0.0231944444444444
"CFL1",-0.0725532407407407
"CFL2",-0.187074074074074
"CFLAR",-0.00311111111111111
"CFP",-0.0514097222222222
"CGGBP1",0.0178356481481481
"CGN",0.113002314814815
"CGNL1",-0.105166666666667
"CGREF1",0.00115740740740741
"CGRRF1",-0.18300462962963
"CH25H",-0.681400462962963
"CHAC1",-0.132571759259259
"CHAC2",-0.000138888888888889
"CHAD",0.0303101851851852
"CHADL",-0.223175925925926
"CHAF1A",0.234398148148148
"CHAF1B",0.0164467592592593
"CHAMP1",-0.158050925925926
"CHCHD1",-0.65662037037037
"CHCHD10",-0.187900462962963
"CHCHD2",0.92130787037037
"CHCHD3",0.701166666666667
"CHCHD4",0.0108587962962963
"CHCHD5",-0.00154166666666667
"CHCHD6",-0.00203703703703704
"CHCHD7",0.00715740740740741
"CHD1",0.00418055555555556
"CHD1L",0.0788356481481482
"CHD2",-0.0699027777777778
"CHD3",-0.0724976851851852
"CHD4",0.0761319444444444
"CHD5",-0.121115740740741
"CHD6",0.273071759259259
"CHD7",0.0184375
"CHD8",-0.192166666666667
"CHD9",-0.0438912037037037
"CHDH",-0.0101921296296296
"CHEK1",-0.0504328703703704
"CHEK2",-0.213831018518519
"CHERP",0.229805555555556
"CHFR",-0.00726157407407407
"CHGA",-0.179789351851852
"CHGB",0.263513888888889
"CHI3L1",0.137280092592593
"CHI3L2",0.0571388888888889
"CHIC1",-0.0404328703703704
"CHIC2",0.414717592592593
"CHID1",-0.110458333333333
"CHIT1",0.149347222222222
"CHKA",-0.0730347222222222
"CHKB",-0.253974537037037
"CHL1",0.0275601851851852
"CHM",-0.0459212962962963
"CHML",0.0839930555555556
"CHMP1A",-0.0551226851851852
"CHMP1B",-0.0140208333333333
"CHMP2A",0.115594907407407
"CHMP2B",0.0147708333333333
"CHMP3",0.00978703703703704
"CHMP4A",-0.195305555555556
"CHMP4B",0.263361111111111
"CHMP4C",0.0273310185185185
"CHMP5",-0.176206018518519
"CHMP6",0.0277430555555556
"CHMP7",-0.0161412037037037
"CHN1",-0.0016412037037037
"CHN2",0.703030092592593
"CHODL",0.0202916666666667
"CHORDC1",-0.0501898148148148
"CHP1",-0.137407407407407
"CHPF",-0.00374537037037037
"CHPF2",0.688770833333333
"CHPT1",0.0089375
"CHRAC1",0.0304398148148148
"CHRD",0.139041666666667
"CHRDL1",-0.0513819444444444
"CHRDL2",-0.059837962962963
"CHRFAM7A",-0.122768518518519
"CHRM1",-0.0752939814814815
"CHRM2",0.684
"CHRM3",0.0663680555555556
"CHRM4",-0.0877800925925926
"CHRM5",-0.13737962962963
"CHRNA1",-0.0016412037037037
"CHRNA10",-0.105905092592593
"CHRNA2",-0.015599537037037
"CHRNA3",-0.0838564814814815
"CHRNA4",0.259777777777778
"CHRNA5",-0.0838564814814815
"CHRNA6",0.00531944444444444
"CHRNA7",-0.128476851851852
"CHRNA9",-0.0158541666666667
"CHRNB1",-0.0814560185185185
"CHRNB2",0.106488425925926
"CHRNB4",-0.0838564814814815
"CHRNE",-0.0685023148148148
"CHST1",-0.0901388888888889
"CHST10",0.00452546296296296
"CHST11",-0.00153472222222222
"CHST12",0.679212962962963
"CHST13",0.0021087962962963
"CHST14",-0.139326388888889
"CHST15",-0.684020833333333
"CHST2",0.0222523148148148
"CHST3",-0.660449074074074
"CHST5",-0.0534513888888889
"CHST6",-0.0535509259259259
"CHST7",-0.0545208333333333
"CHST8",0.180780092592593
"CHST9",0.0281296296296296
"CHSY1",-0.0794027777777778
"CHSY3",-0.00507175925925926
"CHTF18",-0.0114560185185185
"CHTF8",-0.048962962962963
"CHTOP",0.112337962962963
"CHUK",-0.670886574074074
"CHURC1",-0.194946759259259
"CIAO1",0.00943981481481482
"CIAPIN1",-0.035875
"CIART",0.104449074074074
"CIB1",-0.0742962962962963
"CIB2",-0.0822314814814815
"CIC",0.109101851851852
"CIDEA",-0.00955092592592593
"CIDEB",-0.188953703703704
"CIDECP",0.0291550925925926
"CIITA",-0.00634259259259259
"CILP",-0.0772731481481481
"CILP2",0.230712962962963
"CINP",-0.171356481481481
"CIPC",-0.18680787037037
"CIR1",-0.00535648148148148
"CIRBP",0.244664351851852
"CIRH1A",-0.048962962962963
"CISD1",-0.638414351851852
"CISD2",-0.0302731481481481
"CISD3",-0.0206921296296296
"CISH",-0.00329861111111111
"CIT",0.00876157407407407
"CITED1",-0.0406458333333333
"CITED2",-0.175949074074074
"CITED4",0.0710694444444444
"CIZ1",0.0206041666666667
"CKAP2",-0.282305555555556
"CKAP2L",-0.00154166666666667
"CKAP4",-0.0014375
"CKAP5",-0.0879722222222222
"CKB",-0.169972222222222
"CKLF",-0.0392152777777778
"CKMT1A",-0.129039351851852
"CKMT1B",-0.129039351851852
"CKMT2",0.0141550925925926
"CKS2",0.0178310185185185
"CLASP1",0.0062662037037037
"CLASP2",-0.00471296296296296
"CLASRP",0.0881180555555556
"CLCA2",0.0439027777777778
"CLCA4",0.0439027777777778
"CLCC1",0.0604652777777778
"CLCF1",-0.0659675925925926
"CLCN2",0.14055787037037
"CLCN3",-0.0585162037037037
"CLCN4",-0.0515208333333333
"CLCN5",-0.0491759259259259
"CLCN6",0.0229907407407407
"CLCN7",-0.010724537037037
"CLDN1",0.0301967592592593
"CLDN10",-0.194523148148148
"CLDN11",0.0494583333333333
"CLDN12",0.709268518518518
"CLDN15",0.689976851851852
"CLDN23",-0.0160115740740741
"CLDN4",0.705763888888889
"CLDN5",-0.17744212962963
"CLDN7",-0.0751828703703704
"CLDN9",-0.00283564814814815
"CLDND1",0.0116180555555556
"CLDND2",0.0742615740740741
"CLEC10A",-0.0786527777777778
"CLEC11A",0.0704189814814815
"CLEC12A",0.0265439814814815
"CLEC14A",-0.200087962962963
"CLEC16A",-0.0031875
"CLEC17A",0.240428240740741
"CLEC18A",-0.0485509259259259
"CLEC18B",-0.0505810185185185
"CLEC18C",-0.0485509259259259
"CLEC1A",0.0253935185185185
"CLEC2B",0.0178310185185185
"CLEC2D",0.0230393518518519
"CLEC2L",0.690766203703704
"CLEC3B",-0.00484027777777778
"CLEC4A",0.0361990740740741
"CLEC4E",0.0265578703703704
"CLEC4F",-0.0088587962962963
"CLEC4G",0.231752314814815
"CLEC5A",0.682460648148148
"CLEC7A",0.0253935185185185
"CLEC9A",0.0253935185185185
"CLECL1",0.0230393518518519
"CLGN",-0.0326296296296296
"CLHC1",0.0051712962962963
"CLIC1",-0.0501157407407407
"CLIC2",-0.0441782407407407
"CLIC4",0.0229791666666667
"CLIC5",-0.0588310185185185
"CLIC6",0.0223912037037037
"CLINT1",-0.014599537037037
"CLIP1",0.0108263888888889
"CLIP2",0.728009259259259
"CLIP3",0.181877314814815
"CLIP4",0.00553703703703704
"CLK1",-0.00311111111111111
"CLK2",0.126444444444444
"CLK3",-0.0799467592592593
"CLK4",-0.0201990740740741
"CLMN",-0.180206018518519
"CLMP",-0.0420856481481481
"CLN3",-0.019587962962963
"CLN5",-0.227953703703704
"CLN6",-0.0793449074074074
"CLN8",-0.0139791666666667
"CLNS1A",-0.0553726851851852
"CLOCK",0.129365740740741
"CLP1",-0.0690277777777778
"CLPB",-0.0707662037037037
"CLPP",0.211138888888889
"CLPTM1",0.0918125
"CLPTM1L",0.0128425925925926
"CLPX",-0.0772731481481481
"CLRN1",0.0234166666666667
"CLSPN",0.0515949074074074
"CLSTN1",-0.0550300925925926
"CLSTN2",0.0186412037037037
"CLSTN3",0.0593333333333333
"CLTA",-0.130467592592593
"CLTB",-0.00971990740740741
"CLTC",0.0325462962962963
"CLTCL1",-0.17744212962963
"CLU",-0.015599537037037
"CLUAP1",-0.00603472222222222
"CLUH",-0.0596064814814815
"CLUHP3",-0.011400462962963
"CLUL1",-0.0265486111111111
"CLVS1",0.0128171296296296
"CLVS2",-0.165141203703704
"CLYBL",-0.173414351851852
"CMAHP",-0.0381944444444444
"CMAS",0.0473263888888889
"CMBL",0.0243333333333333
"CMC1",0.007125
"CMC2",-0.0583472222222222
"CMC4",-0.0441782407407407
"CMIP",-0.0632708333333333
"CMKLR1",-0.00430092592592593
"CMPK1",0.071
"CMPK2",0.00203935185185185
"CMSS1",0.0133425925925926
"CMTM1",-0.0414930555555556
"CMTM2",-0.0414930555555556
"CMTM3",-0.0414930555555556
"CMTM4",-0.0402662037037037
"CMTM5",-0.184490740740741
"CMTM6",0.00553472222222222
"CMTM7",-0.00949768518518518
"CMTM8",0.00555324074074074
"CMTR1",-0.0311574074074074
"CMTR2",-0.0502847222222222
"CMYA5",0.0138912037037037
"CNBP",-0.00116435185185185
"CNDP1",-0.0243657407407407
"CNDP2",-0.0243842592592593
"CNEP1R1",-0.0470115740740741
"CNFN",0.104979166666667
"CNGA3",0.0122962962962963
"CNGB1",-0.0346365740740741
"CNIH1",-0.180856481481481
"CNIH2",-0.0685902777777778
"CNIH3",0.0441435185185185
"CNIH4",0.0503541666666667
"CNKSR1",0.017650462962963
"CNKSR2",-0.0470902777777778
"CNKSR3",-0.158303240740741
"CNN1",0.2400625
"CNN2",0.238263888888889
"CNN3",0.0497013888888889
"CNNM1",-0.668689814814815
"CNNM2",-0.674928240740741
"CNNM3",0.00749305555555556
"CNNM4",0.00749305555555556
"CNOT1",-0.0380092592592593
"CNOT10",-0.0033125
"CNOT11",0.000865740740740741
"CNOT2",0.103384259259259
"CNOT3",0.0992615740740741
"CNOT4",0.688925925925926
"CNOT6",-0.000717592592592593
"CNOT6L",-0.0284259259259259
"CNOT7",-0.0239861111111111
"CNOT8",-0.0163078703703704
"CNP",-0.0144675925925926
"CNPPD1",-0.00252546296296296
"CNPY1",0.675423611111111
"CNPY2",0.0210092592592593
"CNPY3",-0.0456712962962963
"CNPY4",0.692775462962963
"CNR1",-0.131090277777778
"CNRIP1",-0.0178125
"CNST",0.070474537037037
"CNTD1",-0.00165277777777778
"CNTD2",0.144842592592593
"CNTF",-0.0698171296296296
"CNTFR",-0.153229166666667
"CNTLN",-0.355622685185185
"CNTN1",-0.0061412037037037
"CNTN2",0.227842592592593
"CNTN3",0.00909490740740741
"CNTN4",0.0221481481481481
"CNTN5",-0.0683958333333333
"CNTN6",0.0275601851851852
"CNTNAP1",-0.00165277777777778
"CNTNAP2",0.690196759259259
"CNTNAP3",-0.130155092592593
"CNTNAP4",-0.0587407407407407
"CNTNAP5",-0.00251157407407407
"CNTRL",0.0154930555555556
"CNTROB",-0.0724976851851852
"COA1",0.676851851851852
"COA3",-0.00165277777777778
"COA4",-0.0620439814814815
"COA5",0.0104398148148148
"COA6",0.0780972222222222
"COASY",-0.00105555555555556
"COBL",0.721122685185185
"COBLL1",0.00205555555555556
"COCH",-0.190819444444444
"COG1",0.0286527777777778
"COG2",0.0816597222222222
"COG3",-0.260766203703704
"COG4",-0.0411527777777778
"COG5",0.676398148148148
"COG6",-0.246546296296296
"COG7",-0.042
"COG8",-0.0472800925925926
"COIL",0.0339930555555556
"COL10A1",-0.161361111111111
"COL11A1",0.0531898148148148
"COL11A2",-0.0465787037037037
"COL12A1",-0.115638888888889
"COL13A1",-0.668023148148148
"COL14A1",0.0341203703703704
"COL15A1",0.0152615740740741
"COL16A1",0.0475092592592593
"COL17A1",-0.672782407407407
"COL18A1",0.0137430555555556
"COL19A1",-0.0963449074074074
"COL1A1",0.0240648148148148
"COL1A2",0.723331018518519
"COL20A1",0.259777777777778
"COL21A1",-0.0460509259259259
"COL22A1",0.0218263888888889
"COL23A1",-0.0248564814814815
"COL24A1",0.0439768518518519
"COL25A1",-0.0260833333333333
"COL26A1",0.687900462962963
"COL27A1",0.0272083333333333
"COL28A1",0.66355787037037
"COL2A1",-0.0105925925925926
"COL3A1",-0.00326157407407407
"COL4A1",-0.136756944444444
"COL4A2",-0.154032407407407
"COL4A3",-0.00759490740740741
"COL4A3BP",0.00821759259259259
"COL4A4",-0.00940046296296296
"COL4A5",-0.0575416666666667
"COL4A6",-0.0576921296296296
"COL5A1",-0.000243055555555556
"COL5A2",-0.00129861111111111
"COL5A3",0.250930555555556
"COL6A1",0.0155648148148148
"COL6A2",0.0082662037037037
"COL6A3",-0.0204953703703704
"COL6A4P2",0.00535416666666667
"COL7A1",0.00325231481481481
"COL8A1",0.0133356481481481
"COL8A2",0.0617199074074074
"COL9A1",-0.0982337962962963
"COL9A2",0.0677476851851852
"COL9A3",0.261523148148148
"COLCA1",-0.0558194444444444
"COLCA2",-0.0543449074074074
"COLEC11",0.000905092592592593
"COLEC12",-0.0301342592592593
"COLGALT1",0.224884259259259
"COLGALT2",0.101136574074074
"COLQ",0.0167152777777778
"COMMD1",-0.00235185185185185
"COMMD10",-0.00075462962962963
"COMMD2",0.0335532407407407
"COMMD3",-0.585782407407407
"COMMD4",-0.0890717592592593
"COMMD5",0.0283888888888889
"COMMD6",-0.23194212962963
"COMMD7",0.26775462962963
"COMMD8",-0.0131134259259259
"COMMD9",-0.0692222222222222
"COMT",-0.17744212962963
"COMTD1",-0.659493055555556
"COPA",0.102157407407407
"COPB1",-0.0878148148148148
"COPB2",0.0227175925925926
"COPE",0.227106481481481
"COPG1",0.00310185185185185
"COPG2",0.711020833333333
"COPRS",-0.0176365740740741
"COPS2",-0.123113425925926
"COPS3",-0.0438333333333333
"COPS4",-0.029275462962963
"COPS5",0.00983333333333333
"COPS6",0.69275462962963
"COPS7A",0.0650023148148148
"COPS7B",-0.0113101851851852
"COPS8",-0.0233541666666667
"COPZ1",-0.00207638888888889
"COPZ2",0.0110324074074074
"COQ10A",0.0198032407407407
"COQ10B",-0.00134490740740741
"COQ2",-0.0284467592592593
"COQ3",-0.140798611111111
"COQ4",0.0199166666666667
"COQ5",0.0102361111111111
"COQ6",-0.192087962962963
"COQ7",-0.0211643518518519
"COQ9",-0.035875
"CORO1A",-0.0177037037037037
"CORO1B",-0.069837962962963
"CORO1C",4.62962962962969e-05
"CORO2A",0.0152592592592593
"CORO2B",-0.0791944444444444
"CORO6",-0.0239143518518518
"CORO7",0.00181018518518518
"CORT",-0.0386689814814815
"COTL1",-0.0506875
"COX10",-0.0507268518518518
"COX11",0.0351365740740741
"COX14",0.00261574074074074
"COX15",-0.673104166666667
"COX16",-0.197009259259259
"COX17",-0.00753009259259259
"COX18",-0.0230787037037037
"COX19",0.668530092592593
"COX20",0.122534722222222
"COX4I1",-0.0549050925925926
"COX4I2",0.271236111111111
"COX5A",-0.0847268518518519
"COX5B",0.00749305555555556
"COX6A1",0.0115601851851852
"COX6B1",0.184613425925926
"COX6C",0.0285231481481481
"COX7A1",0.179055555555556
"COX7A2",-0.113541666666667
"COX7A2L",0.0114722222222222
"COX7B",-0.0440347222222222
"COX7C",0.00972222222222222
"COX8A",-0.0708865740740741
"CP",0.0304953703703704
"CPA2",0.721078703703704
"CPA3",0.02675
"CPA4",0.721078703703704
"CPAMD8",0.228858796296296
"CPD",-0.0186805555555556
"CPE",-0.0540324074074074
"CPEB1",-0.0797106481481481
"CPEB2",-0.0204652777777778
"CPEB3",-0.661657407407407
"CPEB4",-0.00292361111111111
"CPED1",0.693662037037037
"CPLX1",-0.032787037037037
"CPLX2",-0.0179189814814815
"CPLX3",-0.0828217592592593
"CPM",0.33962962962963
"CPNE1",0.264486111111111
"CPNE2",-0.0361226851851852
"CPNE3",0.0231944444444444
"CPNE4",0.00778009259259259
"CPNE5",-0.0320694444444444
"CPNE6",-0.194715277777778
"CPNE7",-0.0551226851851852
"CPNE8",0.0166828703703704
"CPNE9",0.0301296296296296
"CPOX",0.0116180555555556
"CPPED1",-0.00927314814814815
"CPQ",0.0315925925925926
"CPS1",-0.00228472222222222
"CPSF1",0.0283888888888889
"CPSF2",-0.171201388888889
"CPSF3",0.0108125
"CPSF3L",-0.0244143518518519
"CPSF4",0.686560185185185
"CPSF6",0.143527777777778
"CPSF7",-0.0761180555555555
"CPT1A",-0.0742731481481481
"CPT1B",-0.253974537037037
"CPT1C",0.0753125
"CPT2",0.0569444444444444
"CPTP",-0.0244143518518519
"CPVL",0.709981481481481
"CPXM1",0.264185185185185
"CPXM2",-0.683784722222222
"CPZ",-0.0261990740740741
"CR1",0.0931898148148148
"CRABP1",-0.0822546296296296
"CRABP2",0.115291666666667
"CRACR2A",0.114597222222222
"CRACR2B",-0.111893518518519
"CRADD",-0.00968055555555556
"CRAMP1",-0.0117314814814815
"CRAT",0.0174189814814815
"CRB1",0.0900138888888889
"CRB2",0.0161041666666667
"CRBN",0.0177199074074074
"CRCP",0.715988425925926
"CREB1",-0.00290509259259259
"CREB3",-0.1259375
"CREB3L1",-0.0967384259259259
"CREB3L2",0.691486111111111
"CREB3L4",0.104953703703704
"CREB5",0.718300925925926
"CREBBP",-0.00575231481481482
"CREBL2",0.00331944444444445
"CREBRF",-0.00726388888888889
"CREBZF",-0.0486666666666667
"CREG1",0.0953865740740741
"CREG2",-0.00122222222222222
"CRELD1",0.0339143518518518
"CRELD2",-0.253974537037037
"CREM",-0.608893518518518
"CRH",0.010962962962963
"CRHBP",0.00705787037037037
"CRHR1",0.00516435185185185
"CRIM1",0.000229166666666667
"CRIP1",-0.166893518518519
"CRIP2",-0.167636574074074
"CRIP3",-0.0452847222222222
"CRIPAK",-0.023912037037037
"CRIPT",-0.000226851851851852
"CRISPLD1",0.0128541666666667
"CRISPLD2",-0.0506875
"CRK",-0.0597847222222222
"CRKL",-0.17744212962963
"CRLF1",0.237523148148148
"CRLF3",-0.022474537037037
"CRLS1",0.263513888888889
"CRMP1",-0.0258356481481481
"CRNKL1",0.266400462962963
"CROCC",0.0270115740740741
"CROCCP2",0.0270115740740741
"CROCCP3",0.0270115740740741
"CROT",0.704122685185185
"CRTAC1",-0.669650462962963
"CRTAM",-0.0397523148148148
"CRTAP",-0.00080787037037037
"CRTC1",0.229414351851852
"CRTC2",0.104953703703704
"CRTC3",-0.0726875
"CRY1",-0.00531712962962963
"CRY2",-0.0924328703703704
"CRYAB",-0.0511041666666667
"CRYBB1",-0.199414351851852
"CRYBB2",-0.202810185185185
"CRYGD",-0.000912037037037037
"CRYGS",0.0747939814814815
"CRYL1",-0.187347222222222
"CRYM",-0.0416574074074074
"CRYZ",0.0497638888888889
"CRYZL1",0.0269421296296296
"CS",0.0195416666666667
"CSAD",-0.0108981481481481
"CSAG1",-0.0413148148148148
"CSDC2",-0.22655787037037
"CSDE1",0.0525925925925926
"CSE1L",0.265451388888889
"CSF1",0.0599861111111111
"CSF1R",-0.00759953703703704
"CSF2RB",-0.220275462962963
"CSF3",-0.0237615740740741
"CSF3R",0.0657824074074074
"CSGALNACT1",-0.0250532407407407
"CSGALNACT2",-0.6060625
"CSK",-0.0828217592592593
"CSMD1",-0.0527662037037037
"CSMD2",0.0456712962962963
"CSMD3",0.0402939814814815
"CSNK1A1",-0.0091087962962963
"CSNK1D",0.018462962962963
"CSNK1E",-0.20750462962963
"CSNK1G1",-0.0852291666666667
"CSNK1G2",0.24075
"CSNK1G3",0.000303240740740741
"CSNK2A1",0.256780092592593
"CSNK2A2",-0.0422222222222222
"CSNK2A3",-0.0956018518518519
"CSNK2B",-0.0501157407407407
"CSPG4",-0.0823009259259259
"CSPG5",-0.0018125
"CSPP1",0.00983333333333333
"CSRNP1",0.00499768518518519
"CSRNP2",-0.013
"CSRNP3",0.00437731481481481
"CSRP1",0.0969490740740741
"CSRP2",-0.00153472222222222
"CSRP2BP",0.265034722222222
"CST3",0.261108796296296
"CST7",0.262587962962963
"CSTA",-0.00750925925925926
"CSTB",0.0204351851851852
"CSTF1",0.263409722222222
"CSTF2",-0.0460555555555556
"CSTF2T",-0.638648148148148
"CSTF3",-0.061837962962963
"CTAGE5",-0.198821759259259
"CTBP1",-0.0397476851851852
"CTBP2",-0.694625
"CTBS",0.0454212962962963
"CTC1",-0.0667592592592593
"CTCF",-0.0410324074074074
"CTDNEP1",-0.0751828703703704
"CTDP1",-0.00643981481481482
"CTDSP1",-0.00175694444444444
"CTDSP2",0.491310185185185
"CTDSPL",0.0027037037037037
"CTDSPL2",-0.130421296296296
"CTF1",-0.00969444444444444
"CTGF",-0.165956018518519
"CTH",0.0627453703703704
"CTHRC1",0.0286527777777778
"CTIF",0.0054375
"CTLA4",0.0014537037037037
"CTNNA1",-0.000571759259259259
"CTNNA2",-0.00282407407407407
"CTNNA3",-0.658958333333333
"CTNNAL1",0.0192268518518518
"CTNNB1",0.00169907407407407
"CTNNBIP1",-0.0701805555555556
"CTNNBL1",0.257122685185185
"CTNND1",-0.0669699074074074
"CTNND2",0.0174675925925926
"CTNS",-0.0654212962962963
"CTPS1",0.0732407407407407
"CTPS2",-0.0522199074074074
"CTR9",-0.0952592592592593
"CTRL",-0.0464583333333333
"CTSA",0.263358796296296
"CTSB",-0.0193194444444444
"CTSC",-0.0441805555555556
"CTSD",-0.112215277777778
"CTSF",-0.0666180555555556
"CTSH",-0.0821851851851852
"CTSK",0.115469907407407
"CTSL",0.0209583333333333
"CTSO",-0.0397662037037037
"CTSS",0.116553240740741
"CTSV",0.02125
"CTSW",-0.0725532407407407
"CTSZ",0.257766203703704
"CTTN",-0.0707106481481481
"CTTNBP2",0.699391203703704
"CTTNBP2NL",0.0559259259259259
"CTU1",0.0627523148148148
"CTU2",-0.0571736111111111
"CTXN1",0.232888888888889
"CTXN2",-0.126824074074074
"CTXN3",-0.00382407407407407
"CUBN",-0.58299537037037
"CUEDC1",0.0486574074074074
"CUEDC2",-0.669185185185185
"CUL1",0.682002314814815
"CUL2",-0.610685185185185
"CUL3",-0.00588888888888889
"CUL4A",-0.120634259259259
"CUL4B",-0.049787037037037
"CUL5",-0.0566365740740741
"CUL7",-0.0456712962962963
"CUL9",-0.0452847222222222
"CUTA",-0.0467291666666667
"CUTC",-0.673104166666667
"CUX1",0.676530092592593
"CUX2",0.0076412037037037
"CUZD1",-0.685828703703704
"CWC15",-0.0523518518518519
"CWC22",-0.00793287037037037
"CWC25",-0.0235277777777778
"CWC27",0.0125208333333333
"CWF19L1",-0.668571759259259
"CWF19L2",-0.0567222222222222
"CX3CL1",-0.0400439814814815
"CX3CR1",0.00499768518518519
"CXADR",0.0265416666666667
"CXCL1",-0.024599537037037
"CXCL10",-0.0236689814814815
"CXCL11",-0.0236689814814815
"CXCL12",-0.613122685185185
